,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
218,1133,943,730,624,349,177,45,0,0
219,1133,943,730,624,349,177,45,0,0
220,1134,943,730,624,349,177,45,0,0
221,1134,943,730,624,349,177,45,0,0
222,1135,943,730,624,349,177,45,0,0
223,1135,943,730,624,349,177,45,0,0
224,1135,943,730,624,349,177,45,0,0
225,1135,943,730,624,349,177,45,0,0
226,1135,943,730,624,349,177,45,0,0
227,1135,943,730,624,349,177,45,0,0
228,1135,943,730,624,349,177,45,0,0
229,1136,943,730,624,349,177,45,0,0
230,1136,943,730,624,349,177,45,0,0
231,1136,943,730,624,349,177,45,0,0
232,1136,943,730,624,349,177,45,0,0
233,1136,943,730,624,349,177,45,0,0
234,1136,943,730,624,349,177,45,0,0
235,1136,943,730,624,349,177,45,0,0
236,1136,943,730,624,349,177,45,0,0
237,1136,943,730,624,349,177,45,0,0
238,1136,943,730,624,349,177,45,0,0
239,1136,943,730,624,349,177,45,0,0
240,1136,943,730,624,349,177,45,0,0
