,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,123,6,0,0,0,0,0,0,0
74,112,4,0,0,0,0,0,0,0
75,115,4,0,0,0,0,0,0,0
76,105,3,0,0,0,0,0,0,0
77,108,3,0,0,0,0,0,0,0
78,109,1,0,0,0,0,0,0,0
79,108,1,0,0,0,0,0,0,0
80,109,2,0,0,0,0,0,0,0
81,102,4,0,0,0,0,0,0,0
82,97,3,0,0,0,0,0,0,0
83,90,2,0,0,0,0,0,0,0
84,94,2,0,0,0,0,0,0,0
85,89,2,0,0,0,0,0,0,0
86,81,1,0,0,0,0,0,0,0
87,80,1,0,0,0,0,0,0,0
88,74,1,0,0,0,0,0,0,0
89,73,0,0,0,0,0,0,0,0
90,72,0,0,0,0,0,0,0,0
91,73,1,0,0,0,0,0,0,0
92,74,1,0,0,0,0,0,0,0
93,67,0,0,0,0,0,0,0,0
94,71,0,0,0,0,0,0,0,0
95,65,1,0,0,0,0,0,0,0
96,67,1,0,0,0,0,0,0,0
97,70,1,0,0,0,0,0,0,0
98,67,1,0,0,0,0,0,0,0
99,66,0,0,0,0,0,0,0,0
100,58,0,0,0,0,0,0,0,0
101,57,0,0,0,0,0,0,0,0
102,60,0,0,0,0,0,0,0,0
103,59,0,0,0,0,0,0,0,0
104,57,0,0,0,0,0,0,0,0
105,54,0,0,0,0,0,0,0,0
106,56,0,0,0,0,0,0,0,0
107,51,0,0,0,0,0,0,0,0
108,51,0,0,0,0,0,0,0,0
109,53,0,0,0,0,0,0,0,0
110,56,0,0,0,0,0,0,0,0
111,56,0,0,0,0,0,0,0,0
112,54,0,0,0,0,0,0,0,0
113,46,0,0,0,0,0,0,0,0
114,47,0,0,0,0,0,0,0,0
115,45,0,0,0,0,0,0,0,0
116,45,0,0,0,0,0,0,0,0
117,44,0,0,0,0,0,0,0,0
118,43,0,0,0,0,0,0,0,0
119,36,0,0,0,0,0,0,0,0
120,36,0,0,0,0,0,0,0,0
121,43,0,0,0,0,0,0,0,0
122,36,0,0,0,0,0,0,0,0
123,35,0,0,0,0,0,0,0,0
124,36,0,0,0,0,0,0,0,0
125,41,0,0,0,0,0,0,0,0
126,37,0,0,0,0,0,0,0,0
127,37,0,0,0,0,0,0,0,0
128,30,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,27,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,23,0,0,0,0,0,0,0,0
133,25,0,0,0,0,0,0,0,0
134,26,0,0,0,0,0,0,0,0
135,25,0,0,0,0,0,0,0,0
136,25,0,0,0,0,0,0,0,0
137,25,0,0,0,0,0,0,0,0
138,27,0,0,0,0,0,0,0,0
139,25,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,16,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,17,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,19,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,14,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,15,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,15,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,12,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,11,0,0,0,0,0,0,0,0
178,13,0,0,0,0,0,0,0,0
179,13,0,0,0,0,0,0,0,0
180,13,0,0,0,0,0,0,0,0
181,10,0,0,0,0,0,0,0,0
182,10,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,9,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,8,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,7,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,6,0,0,0,0,0,0,0,0
210,6,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,6,0,0,0,0,0,0,0,0
221,5,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,4,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,4,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
