,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,102,4,0,0,0,0,0,0,0
74,102,2,0,0,0,0,0,0,0
75,96,2,0,0,0,0,0,0,0
76,92,1,0,0,0,0,0,0,0
77,94,1,0,0,0,0,0,0,0
78,82,2,0,0,0,0,0,0,0
79,83,2,0,0,0,0,0,0,0
80,81,2,0,0,0,0,0,0,0
81,76,2,0,0,0,0,0,0,0
82,65,2,0,0,0,0,0,0,0
83,60,3,0,0,0,0,0,0,0
84,66,3,0,0,0,0,0,0,0
85,68,2,0,0,0,0,0,0,0
86,63,2,0,0,0,0,0,0,0
87,62,3,0,0,0,0,0,0,0
88,70,2,0,0,0,0,0,0,0
89,61,2,0,0,0,0,0,0,0
90,63,2,0,0,0,0,0,0,0
91,60,1,0,0,0,0,0,0,0
92,65,1,0,0,0,0,0,0,0
93,59,0,0,0,0,0,0,0,0
94,58,1,0,0,0,0,0,0,0
95,48,2,0,0,0,0,0,0,0
96,54,2,0,0,0,0,0,0,0
97,55,1,0,0,0,0,0,0,0
98,52,1,0,0,0,0,0,0,0
99,51,1,0,0,0,0,0,0,0
100,47,1,0,0,0,0,0,0,0
101,44,0,0,0,0,0,0,0,0
102,43,0,0,0,0,0,0,0,0
103,41,0,0,0,0,0,0,0,0
104,43,0,0,0,0,0,0,0,0
105,41,1,0,0,0,0,0,0,0
106,34,1,0,0,0,0,0,0,0
107,33,1,0,0,0,0,0,0,0
108,42,1,0,0,0,0,0,0,0
109,40,1,0,0,0,0,0,0,0
110,39,1,0,0,0,0,0,0,0
111,40,1,0,0,0,0,0,0,0
112,40,1,0,0,0,0,0,0,0
113,40,1,0,0,0,0,0,0,0
114,38,0,0,0,0,0,0,0,0
115,39,0,0,0,0,0,0,0,0
116,39,0,0,0,0,0,0,0,0
117,36,0,0,0,0,0,0,0,0
118,32,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,28,1,0,0,0,0,0,0,0
121,28,1,0,0,0,0,0,0,0
122,28,1,0,0,0,0,0,0,0
123,26,1,0,0,0,0,0,0,0
124,24,1,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,21,0,0,0,0,0,0,0,0
127,17,0,0,0,0,0,0,0,0
128,17,0,0,0,0,0,0,0,0
129,19,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,18,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,14,0,0,0,0,0,0,0,0
134,14,0,0,0,0,0,0,0,0
135,13,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,12,0,0,0,0,0,0,0,0
145,11,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,7,0,0,0,0,0,0,0,0
148,7,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,9,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,8,0,0,0,0,0,0,0,0
155,7,0,0,0,0,0,0,0,0
156,4,0,0,0,0,0,0,0,0
157,4,0,0,0,0,0,0,0,0
158,5,0,0,0,0,0,0,0,0
159,4,0,0,0,0,0,0,0,0
160,3,0,0,0,0,0,0,0,0
161,3,0,0,0,0,0,0,0,0
162,5,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,4,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
