,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,105,1,0,0,0,0,0,0,0
74,105,1,0,0,0,0,0,0,0
75,100,2,0,0,0,0,0,0,0
76,93,3,0,0,0,0,0,0,0
77,90,3,0,0,0,0,0,0,0
78,94,2,0,0,0,0,0,0,0
79,86,1,0,0,0,0,0,0,0
80,94,0,0,0,0,0,0,0,0
81,93,1,0,0,0,0,0,0,0
82,91,1,0,0,0,0,0,0,0
83,87,1,0,0,0,0,0,0,0
84,80,0,0,0,0,0,0,0,0
85,74,0,0,0,0,0,0,0,0
86,69,0,0,0,0,0,0,0,0
87,64,0,0,0,0,0,0,0,0
88,65,0,0,0,0,0,0,0,0
89,68,0,0,0,0,0,0,0,0
90,70,0,0,0,0,0,0,0,0
91,66,0,0,0,0,0,0,0,0
92,58,0,0,0,0,0,0,0,0
93,60,0,0,0,0,0,0,0,0
94,63,0,0,0,0,0,0,0,0
95,62,0,0,0,0,0,0,0,0
96,58,0,0,0,0,0,0,0,0
97,51,0,0,0,0,0,0,0,0
98,48,0,0,0,0,0,0,0,0
99,46,0,0,0,0,0,0,0,0
100,48,0,0,0,0,0,0,0,0
101,48,0,0,0,0,0,0,0,0
102,45,0,0,0,0,0,0,0,0
103,42,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,44,0,0,0,0,0,0,0,0
106,42,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,41,0,0,0,0,0,0,0,0
109,43,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,38,0,0,0,0,0,0,0,0
112,35,0,0,0,0,0,0,0,0
113,31,0,0,0,0,0,0,0,0
114,34,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,36,0,0,0,0,0,0,0,0
117,33,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,36,0,0,0,0,0,0,0,0
120,35,0,0,0,0,0,0,0,0
121,35,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,27,0,0,0,0,0,0,0,0
131,28,0,0,0,0,0,0,0,0
132,26,0,0,0,0,0,0,0,0
133,22,0,0,0,0,0,0,0,0
134,24,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,16,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,6,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
