,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,116,3,0,0,0,0,0,0,0
74,105,3,0,0,0,0,0,0,0
75,115,4,0,0,0,0,0,0,0
76,116,3,0,0,0,0,0,0,0
77,110,3,0,0,0,0,0,0,0
78,109,3,0,0,0,0,0,0,0
79,115,5,0,0,0,0,0,0,0
80,103,5,0,0,0,0,0,0,0
81,103,6,0,0,0,0,0,0,0
82,96,5,0,0,0,0,0,0,0
83,90,5,0,0,0,0,0,0,0
84,76,5,0,0,0,0,0,0,0
85,72,5,0,0,0,0,0,0,0
86,80,4,0,0,0,0,0,0,0
87,80,2,0,0,0,0,0,0,0
88,79,3,0,0,0,0,0,0,0
89,76,4,0,0,0,0,0,0,0
90,70,5,0,0,0,0,0,0,0
91,72,5,0,0,0,0,0,0,0
92,72,5,0,0,0,0,0,0,0
93,69,5,0,0,0,0,0,0,0
94,68,4,0,0,0,0,0,0,0
95,65,3,0,0,0,0,0,0,0
96,66,3,0,0,0,0,0,0,0
97,61,1,0,0,0,0,0,0,0
98,63,2,0,0,0,0,0,0,0
99,64,2,0,0,0,0,0,0,0
100,57,3,0,0,0,0,0,0,0
101,62,2,0,0,0,0,0,0,0
102,59,2,0,0,0,0,0,0,0
103,59,2,0,0,0,0,0,0,0
104,55,2,0,0,0,0,0,0,0
105,47,2,0,0,0,0,0,0,0
106,46,2,0,0,0,0,0,0,0
107,48,2,0,0,0,0,0,0,0
108,45,1,0,0,0,0,0,0,0
109,47,0,0,0,0,0,0,0,0
110,45,0,0,0,0,0,0,0,0
111,46,0,0,0,0,0,0,0,0
112,48,1,0,0,0,0,0,0,0
113,47,1,0,0,0,0,0,0,0
114,45,1,0,0,0,0,0,0,0
115,45,1,0,0,0,0,0,0,0
116,44,1,0,0,0,0,0,0,0
117,36,0,0,0,0,0,0,0,0
118,36,0,0,0,0,0,0,0,0
119,34,0,0,0,0,0,0,0,0
120,34,0,0,0,0,0,0,0,0
121,37,0,0,0,0,0,0,0,0
122,40,0,0,0,0,0,0,0,0
123,34,0,0,0,0,0,0,0,0
124,31,0,0,0,0,0,0,0,0
125,30,0,0,0,0,0,0,0,0
126,30,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,30,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,27,0,0,0,0,0,0,0,0
136,25,0,0,0,0,0,0,0,0
137,25,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,16,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,14,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,12,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,11,0,0,0,0,0,0,0,0
181,11,0,0,0,0,0,0,0,0
182,11,0,0,0,0,0,0,0,0
183,10,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,9,0,0,0,0,0,0,0,0
186,9,0,0,0,0,0,0,0,0
187,10,0,0,0,0,0,0,0,0
188,10,0,0,0,0,0,0,0,0
189,10,0,0,0,0,0,0,0,0
190,11,0,0,0,0,0,0,0,0
191,8,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,8,0,0,0,0,0,0,0,0
194,9,0,0,0,0,0,0,0,0
195,9,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,8,0,0,0,0,0,0,0,0
198,7,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,6,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,5,0,0,0,0,0,0,0,0
228,5,0,0,0,0,0,0,0,0
229,4,0,0,0,0,0,0,0,0
230,5,0,0,0,0,0,0,0,0
231,4,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
