,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,113,3,0,0,0,0,0,0,0
74,107,3,0,0,0,0,0,0,0
75,99,3,0,0,0,0,0,0,0
76,88,2,0,0,0,0,0,0,0
77,91,1,0,0,0,0,0,0,0
78,92,3,0,0,0,0,0,0,0
79,89,1,0,0,0,0,0,0,0
80,86,1,0,0,0,0,0,0,0
81,85,1,0,0,0,0,0,0,0
82,77,1,0,0,0,0,0,0,0
83,68,1,0,0,0,0,0,0,0
84,70,1,0,0,0,0,0,0,0
85,74,0,0,0,0,0,0,0,0
86,68,0,0,0,0,0,0,0,0
87,68,0,0,0,0,0,0,0,0
88,67,0,0,0,0,0,0,0,0
89,66,0,0,0,0,0,0,0,0
90,64,1,0,0,0,0,0,0,0
91,58,2,0,0,0,0,0,0,0
92,59,2,0,0,0,0,0,0,0
93,56,1,0,0,0,0,0,0,0
94,51,1,0,0,0,0,0,0,0
95,52,1,0,0,0,0,0,0,0
96,48,1,0,0,0,0,0,0,0
97,48,1,0,0,0,0,0,0,0
98,43,0,0,0,0,0,0,0,0
99,46,0,0,0,0,0,0,0,0
100,45,0,0,0,0,0,0,0,0
101,49,0,0,0,0,0,0,0,0
102,54,0,0,0,0,0,0,0,0
103,51,0,0,0,0,0,0,0,0
104,48,1,0,0,0,0,0,0,0
105,45,0,0,0,0,0,0,0,0
106,45,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,35,0,0,0,0,0,0,0,0
109,38,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,36,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,29,0,0,0,0,0,0,0,0
114,29,0,0,0,0,0,0,0,0
115,27,0,0,0,0,0,0,0,0
116,27,0,0,0,0,0,0,0,0
117,25,0,0,0,0,0,0,0,0
118,24,0,0,0,0,0,0,0,0
119,27,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,25,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,26,0,0,0,0,0,0,0,0
128,30,0,0,0,0,0,0,0,0
129,29,0,0,0,0,0,0,0,0
130,28,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,16,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,7,0,0,0,0,0,0,0,0
159,6,0,0,0,0,0,0,0,0
160,6,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,5,0,0,0,0,0,0,0,0
163,5,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,2,0,0,0,0,0,0,0,0
167,3,0,0,0,0,0,0,0,0
168,3,0,0,0,0,0,0,0,0
169,3,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,0,0,0,0,0,0,0,0,0
206,0,0,0,0,0,0,0,0,0
207,0,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
