,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,97,3,0,0,0,0,0,0,0
74,101,3,0,0,0,0,0,0,0
75,95,2,0,0,0,0,0,0,0
76,99,1,0,0,0,0,0,0,0
77,97,1,0,0,0,0,0,0,0
78,90,2,0,0,0,0,0,0,0
79,88,2,0,0,0,0,0,0,0
80,84,2,0,0,0,0,0,0,0
81,86,2,0,0,0,0,0,0,0
82,88,4,0,0,0,0,0,0,0
83,80,3,0,0,0,0,0,0,0
84,78,2,0,0,0,0,0,0,0
85,74,2,0,0,0,0,0,0,0
86,71,3,0,0,0,0,0,0,0
87,75,3,0,0,0,0,0,0,0
88,70,4,0,0,0,0,0,0,0
89,65,3,0,0,0,0,0,0,0
90,58,3,0,0,0,0,0,0,0
91,64,3,0,0,0,0,0,0,0
92,58,1,0,0,0,0,0,0,0
93,59,0,0,0,0,0,0,0,0
94,54,0,0,0,0,0,0,0,0
95,52,1,0,0,0,0,0,0,0
96,55,1,0,0,0,0,0,0,0
97,52,1,0,0,0,0,0,0,0
98,53,1,0,0,0,0,0,0,0
99,50,1,0,0,0,0,0,0,0
100,40,2,0,0,0,0,0,0,0
101,35,2,0,0,0,0,0,0,0
102,36,2,0,0,0,0,0,0,0
103,40,2,0,0,0,0,0,0,0
104,40,1,0,0,0,0,0,0,0
105,39,1,0,0,0,0,0,0,0
106,39,1,0,0,0,0,0,0,0
107,36,2,0,0,0,0,0,0,0
108,32,1,0,0,0,0,0,0,0
109,36,1,0,0,0,0,0,0,0
110,32,1,0,0,0,0,0,0,0
111,31,1,0,0,0,0,0,0,0
112,31,1,0,0,0,0,0,0,0
113,32,1,0,0,0,0,0,0,0
114,32,0,0,0,0,0,0,0,0
115,33,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,31,0,0,0,0,0,0,0,0
119,28,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,22,1,0,0,0,0,0,0,0
122,20,1,0,0,0,0,0,0,0
123,19,1,0,0,0,0,0,0,0
124,16,1,0,0,0,0,0,0,0
125,20,1,0,0,0,0,0,0,0
126,20,1,0,0,0,0,0,0,0
127,22,1,0,0,0,0,0,0,0
128,20,1,0,0,0,0,0,0,0
129,18,1,0,0,0,0,0,0,0
130,17,1,0,0,0,0,0,0,0
131,19,1,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,18,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,18,1,0,0,0,0,0,0,0
139,18,1,0,0,0,0,0,0,0
140,19,1,0,0,0,0,0,0,0
141,18,1,0,0,0,0,0,0,0
142,16,1,0,0,0,0,0,0,0
143,13,1,0,0,0,0,0,0,0
144,13,1,0,0,0,0,0,0,0
145,12,1,0,0,0,0,0,0,0
146,12,1,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,9,0,0,0,0,0,0,0,0
149,9,1,0,0,0,0,0,0,0
150,8,1,0,0,0,0,0,0,0
151,11,1,0,0,0,0,0,0,0
152,9,1,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,7,1,0,0,0,0,0,0,0
155,7,1,0,0,0,0,0,0,0
156,6,1,0,0,0,0,0,0,0
157,6,1,0,0,0,0,0,0,0
158,4,1,0,0,0,0,0,0,0
159,4,0,0,0,0,0,0,0,0
160,3,0,0,0,0,0,0,0,0
161,4,1,0,0,0,0,0,0,0
162,5,1,0,0,0,0,0,0,0
163,6,1,0,0,0,0,0,0,0
164,5,1,0,0,0,0,0,0,0
165,6,1,0,0,0,0,0,0,0
166,6,1,0,0,0,0,0,0,0
167,4,1,0,0,0,0,0,0,0
168,4,1,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,3,0,0,0,0,0,0,0,0
178,3,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0
181,2,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
