,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,5,0,0,0,0,0,0,0
74,104,6,0,0,0,0,0,0,0
75,98,6,0,0,0,0,0,0,0
76,96,5,0,0,0,0,0,0,0
77,97,4,0,0,0,0,0,0,0
78,101,3,0,0,0,0,0,0,0
79,89,2,0,0,0,0,0,0,0
80,85,1,0,0,0,0,0,0,0
81,95,1,0,0,0,0,0,0,0
82,87,2,0,0,0,0,0,0,0
83,82,3,0,0,0,0,0,0,0
84,79,3,0,0,0,0,0,0,0
85,74,3,0,0,0,0,0,0,0
86,71,3,0,0,0,0,0,0,0
87,73,3,0,0,0,0,0,0,0
88,73,3,0,0,0,0,0,0,0
89,70,2,0,0,0,0,0,0,0
90,64,1,0,0,0,0,0,0,0
91,63,1,0,0,0,0,0,0,0
92,65,2,0,0,0,0,0,0,0
93,63,1,0,0,0,0,0,0,0
94,58,1,0,0,0,0,0,0,0
95,54,1,0,0,0,0,0,0,0
96,51,2,0,0,0,0,0,0,0
97,54,3,0,0,0,0,0,0,0
98,55,2,0,0,0,0,0,0,0
99,50,2,0,0,0,0,0,0,0
100,53,2,0,0,0,0,0,0,0
101,50,1,0,0,0,0,0,0,0
102,52,2,0,0,0,0,0,0,0
103,48,1,0,0,0,0,0,0,0
104,47,1,0,0,0,0,0,0,0
105,42,1,0,0,0,0,0,0,0
106,43,1,0,0,0,0,0,0,0
107,39,1,0,0,0,0,0,0,0
108,42,1,0,0,0,0,0,0,0
109,39,1,0,0,0,0,0,0,0
110,37,0,0,0,0,0,0,0,0
111,36,0,0,0,0,0,0,0,0
112,30,0,0,0,0,0,0,0,0
113,30,0,0,0,0,0,0,0,0
114,29,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,34,0,0,0,0,0,0,0,0
117,33,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,31,1,0,0,0,0,0,0,0
121,29,1,0,0,0,0,0,0,0
122,35,1,0,0,0,0,0,0,0
123,36,1,0,0,0,0,0,0,0
124,32,1,0,0,0,0,0,0,0
125,28,1,0,0,0,0,0,0,0
126,25,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,23,1,0,0,0,0,0,0,0
129,26,1,0,0,0,0,0,0,0
130,21,1,0,0,0,0,0,0,0
131,22,1,0,0,0,0,0,0,0
132,19,1,0,0,0,0,0,0,0
133,21,1,0,0,0,0,0,0,0
134,23,1,0,0,0,0,0,0,0
135,27,1,0,0,0,0,0,0,0
136,26,1,0,0,0,0,0,0,0
137,29,1,0,0,0,0,0,0,0
138,27,1,0,0,0,0,0,0,0
139,25,1,0,0,0,0,0,0,0
140,25,1,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,11,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,12,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,17,1,0,0,0,0,0,0,0
153,17,1,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,14,0,0,0,0,0,0,0,0
162,14,1,0,0,0,0,0,0,0
163,15,1,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,4,1,0,0,0,0,0,0,0
178,4,1,0,0,0,0,0,0,0
179,4,1,0,0,0,0,0,0,0
180,4,1,0,0,0,0,0,0,0
181,6,1,0,0,0,0,0,0,0
182,6,1,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
