,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,97,2,0,0,0,0,0,0,0
74,102,3,0,0,0,0,0,0,0
75,96,3,0,0,0,0,0,0,0
76,95,4,0,0,0,0,0,0,0
77,88,4,0,0,0,0,0,0,0
78,92,3,0,0,0,0,0,0,0
79,84,2,0,0,0,0,0,0,0
80,85,1,0,0,0,0,0,0,0
81,77,1,0,0,0,0,0,0,0
82,73,0,0,0,0,0,0,0,0
83,78,2,0,0,0,0,0,0,0
84,76,2,0,0,0,0,0,0,0
85,83,2,0,0,0,0,0,0,0
86,83,2,0,0,0,0,0,0,0
87,80,1,0,0,0,0,0,0,0
88,80,1,0,0,0,0,0,0,0
89,84,0,0,0,0,0,0,0,0
90,83,0,0,0,0,0,0,0,0
91,78,0,0,0,0,0,0,0,0
92,71,1,0,0,0,0,0,0,0
93,63,1,0,0,0,0,0,0,0
94,60,1,0,0,0,0,0,0,0
95,58,1,0,0,0,0,0,0,0
96,56,1,0,0,0,0,0,0,0
97,56,1,0,0,0,0,0,0,0
98,59,1,0,0,0,0,0,0,0
99,63,0,0,0,0,0,0,0,0
100,56,0,0,0,0,0,0,0,0
101,56,0,0,0,0,0,0,0,0
102,46,1,0,0,0,0,0,0,0
103,44,1,0,0,0,0,0,0,0
104,42,1,0,0,0,0,0,0,0
105,41,1,0,0,0,0,0,0,0
106,40,1,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,31,0,0,0,0,0,0,0,0
109,27,0,0,0,0,0,0,0,0
110,25,0,0,0,0,0,0,0,0
111,30,0,0,0,0,0,0,0,0
112,30,0,0,0,0,0,0,0,0
113,30,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,30,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,25,1,0,0,0,0,0,0,0
120,25,1,0,0,0,0,0,0,0
121,25,1,0,0,0,0,0,0,0
122,29,1,0,0,0,0,0,0,0
123,27,1,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,28,0,0,0,0,0,0,0,0
127,19,0,0,0,0,0,0,0,0
128,19,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,18,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,10,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,7,0,0,0,0,0,0,0,0
157,6,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,5,0,0,0,0,0,0,0,0
160,4,0,0,0,0,0,0,0,0
161,3,0,0,0,0,0,0,0,0
162,3,0,0,0,0,0,0,0,0
163,3,0,0,0,0,0,0,0,0
164,1,0,0,0,0,0,0,0,0
165,2,0,0,0,0,0,0,0,0
166,2,0,0,0,0,0,0,0,0
167,3,0,0,0,0,0,0,0,0
168,5,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,4,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
