,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,94,3,0,0,0,0,0,0,0
74,102,3,0,0,0,0,0,0,0
75,98,4,0,0,0,0,0,0,0
76,88,4,0,0,0,0,0,0,0
77,83,2,0,0,0,0,0,0,0
78,82,1,0,0,0,0,0,0,0
79,80,3,0,0,0,0,0,0,0
80,78,2,0,0,0,0,0,0,0
81,71,1,0,0,0,0,0,0,0
82,71,2,0,0,0,0,0,0,0
83,69,2,0,0,0,0,0,0,0
84,72,1,0,0,0,0,0,0,0
85,72,1,0,0,0,0,0,0,0
86,73,0,0,0,0,0,0,0,0
87,69,0,0,0,0,0,0,0,0
88,68,0,0,0,0,0,0,0,0
89,71,0,0,0,0,0,0,0,0
90,66,0,0,0,0,0,0,0,0
91,63,0,0,0,0,0,0,0,0
92,62,0,0,0,0,0,0,0,0
93,53,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,50,0,0,0,0,0,0,0,0
96,55,0,0,0,0,0,0,0,0
97,53,0,0,0,0,0,0,0,0
98,42,0,0,0,0,0,0,0,0
99,36,0,0,0,0,0,0,0,0
100,31,0,0,0,0,0,0,0,0
101,37,0,0,0,0,0,0,0,0
102,39,0,0,0,0,0,0,0,0
103,37,0,0,0,0,0,0,0,0
104,38,0,0,0,0,0,0,0,0
105,35,0,0,0,0,0,0,0,0
106,38,0,0,0,0,0,0,0,0
107,42,0,0,0,0,0,0,0,0
108,34,0,0,0,0,0,0,0,0
109,32,0,0,0,0,0,0,0,0
110,29,0,0,0,0,0,0,0,0
111,30,0,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,28,0,0,0,0,0,0,0,0
117,24,0,0,0,0,0,0,0,0
118,26,0,0,0,0,0,0,0,0
119,25,0,0,0,0,0,0,0,0
120,22,0,0,0,0,0,0,0,0
121,24,0,0,0,0,0,0,0,0
122,25,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,17,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,16,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,15,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,19,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,8,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,9,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,5,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,0,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
