,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,120,2,0,0,0,0,0,0,0
74,123,3,0,0,0,0,0,0,0
75,119,3,0,0,0,0,0,0,0
76,126,3,0,0,0,0,0,0,0
77,117,3,0,0,0,0,0,0,0
78,110,2,0,0,0,0,0,0,0
79,120,1,0,0,0,0,0,0,0
80,114,1,0,0,0,0,0,0,0
81,118,2,0,0,0,0,0,0,0
82,105,1,0,0,0,0,0,0,0
83,102,1,0,0,0,0,0,0,0
84,106,1,0,0,0,0,0,0,0
85,100,2,0,0,0,0,0,0,0
86,95,2,0,0,0,0,0,0,0
87,82,3,0,0,0,0,0,0,0
88,81,1,0,0,0,0,0,0,0
89,66,1,0,0,0,0,0,0,0
90,68,1,0,0,0,0,0,0,0
91,71,0,0,0,0,0,0,0,0
92,71,0,0,0,0,0,0,0,0
93,62,0,0,0,0,0,0,0,0
94,63,0,0,0,0,0,0,0,0
95,63,1,0,0,0,0,0,0,0
96,61,2,0,0,0,0,0,0,0
97,60,2,0,0,0,0,0,0,0
98,59,2,0,0,0,0,0,0,0
99,55,1,0,0,0,0,0,0,0
100,54,1,0,0,0,0,0,0,0
101,54,1,0,0,0,0,0,0,0
102,59,1,0,0,0,0,0,0,0
103,53,0,0,0,0,0,0,0,0
104,54,0,0,0,0,0,0,0,0
105,51,0,0,0,0,0,0,0,0
106,51,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,38,0,0,0,0,0,0,0,0
109,45,0,0,0,0,0,0,0,0
110,43,0,0,0,0,0,0,0,0
111,46,0,0,0,0,0,0,0,0
112,44,0,0,0,0,0,0,0,0
113,41,0,0,0,0,0,0,0,0
114,38,0,0,0,0,0,0,0,0
115,43,0,0,0,0,0,0,0,0
116,40,0,0,0,0,0,0,0,0
117,35,0,0,0,0,0,0,0,0
118,35,0,0,0,0,0,0,0,0
119,35,0,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0
121,31,0,0,0,0,0,0,0,0
122,34,0,0,0,0,0,0,0,0
123,37,0,0,0,0,0,0,0,0
124,34,0,0,0,0,0,0,0,0
125,32,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,26,0,0,0,0,0,0,0,0
132,26,0,0,0,0,0,0,0,0
133,28,0,0,0,0,0,0,0,0
134,30,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,25,0,0,0,0,0,0,0,0
137,26,0,0,0,0,0,0,0,0
138,25,0,0,0,0,0,0,0,0
139,23,0,0,0,0,0,0,0,0
140,23,0,0,0,0,0,0,0,0
141,23,0,0,0,0,0,0,0,0
142,22,0,0,0,0,0,0,0,0
143,22,0,0,0,0,0,0,0,0
144,22,0,0,0,0,0,0,0,0
145,21,0,0,0,0,0,0,0,0
146,21,0,0,0,0,0,0,0,0
147,20,0,0,0,0,0,0,0,0
148,23,0,0,0,0,0,0,0,0
149,21,0,0,0,0,0,0,0,0
150,21,0,0,0,0,0,0,0,0
151,19,0,0,0,0,0,0,0,0
152,17,0,0,0,0,0,0,0,0
153,17,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,18,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,17,0,0,0,0,0,0,0,0
158,15,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,16,0,0,0,0,0,0,0,0
161,16,0,0,0,0,0,0,0,0
162,15,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,17,0,0,0,0,0,0,0,0
166,19,0,0,0,0,0,0,0,0
167,18,0,0,0,0,0,0,0,0
168,16,0,0,0,0,0,0,0,0
169,16,0,0,0,0,0,0,0,0
170,14,0,0,0,0,0,0,0,0
171,13,0,0,0,0,0,0,0,0
172,14,0,0,0,0,0,0,0,0
173,15,0,0,0,0,0,0,0,0
174,13,0,0,0,0,0,0,0,0
175,13,0,0,0,0,0,0,0,0
176,12,0,0,0,0,0,0,0,0
177,12,0,0,0,0,0,0,0,0
178,12,0,0,0,0,0,0,0,0
179,11,0,0,0,0,0,0,0,0
180,12,0,0,0,0,0,0,0,0
181,11,0,0,0,0,0,0,0,0
182,9,0,0,0,0,0,0,0,0
183,9,0,0,0,0,0,0,0,0
184,12,0,0,0,0,0,0,0,0
185,13,0,0,0,0,0,0,0,0
186,13,0,0,0,0,0,0,0,0
187,12,0,0,0,0,0,0,0,0
188,13,0,0,0,0,0,0,0,0
189,11,0,0,0,0,0,0,0,0
190,11,0,0,0,0,0,0,0,0
191,13,0,0,0,0,0,0,0,0
192,13,0,0,0,0,0,0,0,0
193,14,0,0,0,0,0,0,0,0
194,11,0,0,0,0,0,0,0,0
195,11,0,0,0,0,0,0,0,0
196,12,0,0,0,0,0,0,0,0
197,11,0,0,0,0,0,0,0,0
198,9,0,0,0,0,0,0,0,0
199,9,0,0,0,0,0,0,0,0
200,9,0,0,0,0,0,0,0,0
201,8,0,0,0,0,0,0,0,0
202,10,0,0,0,0,0,0,0,0
203,8,0,0,0,0,0,0,0,0
204,9,0,0,0,0,0,0,0,0
205,9,0,0,0,0,0,0,0,0
206,9,0,0,0,0,0,0,0,0
207,9,0,0,0,0,0,0,0,0
208,10,0,0,0,0,0,0,0,0
209,8,0,0,0,0,0,0,0,0
210,9,0,0,0,0,0,0,0,0
211,9,0,0,0,0,0,0,0,0
212,10,0,0,0,0,0,0,0,0
213,9,0,0,0,0,0,0,0,0
214,10,0,0,0,0,0,0,0,0
215,9,0,0,0,0,0,0,0,0
216,10,0,0,0,0,0,0,0,0
217,9,0,0,0,0,0,0,0,0
218,8,0,0,0,0,0,0,0,0
219,7,0,0,0,0,0,0,0,0
220,5,0,0,0,0,0,0,0,0
221,6,0,0,0,0,0,0,0,0
222,5,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,6,0,0,0,0,0,0,0,0
235,4,0,0,0,0,0,0,0,0
236,4,0,0,0,0,0,0,0,0
237,4,0,0,0,0,0,0,0,0
238,4,0,0,0,0,0,0,0,0
239,4,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
