,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,89,2,0,0,0,0,0,0,0
74,81,2,0,0,0,0,0,0,0
75,81,2,0,0,0,0,0,0,0
76,77,3,0,0,0,0,0,0,0
77,77,1,0,0,0,0,0,0,0
78,77,1,0,0,0,0,0,0,0
79,71,1,0,0,0,0,0,0,0
80,69,1,0,0,0,0,0,0,0
81,74,0,0,0,0,0,0,0,0
82,75,0,0,0,0,0,0,0,0
83,75,0,0,0,0,0,0,0,0
84,69,0,0,0,0,0,0,0,0
85,66,0,0,0,0,0,0,0,0
86,66,0,0,0,0,0,0,0,0
87,67,0,0,0,0,0,0,0,0
88,60,0,0,0,0,0,0,0,0
89,63,0,0,0,0,0,0,0,0
90,60,0,0,0,0,0,0,0,0
91,55,0,0,0,0,0,0,0,0
92,57,0,0,0,0,0,0,0,0
93,54,0,0,0,0,0,0,0,0
94,52,0,0,0,0,0,0,0,0
95,51,0,0,0,0,0,0,0,0
96,44,0,0,0,0,0,0,0,0
97,37,0,0,0,0,0,0,0,0
98,40,0,0,0,0,0,0,0,0
99,39,0,0,0,0,0,0,0,0
100,36,0,0,0,0,0,0,0,0
101,35,0,0,0,0,0,0,0,0
102,40,0,0,0,0,0,0,0,0
103,38,0,0,0,0,0,0,0,0
104,43,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,38,0,0,0,0,0,0,0,0
107,34,0,0,0,0,0,0,0,0
108,33,0,0,0,0,0,0,0,0
109,29,0,0,0,0,0,0,0,0
110,30,0,0,0,0,0,0,0,0
111,30,0,0,0,0,0,0,0,0
112,27,0,0,0,0,0,0,0,0
113,25,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,32,0,0,0,0,0,0,0,0
116,28,0,0,0,0,0,0,0,0
117,23,0,0,0,0,0,0,0,0
118,22,0,0,0,0,0,0,0,0
119,24,0,0,0,0,0,0,0,0
120,19,0,0,0,0,0,0,0,0
121,18,0,0,0,0,0,0,0,0
122,16,0,0,0,0,0,0,0,0
123,17,0,0,0,0,0,0,0,0
124,18,0,0,0,0,0,0,0,0
125,14,0,0,0,0,0,0,0,0
126,15,0,0,0,0,0,0,0,0
127,15,0,0,0,0,0,0,0,0
128,16,0,0,0,0,0,0,0,0
129,12,0,0,0,0,0,0,0,0
130,15,0,0,0,0,0,0,0,0
131,16,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,17,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,16,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,13,0,0,0,0,0,0,0,0
138,11,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,14,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,9,0,0,0,0,0,0,0,0
148,8,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,7,0,0,0,0,0,0,0,0
154,8,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
