,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,120,0,0,0,0,0,0,0,0
74,109,0,0,0,0,0,0,0,0
75,104,0,0,0,0,0,0,0,0
76,101,0,0,0,0,0,0,0,0
77,100,1,0,0,0,0,0,0,0
78,92,1,0,0,0,0,0,0,0
79,94,1,0,0,0,0,0,0,0
80,90,1,0,0,0,0,0,0,0
81,77,0,0,0,0,0,0,0,0
82,72,0,0,0,0,0,0,0,0
83,78,0,0,0,0,0,0,0,0
84,80,0,0,0,0,0,0,0,0
85,71,0,0,0,0,0,0,0,0
86,65,0,0,0,0,0,0,0,0
87,65,0,0,0,0,0,0,0,0
88,64,0,0,0,0,0,0,0,0
89,68,0,0,0,0,0,0,0,0
90,65,0,0,0,0,0,0,0,0
91,61,0,0,0,0,0,0,0,0
92,63,0,0,0,0,0,0,0,0
93,64,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,59,0,0,0,0,0,0,0,0
96,61,0,0,0,0,0,0,0,0
97,55,0,0,0,0,0,0,0,0
98,53,0,0,0,0,0,0,0,0
99,54,0,0,0,0,0,0,0,0
100,53,0,0,0,0,0,0,0,0
101,50,0,0,0,0,0,0,0,0
102,49,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,38,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,35,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,32,0,0,0,0,0,0,0,0
112,29,0,0,0,0,0,0,0,0
113,26,0,0,0,0,0,0,0,0
114,27,0,0,0,0,0,0,0,0
115,28,0,0,0,0,0,0,0,0
116,32,0,0,0,0,0,0,0,0
117,34,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,33,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,0,0,0
123,28,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,25,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,18,0,0,0,0,0,0,0,0
129,19,0,0,0,0,0,0,0,0
130,16,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,23,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,20,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,20,0,0,0,0,0,0,0,0
147,20,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,17,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,15,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,13,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,11,0,0,0,0,0,0,0,0
175,13,0,0,0,0,0,0,0,0
176,11,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,9,0,0,0,0,0,0,0,0
187,9,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,7,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,7,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
