,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
178,0,91,17,26,106,153,90,0,1
179,0,91,17,26,106,153,90,0,1
180,0,91,17,26,106,153,90,0,1
181,0,91,17,26,106,153,90,0,1
182,0,91,17,26,106,153,90,0,1
183,0,91,17,26,106,153,90,0,1
184,0,91,17,26,106,153,90,0,1
185,0,91,17,26,106,153,90,0,1
186,0,91,17,26,106,153,90,0,1
187,0,91,17,26,106,153,90,0,1
188,0,91,17,26,106,153,90,0,1
189,0,91,17,26,106,153,90,0,1
190,0,91,17,26,106,153,90,0,1
191,0,91,17,26,106,153,90,0,1
192,0,91,17,26,106,153,90,0,1
193,0,91,17,26,106,153,90,0,1
194,0,91,17,26,106,153,90,0,1
195,0,91,17,26,106,153,90,0,1
196,0,91,17,26,106,153,90,0,1
197,0,91,17,26,106,153,90,0,1
198,0,91,17,26,106,153,90,0,1
199,0,91,17,26,106,153,90,0,1
200,0,91,17,26,106,153,90,0,1
201,0,91,17,26,106,153,90,0,1
202,0,91,17,26,106,153,90,0,1
203,0,91,17,26,106,153,90,0,1
204,0,91,17,26,106,153,90,0,1
205,0,91,17,26,106,153,90,0,1
206,0,91,17,26,106,153,90,0,1
207,0,91,17,26,106,153,90,0,1
208,0,91,17,26,106,153,90,0,1
209,0,91,17,26,106,153,90,0,1
210,0,91,17,26,106,153,90,0,1
211,0,91,17,26,106,153,90,0,1
212,0,91,17,26,106,153,90,0,1
213,0,91,17,26,106,153,90,0,1
214,0,91,17,26,106,153,90,0,1
215,0,91,17,26,106,153,90,0,1
216,0,91,17,26,106,153,90,0,1
217,0,91,17,26,106,153,90,0,1
218,0,91,17,26,106,153,90,0,1
219,0,91,17,26,106,153,90,0,1
220,0,91,17,26,106,153,90,0,1
221,0,91,17,26,106,153,90,0,1
222,0,91,17,26,106,153,90,0,1
223,0,91,17,26,106,153,90,0,1
224,0,91,17,26,106,153,90,0,1
225,0,91,17,26,106,153,90,0,1
226,0,91,17,26,106,153,90,0,1
227,0,91,17,26,106,153,90,0,1
228,0,91,17,26,106,153,90,0,1
229,0,91,17,26,106,153,90,0,1
230,0,91,17,26,106,153,90,0,1
231,0,91,17,26,106,153,90,0,1
232,0,91,17,26,106,153,90,0,1
233,0,91,17,26,106,153,90,0,1
234,0,91,17,26,106,153,90,0,1
235,0,91,17,26,106,153,90,0,1
236,0,91,17,26,106,153,90,0,1
237,0,91,17,26,106,153,90,0,1
238,0,91,17,26,106,153,90,0,1
239,0,91,17,26,106,153,90,0,1
240,0,91,17,26,106,153,90,0,1
