,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
163,1089,887,717,615,359,170,29,0,0
164,1089,887,717,615,359,170,29,0,0
165,1089,887,717,615,359,170,29,0,0
166,1089,887,717,615,359,170,29,0,0
167,1089,887,717,615,359,170,29,0,0
168,1090,887,717,615,359,170,29,0,0
169,1091,887,717,615,359,170,29,0,0
170,1091,887,717,615,359,170,29,0,0
171,1092,887,717,615,359,170,29,0,0
172,1092,887,717,615,359,170,29,0,0
173,1092,887,717,615,359,170,29,0,0
174,1093,887,717,615,359,170,29,0,0
175,1093,887,717,615,359,170,29,0,0
176,1094,887,717,615,359,170,29,0,0
177,1094,887,717,615,359,170,29,0,0
178,1094,887,717,615,359,170,29,0,0
179,1095,887,717,615,359,170,29,0,0
180,1095,887,717,615,359,170,29,0,0
181,1095,887,717,615,359,170,29,0,0
182,1096,887,717,615,359,170,29,0,0
183,1096,887,717,615,359,170,29,0,0
184,1097,887,717,615,359,170,29,0,0
185,1098,887,717,615,359,170,29,0,0
186,1098,887,717,615,359,170,29,0,0
187,1099,887,717,615,359,170,29,0,0
188,1100,887,717,615,359,170,29,0,0
189,1100,887,717,615,359,170,29,0,0
190,1100,887,717,615,359,170,29,0,0
191,1100,887,717,615,359,170,29,0,0
192,1100,887,717,615,359,170,29,0,0
193,1100,887,717,615,359,170,29,0,0
194,1101,887,717,615,359,170,29,0,0
195,1101,887,717,615,359,170,29,0,0
196,1101,887,717,615,359,170,29,0,0
197,1101,887,717,615,359,170,29,0,0
198,1101,887,717,615,359,170,29,0,0
199,1102,887,717,615,359,170,29,0,0
200,1102,887,717,615,359,170,29,0,0
201,1102,887,717,615,359,170,29,0,0
202,1102,887,717,615,359,170,29,0,0
203,1102,887,717,615,359,170,29,0,0
204,1102,887,717,615,359,170,29,0,0
205,1102,887,717,615,359,170,29,0,0
206,1102,887,717,615,359,170,29,0,0
207,1103,887,717,615,359,170,29,0,0
208,1103,887,717,615,359,170,29,0,0
209,1104,887,717,615,359,170,29,0,0
210,1104,887,717,615,359,170,29,0,0
211,1104,887,717,615,359,170,29,0,0
212,1104,887,717,615,359,170,29,0,0
213,1105,887,717,615,359,170,29,0,0
214,1105,887,717,615,359,170,29,0,0
215,1105,887,717,615,359,170,29,0,0
216,1105,887,717,615,359,170,29,0,0
217,1105,887,717,615,359,170,29,0,0
218,1105,887,717,615,359,170,29,0,0
219,1105,887,717,615,359,170,29,0,0
220,1105,887,717,615,359,170,29,0,0
221,1105,887,717,615,359,170,29,0,0
222,1105,887,717,615,359,170,29,0,0
223,1105,887,717,615,359,170,29,0,0
224,1105,887,717,615,359,170,29,0,0
225,1105,887,717,615,359,170,29,0,0
226,1105,887,717,615,359,170,29,0,0
227,1105,887,717,615,359,170,29,0,0
228,1105,887,717,615,359,170,29,0,0
229,1105,887,717,615,359,170,29,0,0
230,1105,887,717,615,359,170,29,0,0
231,1105,887,717,615,359,170,29,0,0
232,1105,887,717,615,359,170,29,0,0
233,1105,887,717,615,359,170,29,0,0
234,1105,887,717,615,359,170,29,0,0
235,1105,887,717,615,359,170,29,0,0
236,1106,887,717,615,359,170,29,0,0
237,1106,887,717,615,359,170,29,0,0
238,1106,887,717,615,359,170,29,0,0
239,1106,887,717,615,359,170,29,0,0
240,1106,887,717,615,359,170,29,0,0
