,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
93,975,824,733,619,369,180,33,0,0
94,981,825,733,619,369,180,33,0,0
95,984,825,733,619,369,180,33,0,0
96,987,825,733,619,369,180,33,0,0
97,988,826,733,619,369,180,33,0,0
98,991,826,733,619,369,180,33,0,0
99,992,826,733,619,369,180,33,0,0
100,996,826,733,619,369,180,33,0,0
101,1000,826,733,619,369,180,33,0,0
102,1002,826,733,619,369,180,33,0,0
103,1004,826,733,619,369,180,33,0,0
104,1006,826,733,619,369,180,33,0,0
105,1010,826,733,619,369,180,33,0,0
106,1010,826,733,619,369,180,33,0,0
107,1013,826,733,619,369,180,33,0,0
108,1015,826,733,619,369,180,33,0,0
109,1018,826,733,619,369,180,33,0,0
110,1021,826,733,619,369,180,33,0,0
111,1024,826,733,619,369,180,33,0,0
112,1025,826,733,619,369,180,33,0,0
113,1026,826,733,619,369,180,33,0,0
114,1031,826,733,619,369,180,33,0,0
115,1034,826,733,619,369,180,33,0,0
116,1035,826,733,619,369,180,33,0,0
117,1037,827,733,619,369,180,33,0,0
118,1037,827,733,619,369,180,33,0,0
119,1038,827,733,619,369,180,33,0,0
120,1039,827,733,619,369,180,33,0,0
121,1041,827,733,619,369,180,33,0,0
122,1042,827,733,619,369,180,33,0,0
123,1043,827,733,619,369,180,33,0,0
124,1045,827,733,619,369,180,33,0,0
125,1047,827,733,619,369,180,33,0,0
126,1048,827,733,619,369,180,33,0,0
127,1049,827,733,619,369,180,33,0,0
128,1050,827,733,619,369,180,33,0,0
129,1052,827,733,619,369,180,33,0,0
130,1052,827,733,619,369,180,33,0,0
131,1053,827,733,619,369,180,33,0,0
132,1054,827,733,619,369,180,33,0,0
133,1056,827,733,619,369,180,33,0,0
134,1056,827,733,619,369,180,33,0,0
135,1057,827,733,619,369,180,33,0,0
136,1058,827,733,619,369,180,33,0,0
137,1059,827,733,619,369,180,33,0,0
138,1060,827,733,619,369,180,33,0,0
139,1060,827,733,619,369,180,33,0,0
140,1060,827,733,619,369,180,33,0,0
141,1061,827,733,619,369,180,33,0,0
142,1062,827,733,619,369,180,33,0,0
143,1064,827,733,619,369,180,33,0,0
144,1064,827,733,619,369,180,33,0,0
145,1064,827,733,619,369,180,33,0,0
146,1066,827,733,619,369,180,33,0,0
147,1068,827,733,619,369,180,33,0,0
148,1069,827,733,619,369,180,33,0,0
149,1069,827,733,619,369,180,33,0,0
150,1069,827,733,619,369,180,33,0,0
151,1070,827,733,619,369,180,33,0,0
152,1071,827,733,619,369,180,33,0,0
153,1071,827,733,619,369,180,33,0,0
154,1071,827,733,619,369,180,33,0,0
155,1072,827,733,619,369,180,33,0,0
156,1072,827,733,619,369,180,33,0,0
157,1072,827,733,619,369,180,33,0,0
158,1072,827,733,619,369,180,33,0,0
159,1073,827,733,619,369,180,33,0,0
160,1073,827,733,619,369,180,33,0,0
161,1074,827,733,619,369,180,33,0,0
162,1074,827,733,619,369,180,33,0,0
163,1076,827,733,619,369,180,33,0,0
164,1076,827,733,619,369,180,33,0,0
165,1076,827,733,619,369,180,33,0,0
166,1076,827,733,619,369,180,33,0,0
167,1077,827,733,619,369,180,33,0,0
168,1077,827,733,619,369,180,33,0,0
169,1078,827,733,619,369,180,33,0,0
170,1079,828,733,619,369,180,33,0,0
171,1079,828,733,619,369,180,33,0,0
172,1079,828,733,619,369,180,33,0,0
173,1080,828,733,619,369,180,33,0,0
174,1080,828,733,619,369,180,33,0,0
175,1081,828,733,619,369,180,33,0,0
176,1081,828,733,619,369,180,33,0,0
177,1081,828,733,619,369,180,33,0,0
178,1082,828,733,619,369,180,33,0,0
179,1082,828,733,619,369,180,33,0,0
180,1082,828,733,619,369,180,33,0,0
181,1082,828,733,619,369,180,33,0,0
182,1083,828,733,619,369,180,33,0,0
183,1084,828,733,619,369,180,33,0,0
184,1084,828,733,619,369,180,33,0,0
185,1084,828,733,619,369,180,33,0,0
186,1085,828,733,619,369,180,33,0,0
187,1085,828,733,619,369,180,33,0,0
188,1085,828,733,619,369,180,33,0,0
189,1085,828,733,619,369,180,33,0,0
190,1086,828,733,619,369,180,33,0,0
191,1086,828,733,619,369,180,33,0,0
192,1086,828,733,619,369,180,33,0,0
193,1086,828,733,619,369,180,33,0,0
194,1086,828,733,619,369,180,33,0,0
195,1086,828,733,619,369,180,33,0,0
196,1087,828,733,619,369,180,33,0,0
197,1087,828,733,619,369,180,33,0,0
198,1087,828,733,619,369,180,33,0,0
199,1088,828,733,619,369,180,33,0,0
200,1088,828,733,619,369,180,33,0,0
201,1088,828,733,619,369,180,33,0,0
202,1088,828,733,619,369,180,33,0,0
203,1088,828,733,619,369,180,33,0,0
204,1088,828,733,619,369,180,33,0,0
205,1088,828,733,619,369,180,33,0,0
206,1088,828,733,619,369,180,33,0,0
207,1088,828,733,619,369,180,33,0,0
208,1089,828,733,619,369,180,33,0,0
209,1089,828,733,619,369,180,33,0,0
210,1089,828,733,619,369,180,33,0,0
211,1089,828,733,619,369,180,33,0,0
212,1089,828,733,619,369,180,33,0,0
213,1089,828,733,619,369,180,33,0,0
214,1089,828,733,619,369,180,33,0,0
215,1089,828,733,619,369,180,33,0,0
216,1089,828,733,619,369,180,33,0,0
217,1090,828,733,619,369,180,33,0,0
218,1090,828,733,619,369,180,33,0,0
219,1090,828,733,619,369,180,33,0,0
220,1090,828,733,619,369,180,33,0,0
221,1090,828,733,619,369,180,33,0,0
222,1090,828,733,619,369,180,33,0,0
223,1090,828,733,619,369,180,33,0,0
224,1090,828,733,619,369,180,33,0,0
225,1090,828,733,619,369,180,33,0,0
226,1090,828,733,619,369,180,33,0,0
227,1090,828,733,619,369,180,33,0,0
228,1090,828,733,619,369,180,33,0,0
229,1090,828,733,619,369,180,33,0,0
230,1091,828,733,619,369,180,33,0,0
231,1091,828,733,619,369,180,33,0,0
232,1091,828,733,619,369,180,33,0,0
233,1091,828,733,619,369,180,33,0,0
234,1091,828,733,619,369,180,33,0,0
235,1091,828,733,619,369,180,33,0,0
236,1091,828,733,619,369,180,33,0,0
237,1091,828,733,619,369,180,33,0,0
238,1091,828,733,619,369,180,33,0,0
239,1091,828,733,619,369,180,33,0,0
240,1091,828,733,619,369,180,33,0,0
