,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
60,769,840,695,635,361,199,43,0,0
61,784,842,695,635,361,199,43,0,0
62,787,844,695,635,361,199,43,0,0
63,795,844,695,635,361,199,43,0,0
64,799,845,695,635,361,199,43,0,0
65,810,845,695,635,361,199,43,0,0
66,820,846,695,635,361,199,43,0,0
67,822,847,695,635,361,199,43,0,0
68,829,848,695,635,361,199,43,0,0
69,838,849,695,635,361,199,43,0,0
70,842,850,695,635,361,199,43,0,0
71,849,852,695,635,361,199,43,0,0
72,852,852,695,635,361,199,43,0,0
73,857,853,695,635,361,199,43,0,0
74,865,855,695,635,361,199,43,0,0
75,870,855,695,635,361,199,43,0,0
76,873,856,695,635,361,199,43,0,0
77,877,857,695,635,361,199,43,0,0
78,880,857,695,635,361,199,43,0,0
79,885,857,695,635,361,199,43,0,0
80,889,859,695,635,361,199,43,0,0
81,891,860,695,635,361,199,43,0,0
82,894,860,695,635,361,199,43,0,0
83,899,860,695,635,361,199,43,0,0
84,904,861,695,635,361,199,43,0,0
85,913,861,695,635,361,199,43,0,0
86,915,861,695,635,361,199,43,0,0
87,919,862,695,635,361,199,43,0,0
88,922,862,695,635,361,199,43,0,0
89,925,862,695,635,361,199,43,0,0
90,932,863,695,635,361,199,43,0,0
91,934,864,695,635,361,199,43,0,0
92,941,864,695,635,361,199,43,0,0
93,945,864,695,635,361,199,43,0,0
94,948,864,695,635,361,199,43,0,0
95,952,864,695,635,361,199,43,0,0
96,953,864,695,635,361,199,43,0,0
97,957,864,695,635,361,199,43,0,0
98,958,864,695,635,361,199,43,0,0
99,961,864,695,635,361,199,43,0,0
100,964,864,695,635,361,199,43,0,0
101,965,864,695,635,361,199,43,0,0
102,967,864,695,635,361,199,43,0,0
103,969,864,695,635,361,199,43,0,0
104,972,864,695,635,361,199,43,0,0
105,976,864,695,635,361,199,43,0,0
106,977,864,695,635,361,199,43,0,0
107,978,864,695,635,361,199,43,0,0
108,981,864,695,635,361,199,43,0,0
109,982,864,695,635,361,199,43,0,0
110,983,864,695,635,361,199,43,0,0
111,986,864,695,635,361,199,43,0,0
112,987,864,695,635,361,199,43,0,0
113,988,864,695,635,361,199,43,0,0
114,990,864,695,635,361,199,43,0,0
115,993,864,695,635,361,199,43,0,0
116,996,864,695,635,361,199,43,0,0
117,1001,864,695,635,361,199,43,0,0
118,1004,864,695,635,361,199,43,0,0
119,1006,864,695,635,361,199,43,0,0
120,1007,864,695,635,361,199,43,0,0
121,1008,864,695,635,361,199,43,0,0
122,1010,864,695,635,361,199,43,0,0
123,1010,864,695,635,361,199,43,0,0
124,1011,864,695,635,361,199,43,0,0
125,1012,864,695,635,361,199,43,0,0
126,1013,864,695,635,361,199,43,0,0
127,1016,864,695,635,361,199,43,0,0
128,1018,864,695,635,361,199,43,0,0
129,1022,864,695,635,361,199,43,0,0
130,1025,865,695,635,361,199,43,0,0
131,1026,865,695,635,361,199,43,0,0
132,1027,865,695,635,361,199,43,0,0
133,1028,865,695,635,361,199,43,0,0
134,1028,865,695,635,361,199,43,0,0
135,1028,865,695,635,361,199,43,0,0
136,1030,865,695,635,361,199,43,0,0
137,1030,865,695,635,361,199,43,0,0
138,1030,865,695,635,361,199,43,0,0
139,1033,865,695,635,361,199,43,0,0
140,1034,865,695,635,361,199,43,0,0
141,1034,865,695,635,361,199,43,0,0
142,1036,865,695,635,361,199,43,0,0
143,1037,865,695,635,361,199,43,0,0
144,1038,865,695,635,361,199,43,0,0
145,1039,865,695,635,361,199,43,0,0
146,1040,865,695,635,361,199,43,0,0
147,1040,865,695,635,361,199,43,0,0
148,1041,865,695,635,361,199,43,0,0
149,1041,865,695,635,361,199,43,0,0
150,1043,865,695,635,361,199,43,0,0
151,1043,865,695,635,361,199,43,0,0
152,1044,865,695,635,361,199,43,0,0
153,1044,865,695,635,361,199,43,0,0
154,1046,865,695,635,361,199,43,0,0
155,1046,865,695,635,361,199,43,0,0
156,1047,865,695,635,361,199,43,0,0
157,1047,865,695,635,361,199,43,0,0
158,1047,865,695,635,361,199,43,0,0
159,1047,865,695,635,361,199,43,0,0
160,1047,865,695,635,361,199,43,0,0
161,1047,865,695,635,361,199,43,0,0
162,1047,865,695,635,361,199,43,0,0
163,1048,865,695,635,361,199,43,0,0
164,1048,865,695,635,361,199,43,0,0
165,1049,865,695,635,361,199,43,0,0
166,1050,865,695,635,361,199,43,0,0
167,1050,865,695,635,361,199,43,0,0
168,1050,865,695,635,361,199,43,0,0
169,1051,865,695,635,361,199,43,0,0
170,1051,865,695,635,361,199,43,0,0
171,1051,865,695,635,361,199,43,0,0
172,1051,865,695,635,361,199,43,0,0
173,1051,865,695,635,361,199,43,0,0
174,1051,865,695,635,361,199,43,0,0
175,1051,865,695,635,361,199,43,0,0
176,1051,865,695,635,361,199,43,0,0
177,1051,865,695,635,361,199,43,0,0
178,1051,865,695,635,361,199,43,0,0
179,1051,865,695,635,361,199,43,0,0
180,1051,865,695,635,361,199,43,0,0
181,1051,865,695,635,361,199,43,0,0
182,1051,865,695,635,361,199,43,0,0
183,1052,865,695,635,361,199,43,0,0
184,1052,865,695,635,361,199,43,0,0
185,1052,865,695,635,361,199,43,0,0
186,1052,865,695,635,361,199,43,0,0
187,1052,865,695,635,361,199,43,0,0
188,1052,865,695,635,361,199,43,0,0
189,1052,865,695,635,361,199,43,0,0
190,1053,865,695,635,361,199,43,0,0
191,1053,865,695,635,361,199,43,0,0
192,1054,865,695,635,361,199,43,0,0
193,1054,865,695,635,361,199,43,0,0
194,1054,865,695,635,361,199,43,0,0
195,1055,865,695,635,361,199,43,0,0
196,1056,865,695,635,361,199,43,0,0
197,1056,865,695,635,361,199,43,0,0
198,1056,865,695,635,361,199,43,0,0
199,1056,865,695,635,361,199,43,0,0
200,1057,865,695,635,361,199,43,0,0
201,1057,865,695,635,361,199,43,0,0
202,1057,865,695,635,361,199,43,0,0
203,1057,865,695,635,361,199,43,0,0
204,1057,865,695,635,361,199,43,0,0
205,1059,865,695,635,361,199,43,0,0
206,1059,865,695,635,361,199,43,0,0
207,1059,865,695,635,361,199,43,0,0
208,1059,865,695,635,361,199,43,0,0
209,1059,865,695,635,361,199,43,0,0
210,1059,865,695,635,361,199,43,0,0
211,1059,865,695,635,361,199,43,0,0
212,1059,865,695,635,361,199,43,0,0
213,1059,865,695,635,361,199,43,0,0
214,1059,865,695,635,361,199,43,0,0
215,1059,865,695,635,361,199,43,0,0
216,1059,865,695,635,361,199,43,0,0
217,1059,865,695,635,361,199,43,0,0
218,1060,865,695,635,361,199,43,0,0
219,1060,865,695,635,361,199,43,0,0
220,1061,865,695,635,361,199,43,0,0
221,1061,865,695,635,361,199,43,0,0
222,1061,865,695,635,361,199,43,0,0
223,1061,865,695,635,361,199,43,0,0
224,1061,865,695,635,361,199,43,0,0
225,1061,865,695,635,361,199,43,0,0
226,1061,865,695,635,361,199,43,0,0
227,1061,865,695,635,361,199,43,0,0
228,1061,865,695,635,361,199,43,0,0
229,1061,865,695,635,361,199,43,0,0
230,1061,865,695,635,361,199,43,0,0
231,1061,865,695,635,361,199,43,0,0
232,1061,865,695,635,361,199,43,0,0
233,1061,865,695,635,361,199,43,0,0
234,1061,865,695,635,361,199,43,0,0
235,1061,865,695,635,361,199,43,0,0
236,1061,865,695,635,361,199,43,0,0
237,1061,865,695,635,361,199,43,0,0
238,1061,865,695,635,361,199,43,0,0
239,1061,865,695,635,361,199,43,0,0
240,1061,865,695,635,361,199,43,0,0
