,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
79,910,623,475,300,160,39,1,0,0
80,916,624,475,300,160,39,1,0,0
81,923,624,475,300,160,39,1,0,0
82,928,626,475,300,160,39,1,0,0
83,933,626,475,300,160,39,1,0,0
84,936,628,475,300,160,39,1,0,0
85,941,628,475,300,160,39,1,0,0
86,947,628,475,300,160,39,1,0,0
87,951,628,475,300,160,39,1,0,0
88,955,628,475,300,160,39,1,0,0
89,957,628,475,300,160,39,1,0,0
90,963,629,475,300,160,39,1,0,0
91,966,629,475,300,160,39,1,0,0
92,972,629,475,300,160,39,1,0,0
93,975,629,475,300,160,39,1,0,0
94,978,629,475,300,160,39,1,0,0
95,980,629,475,300,160,39,1,0,0
96,984,629,475,300,160,39,1,0,0
97,987,629,475,300,160,39,1,0,0
98,989,629,475,300,160,39,1,0,0
99,990,629,475,300,160,39,1,0,0
100,994,629,475,300,160,39,1,0,0
101,996,629,475,300,160,39,1,0,0
102,1002,629,475,300,160,39,1,0,0
103,1007,629,475,300,160,39,1,0,0
104,1010,629,475,300,160,39,1,0,0
105,1014,630,475,300,160,39,1,0,0
106,1015,630,475,300,160,39,1,0,0
107,1018,630,475,300,160,39,1,0,0
108,1018,630,475,300,160,39,1,0,0
109,1019,630,475,300,160,39,1,0,0
110,1021,630,475,300,160,39,1,0,0
111,1028,630,475,300,160,39,1,0,0
112,1032,630,475,300,160,39,1,0,0
113,1036,630,475,300,160,39,1,0,0
114,1036,630,475,300,160,39,1,0,0
115,1036,630,475,300,160,39,1,0,0
116,1037,630,475,300,160,39,1,0,0
117,1041,630,475,300,160,39,1,0,0
118,1042,630,475,300,160,39,1,0,0
119,1045,630,475,300,160,39,1,0,0
120,1047,630,475,300,160,39,1,0,0
121,1048,630,475,300,160,39,1,0,0
122,1052,630,475,300,160,39,1,0,0
123,1054,630,475,300,160,39,1,0,0
124,1056,630,475,300,160,39,1,0,0
125,1057,630,475,300,160,39,1,0,0
126,1058,630,475,300,160,39,1,0,0
127,1060,630,475,300,160,39,1,0,0
128,1062,630,475,300,160,39,1,0,0
129,1062,630,475,300,160,39,1,0,0
130,1062,630,475,300,160,39,1,0,0
131,1063,630,475,300,160,39,1,0,0
132,1063,630,475,300,160,39,1,0,0
133,1066,630,475,300,160,39,1,0,0
134,1068,630,475,300,160,39,1,0,0
135,1070,630,475,300,160,39,1,0,0
136,1070,630,475,300,160,39,1,0,0
137,1071,630,475,300,160,39,1,0,0
138,1071,630,475,300,160,39,1,0,0
139,1072,630,475,300,160,39,1,0,0
140,1072,630,475,300,160,39,1,0,0
141,1074,630,475,300,160,39,1,0,0
142,1075,630,475,300,160,39,1,0,0
143,1076,630,475,300,160,39,1,0,0
144,1077,630,475,300,160,39,1,0,0
145,1078,630,475,300,160,39,1,0,0
146,1080,630,475,300,160,39,1,0,0
147,1081,630,475,300,160,39,1,0,0
148,1081,630,475,300,160,39,1,0,0
149,1081,630,475,300,160,39,1,0,0
150,1082,630,475,300,160,39,1,0,0
151,1082,630,475,300,160,39,1,0,0
152,1083,630,475,300,160,39,1,0,0
153,1083,630,475,300,160,39,1,0,0
154,1083,630,475,300,160,39,1,0,0
155,1084,630,475,300,160,39,1,0,0
156,1084,630,475,300,160,39,1,0,0
157,1085,630,475,300,160,39,1,0,0
158,1085,630,475,300,160,39,1,0,0
159,1085,630,475,300,160,39,1,0,0
160,1085,630,475,300,160,39,1,0,0
161,1086,630,475,300,160,39,1,0,0
162,1087,630,475,300,160,39,1,0,0
163,1087,630,475,300,160,39,1,0,0
164,1089,630,475,300,160,39,1,0,0
165,1090,630,475,300,160,39,1,0,0
166,1090,630,475,300,160,39,1,0,0
167,1091,630,475,300,160,39,1,0,0
168,1091,630,475,300,160,39,1,0,0
169,1091,630,475,300,160,39,1,0,0
170,1091,630,475,300,160,39,1,0,0
171,1091,630,475,300,160,39,1,0,0
172,1091,630,475,300,160,39,1,0,0
173,1091,630,475,300,160,39,1,0,0
174,1092,630,475,300,160,39,1,0,0
175,1093,630,475,300,160,39,1,0,0
176,1095,630,475,300,160,39,1,0,0
177,1095,630,475,300,160,39,1,0,0
178,1095,630,475,300,160,39,1,0,0
179,1095,630,475,300,160,39,1,0,0
180,1095,630,475,300,160,39,1,0,0
181,1095,630,475,300,160,39,1,0,0
182,1096,630,475,300,160,39,1,0,0
183,1096,630,475,300,160,39,1,0,0
184,1096,630,475,300,160,39,1,0,0
185,1096,630,475,300,160,39,1,0,0
186,1096,630,475,300,160,39,1,0,0
187,1096,630,475,300,160,39,1,0,0
188,1096,630,475,300,160,39,1,0,0
189,1096,630,475,300,160,39,1,0,0
190,1098,630,475,300,160,39,1,0,0
191,1098,630,475,300,160,39,1,0,0
192,1098,630,475,300,160,39,1,0,0
193,1098,630,475,300,160,39,1,0,0
194,1099,630,475,300,160,39,1,0,0
195,1099,630,475,300,160,39,1,0,0
196,1100,630,475,300,160,39,1,0,0
197,1100,630,475,300,160,39,1,0,0
198,1100,630,475,300,160,39,1,0,0
199,1100,630,475,300,160,39,1,0,0
200,1100,630,475,300,160,39,1,0,0
201,1100,630,475,300,160,39,1,0,0
202,1100,630,475,300,160,39,1,0,0
203,1100,630,475,300,160,39,1,0,0
204,1100,630,475,300,160,39,1,0,0
205,1102,630,475,300,160,39,1,0,0
206,1102,630,475,300,160,39,1,0,0
207,1102,630,475,300,160,39,1,0,0
208,1102,630,475,300,160,39,1,0,0
209,1102,630,475,300,160,39,1,0,0
210,1102,630,475,300,160,39,1,0,0
211,1102,630,475,300,160,39,1,0,0
212,1103,630,475,300,160,39,1,0,0
213,1104,630,475,300,160,39,1,0,0
214,1104,630,475,300,160,39,1,0,0
215,1105,630,475,300,160,39,1,0,0
216,1105,630,475,300,160,39,1,0,0
217,1105,630,475,300,160,39,1,0,0
218,1105,630,475,300,160,39,1,0,0
219,1105,630,475,300,160,39,1,0,0
220,1106,630,475,300,160,39,1,0,0
221,1106,630,475,300,160,39,1,0,0
222,1106,630,475,300,160,39,1,0,0
223,1106,630,475,300,160,39,1,0,0
224,1106,630,475,300,160,39,1,0,0
225,1106,630,475,300,160,39,1,0,0
226,1106,630,475,300,160,39,1,0,0
227,1106,630,475,300,160,39,1,0,0
228,1106,630,475,300,160,39,1,0,0
229,1106,630,475,300,160,39,1,0,0
230,1106,630,475,300,160,39,1,0,0
231,1106,630,475,300,160,39,1,0,0
232,1106,630,475,300,160,39,1,0,0
233,1106,630,475,300,160,39,1,0,0
234,1106,630,475,300,160,39,1,0,0
235,1106,630,475,300,160,39,1,0,0
236,1106,630,475,300,160,39,1,0,0
237,1106,630,475,300,160,39,1,0,0
238,1106,630,475,300,160,39,1,0,0
239,1106,630,475,300,160,39,1,0,0
240,1106,630,475,300,160,39,1,0,0
