,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
149,1071,616,472,400,164,55,0,0,0
150,1071,616,472,400,164,55,0,0,0
151,1071,616,472,400,164,55,0,0,0
152,1072,616,472,400,164,55,0,0,0
153,1073,616,472,400,164,55,0,0,0
154,1074,616,472,400,164,55,0,0,0
155,1076,616,472,400,164,55,0,0,0
156,1076,616,472,400,164,55,0,0,0
157,1078,616,472,400,164,55,0,0,0
158,1078,616,472,400,164,55,0,0,0
159,1078,616,472,400,164,55,0,0,0
160,1079,616,472,400,164,55,0,0,0
161,1081,616,472,400,164,55,0,0,0
162,1081,616,472,400,164,55,0,0,0
163,1081,616,472,400,164,55,0,0,0
164,1081,616,472,400,164,55,0,0,0
165,1082,616,472,400,164,55,0,0,0
166,1082,616,472,400,164,55,0,0,0
167,1082,616,472,400,164,55,0,0,0
168,1083,616,472,400,164,55,0,0,0
169,1084,616,472,400,164,55,0,0,0
170,1084,616,472,400,164,55,0,0,0
171,1084,616,472,400,164,55,0,0,0
172,1084,616,472,400,164,55,0,0,0
173,1085,616,472,400,164,55,0,0,0
174,1086,616,472,400,164,55,0,0,0
175,1087,616,472,400,164,55,0,0,0
176,1087,616,472,400,164,55,0,0,0
177,1087,616,472,400,164,55,0,0,0
178,1087,616,472,400,164,55,0,0,0
179,1087,616,472,400,164,55,0,0,0
180,1087,616,472,400,164,55,0,0,0
181,1087,616,472,400,164,55,0,0,0
182,1088,616,472,400,164,55,0,0,0
183,1088,616,472,400,164,55,0,0,0
184,1088,616,472,400,164,55,0,0,0
185,1088,616,472,400,164,55,0,0,0
186,1088,616,472,400,164,55,0,0,0
187,1088,616,472,400,164,55,0,0,0
188,1088,616,472,400,164,55,0,0,0
189,1088,616,472,400,164,55,0,0,0
190,1088,616,472,400,164,55,0,0,0
191,1089,616,472,400,164,55,0,0,0
192,1089,616,472,400,164,55,0,0,0
193,1089,616,472,400,164,55,0,0,0
194,1089,616,472,400,164,55,0,0,0
195,1090,616,472,400,164,55,0,0,0
196,1090,616,472,400,164,55,0,0,0
197,1092,616,472,400,164,55,0,0,0
198,1092,616,472,400,164,55,0,0,0
199,1092,616,472,400,164,55,0,0,0
200,1092,616,472,400,164,55,0,0,0
201,1092,616,472,400,164,55,0,0,0
202,1092,616,472,400,164,55,0,0,0
203,1092,616,472,400,164,55,0,0,0
204,1092,616,472,400,164,55,0,0,0
205,1092,616,472,400,164,55,0,0,0
206,1092,616,472,400,164,55,0,0,0
207,1092,616,472,400,164,55,0,0,0
208,1092,616,472,400,164,55,0,0,0
209,1092,616,472,400,164,55,0,0,0
210,1093,616,472,400,164,55,0,0,0
211,1093,616,472,400,164,55,0,0,0
212,1093,616,472,400,164,55,0,0,0
213,1093,616,472,400,164,55,0,0,0
214,1094,616,472,400,164,55,0,0,0
215,1094,616,472,400,164,55,0,0,0
216,1094,616,472,400,164,55,0,0,0
217,1094,616,472,400,164,55,0,0,0
218,1095,616,472,400,164,55,0,0,0
219,1095,616,472,400,164,55,0,0,0
220,1095,616,472,400,164,55,0,0,0
221,1095,616,472,400,164,55,0,0,0
222,1095,616,472,400,164,55,0,0,0
223,1095,616,472,400,164,55,0,0,0
224,1095,616,472,400,164,55,0,0,0
225,1095,616,472,400,164,55,0,0,0
226,1095,616,472,400,164,55,0,0,0
227,1095,616,472,400,164,55,0,0,0
228,1095,616,472,400,164,55,0,0,0
229,1095,616,472,400,164,55,0,0,0
230,1095,616,472,400,164,55,0,0,0
231,1095,616,472,400,164,55,0,0,0
232,1095,616,472,400,164,55,0,0,0
233,1096,616,472,400,164,55,0,0,0
234,1096,616,472,400,164,55,0,0,0
235,1096,616,472,400,164,55,0,0,0
236,1096,616,472,400,164,55,0,0,0
237,1096,616,472,400,164,55,0,0,0
238,1096,616,472,400,164,55,0,0,0
239,1096,616,472,400,164,55,0,0,0
240,1096,616,472,400,164,55,0,0,0
