,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
54,757,601,524,374,146,51,0,0,0
55,767,602,524,374,146,51,0,0,0
56,781,602,524,374,146,51,0,0,0
57,787,604,524,374,146,51,0,0,0
58,798,606,524,374,146,51,0,0,0
59,805,610,524,374,146,51,0,0,0
60,813,610,524,374,146,51,0,0,0
61,826,611,524,374,146,51,0,0,0
62,833,611,524,374,146,51,0,0,0
63,845,612,524,374,146,51,0,0,0
64,852,613,524,374,146,51,0,0,0
65,865,614,524,374,146,51,0,0,0
66,869,615,524,374,146,51,0,0,0
67,879,615,524,374,146,51,0,0,0
68,885,617,524,374,146,51,0,0,0
69,887,617,524,374,146,51,0,0,0
70,890,618,524,374,146,51,0,0,0
71,893,619,524,374,146,51,0,0,0
72,903,620,524,374,146,51,0,0,0
73,909,620,524,374,146,51,0,0,0
74,912,621,524,374,146,51,0,0,0
75,920,623,524,374,146,51,0,0,0
76,924,623,524,374,146,51,0,0,0
77,926,623,524,374,146,51,0,0,0
78,930,624,524,374,146,51,0,0,0
79,934,624,524,374,146,51,0,0,0
80,939,624,524,374,146,51,0,0,0
81,944,624,524,374,146,51,0,0,0
82,948,624,524,374,146,51,0,0,0
83,953,624,524,374,146,51,0,0,0
84,959,624,524,374,146,51,0,0,0
85,960,624,524,374,146,51,0,0,0
86,962,625,524,374,146,51,0,0,0
87,965,625,524,374,146,51,0,0,0
88,968,625,524,374,146,51,0,0,0
89,972,626,524,374,146,51,0,0,0
90,973,626,524,374,146,51,0,0,0
91,977,626,524,374,146,51,0,0,0
92,979,627,524,374,146,51,0,0,0
93,979,627,524,374,146,51,0,0,0
94,986,627,524,374,146,51,0,0,0
95,988,627,524,374,146,51,0,0,0
96,992,627,524,374,146,51,0,0,0
97,998,628,524,374,146,51,0,0,0
98,1001,628,524,374,146,51,0,0,0
99,1007,628,524,374,146,51,0,0,0
100,1009,628,524,374,146,51,0,0,0
101,1011,628,524,374,146,51,0,0,0
102,1011,628,524,374,146,51,0,0,0
103,1013,628,524,374,146,51,0,0,0
104,1014,628,524,374,146,51,0,0,0
105,1014,628,524,374,146,51,0,0,0
106,1014,628,524,374,146,51,0,0,0
107,1015,628,524,374,146,51,0,0,0
108,1016,628,524,374,146,51,0,0,0
109,1017,628,524,374,146,51,0,0,0
110,1021,628,524,374,146,51,0,0,0
111,1024,628,524,374,146,51,0,0,0
112,1026,628,524,374,146,51,0,0,0
113,1031,628,524,374,146,51,0,0,0
114,1034,628,524,374,146,51,0,0,0
115,1035,628,524,374,146,51,0,0,0
116,1037,628,524,374,146,51,0,0,0
117,1037,628,524,374,146,51,0,0,0
118,1038,628,524,374,146,51,0,0,0
119,1039,628,524,374,146,51,0,0,0
120,1040,628,524,374,146,51,0,0,0
121,1041,628,524,374,146,51,0,0,0
122,1043,628,524,374,146,51,0,0,0
123,1044,628,524,374,146,51,0,0,0
124,1045,628,524,374,146,51,0,0,0
125,1047,628,524,374,146,51,0,0,0
126,1048,628,524,374,146,51,0,0,0
127,1048,628,524,374,146,51,0,0,0
128,1048,628,524,374,146,51,0,0,0
129,1049,628,524,374,146,51,0,0,0
130,1051,628,524,374,146,51,0,0,0
131,1052,628,524,374,146,51,0,0,0
132,1053,628,524,374,146,51,0,0,0
133,1054,628,524,374,146,51,0,0,0
134,1055,628,524,374,146,51,0,0,0
135,1056,628,524,374,146,51,0,0,0
136,1057,628,524,374,146,51,0,0,0
137,1058,628,524,374,146,51,0,0,0
138,1059,628,524,374,146,51,0,0,0
139,1059,628,524,374,146,51,0,0,0
140,1059,628,524,374,146,51,0,0,0
141,1059,628,524,374,146,51,0,0,0
142,1059,628,524,374,146,51,0,0,0
143,1060,628,524,374,146,51,0,0,0
144,1060,628,524,374,146,51,0,0,0
145,1061,628,524,374,146,51,0,0,0
146,1061,628,524,374,146,51,0,0,0
147,1061,628,524,374,146,51,0,0,0
148,1061,628,524,374,146,51,0,0,0
149,1061,628,524,374,146,51,0,0,0
150,1061,628,524,374,146,51,0,0,0
151,1062,628,524,374,146,51,0,0,0
152,1063,628,524,374,146,51,0,0,0
153,1063,628,524,374,146,51,0,0,0
154,1064,628,524,374,146,51,0,0,0
155,1064,628,524,374,146,51,0,0,0
156,1065,628,524,374,146,51,0,0,0
157,1066,628,524,374,146,51,0,0,0
158,1066,628,524,374,146,51,0,0,0
159,1066,628,524,374,146,51,0,0,0
160,1066,628,524,374,146,51,0,0,0
161,1067,628,524,374,146,51,0,0,0
162,1067,628,524,374,146,51,0,0,0
163,1067,628,524,374,146,51,0,0,0
164,1067,628,524,374,146,51,0,0,0
165,1068,628,524,374,146,51,0,0,0
166,1068,628,524,374,146,51,0,0,0
167,1069,628,524,374,146,51,0,0,0
168,1069,628,524,374,146,51,0,0,0
169,1069,628,524,374,146,51,0,0,0
170,1069,628,524,374,146,51,0,0,0
171,1069,628,524,374,146,51,0,0,0
172,1071,628,524,374,146,51,0,0,0
173,1071,628,524,374,146,51,0,0,0
174,1072,628,524,374,146,51,0,0,0
175,1072,628,524,374,146,51,0,0,0
176,1072,628,524,374,146,51,0,0,0
177,1074,628,524,374,146,51,0,0,0
178,1074,628,524,374,146,51,0,0,0
179,1074,628,524,374,146,51,0,0,0
180,1074,628,524,374,146,51,0,0,0
181,1075,628,524,374,146,51,0,0,0
182,1076,628,524,374,146,51,0,0,0
183,1076,628,524,374,146,51,0,0,0
184,1076,628,524,374,146,51,0,0,0
185,1076,628,524,374,146,51,0,0,0
186,1077,628,524,374,146,51,0,0,0
187,1077,628,524,374,146,51,0,0,0
188,1077,628,524,374,146,51,0,0,0
189,1077,628,524,374,146,51,0,0,0
190,1077,628,524,374,146,51,0,0,0
191,1078,628,524,374,146,51,0,0,0
192,1079,628,524,374,146,51,0,0,0
193,1079,628,524,374,146,51,0,0,0
194,1079,628,524,374,146,51,0,0,0
195,1079,628,524,374,146,51,0,0,0
196,1079,628,524,374,146,51,0,0,0
197,1079,628,524,374,146,51,0,0,0
198,1079,628,524,374,146,51,0,0,0
199,1079,628,524,374,146,51,0,0,0
200,1079,628,524,374,146,51,0,0,0
201,1079,628,524,374,146,51,0,0,0
202,1079,628,524,374,146,51,0,0,0
203,1079,628,524,374,146,51,0,0,0
204,1079,628,524,374,146,51,0,0,0
205,1079,628,524,374,146,51,0,0,0
206,1079,628,524,374,146,51,0,0,0
207,1079,628,524,374,146,51,0,0,0
208,1079,628,524,374,146,51,0,0,0
209,1079,628,524,374,146,51,0,0,0
210,1079,628,524,374,146,51,0,0,0
211,1079,628,524,374,146,51,0,0,0
212,1079,628,524,374,146,51,0,0,0
213,1079,628,524,374,146,51,0,0,0
214,1079,628,524,374,146,51,0,0,0
215,1079,628,524,374,146,51,0,0,0
216,1079,628,524,374,146,51,0,0,0
217,1079,628,524,374,146,51,0,0,0
218,1079,628,524,374,146,51,0,0,0
219,1079,628,524,374,146,51,0,0,0
220,1079,628,524,374,146,51,0,0,0
221,1079,628,524,374,146,51,0,0,0
222,1079,628,524,374,146,51,0,0,0
223,1080,628,524,374,146,51,0,0,0
224,1080,628,524,374,146,51,0,0,0
225,1080,628,524,374,146,51,0,0,0
226,1080,628,524,374,146,51,0,0,0
227,1080,628,524,374,146,51,0,0,0
228,1080,628,524,374,146,51,0,0,0
229,1080,628,524,374,146,51,0,0,0
230,1080,628,524,374,146,51,0,0,0
231,1080,628,524,374,146,51,0,0,0
232,1080,628,524,374,146,51,0,0,0
233,1080,628,524,374,146,51,0,0,0
234,1080,628,524,374,146,51,0,0,0
235,1080,628,524,374,146,51,0,0,0
236,1080,628,524,374,146,51,0,0,0
237,1080,628,524,374,146,51,0,0,0
238,1080,628,524,374,146,51,0,0,0
239,1080,628,524,374,146,51,0,0,0
240,1080,628,524,374,146,51,0,0,0
