,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
53,773,563,428,325,131,25,0,0,0
54,786,567,428,325,131,25,0,0,0
55,795,569,428,325,131,25,0,0,0
56,799,570,428,325,131,25,0,0,0
57,807,572,428,325,131,25,0,0,0
58,815,574,428,325,131,25,0,0,0
59,820,577,428,325,131,25,0,0,0
60,832,577,428,325,131,25,0,0,0
61,839,578,428,325,131,25,0,0,0
62,848,580,428,325,131,25,0,0,0
63,852,580,428,325,131,25,0,0,0
64,864,582,428,325,131,25,0,0,0
65,871,584,428,325,131,25,0,0,0
66,880,584,428,325,131,25,0,0,0
67,886,584,428,325,131,25,0,0,0
68,892,586,428,325,131,25,0,0,0
69,898,586,428,325,131,25,0,0,0
70,904,587,428,325,131,25,0,0,0
71,911,587,428,325,131,25,0,0,0
72,916,587,428,325,131,25,0,0,0
73,918,587,428,325,131,25,0,0,0
74,921,587,428,325,131,25,0,0,0
75,927,587,428,325,131,25,0,0,0
76,930,587,428,325,131,25,0,0,0
77,936,587,428,325,131,25,0,0,0
78,942,587,428,325,131,25,0,0,0
79,950,587,428,325,131,25,0,0,0
80,958,587,428,325,131,25,0,0,0
81,961,587,428,325,131,25,0,0,0
82,966,587,428,325,131,25,0,0,0
83,969,587,428,325,131,25,0,0,0
84,970,587,428,325,131,25,0,0,0
85,973,587,428,325,131,25,0,0,0
86,977,587,428,325,131,25,0,0,0
87,978,587,428,325,131,25,0,0,0
88,983,587,428,325,131,25,0,0,0
89,986,588,428,325,131,25,0,0,0
90,987,588,428,325,131,25,0,0,0
91,992,588,428,325,131,25,0,0,0
92,995,588,428,325,131,25,0,0,0
93,997,588,428,325,131,25,0,0,0
94,1002,588,428,325,131,25,0,0,0
95,1003,588,428,325,131,25,0,0,0
96,1006,588,428,325,131,25,0,0,0
97,1007,588,428,325,131,25,0,0,0
98,1012,588,428,325,131,25,0,0,0
99,1016,588,428,325,131,25,0,0,0
100,1018,588,428,325,131,25,0,0,0
101,1021,589,428,325,131,25,0,0,0
102,1023,589,428,325,131,25,0,0,0
103,1024,589,428,325,131,25,0,0,0
104,1026,589,428,325,131,25,0,0,0
105,1028,589,428,325,131,25,0,0,0
106,1029,589,428,325,131,25,0,0,0
107,1030,589,428,325,131,25,0,0,0
108,1033,589,428,325,131,25,0,0,0
109,1035,589,428,325,131,25,0,0,0
110,1035,589,428,325,131,25,0,0,0
111,1037,589,428,325,131,25,0,0,0
112,1040,589,428,325,131,25,0,0,0
113,1042,589,428,325,131,25,0,0,0
114,1044,589,428,325,131,25,0,0,0
115,1046,589,428,325,131,25,0,0,0
116,1046,589,428,325,131,25,0,0,0
117,1046,589,428,325,131,25,0,0,0
118,1047,589,428,325,131,25,0,0,0
119,1049,589,428,325,131,25,0,0,0
120,1050,589,428,325,131,25,0,0,0
121,1050,589,428,325,131,25,0,0,0
122,1052,589,428,325,131,25,0,0,0
123,1055,589,428,325,131,25,0,0,0
124,1057,589,428,325,131,25,0,0,0
125,1057,589,428,325,131,25,0,0,0
126,1058,589,428,325,131,25,0,0,0
127,1061,589,428,325,131,25,0,0,0
128,1061,589,428,325,131,25,0,0,0
129,1064,589,428,325,131,25,0,0,0
130,1064,589,428,325,131,25,0,0,0
131,1064,589,428,325,131,25,0,0,0
132,1064,589,428,325,131,25,0,0,0
133,1065,589,428,325,131,25,0,0,0
134,1068,589,428,325,131,25,0,0,0
135,1069,589,428,325,131,25,0,0,0
136,1069,589,428,325,131,25,0,0,0
137,1070,589,428,325,131,25,0,0,0
138,1074,589,428,325,131,25,0,0,0
139,1074,589,428,325,131,25,0,0,0
140,1075,589,428,325,131,25,0,0,0
141,1075,589,428,325,131,25,0,0,0
142,1076,589,428,325,131,25,0,0,0
143,1076,589,428,325,131,25,0,0,0
144,1078,589,428,325,131,25,0,0,0
145,1079,589,428,325,131,25,0,0,0
146,1081,589,428,325,131,25,0,0,0
147,1081,589,428,325,131,25,0,0,0
148,1082,589,428,325,131,25,0,0,0
149,1083,589,428,325,131,25,0,0,0
150,1084,589,428,325,131,25,0,0,0
151,1084,589,428,325,131,25,0,0,0
152,1084,589,428,325,131,25,0,0,0
153,1084,589,428,325,131,25,0,0,0
154,1084,589,428,325,131,25,0,0,0
155,1084,589,428,325,131,25,0,0,0
156,1084,589,428,325,131,25,0,0,0
157,1084,589,428,325,131,25,0,0,0
158,1085,589,428,325,131,25,0,0,0
159,1085,589,428,325,131,25,0,0,0
160,1086,589,428,325,131,25,0,0,0
161,1086,589,428,325,131,25,0,0,0
162,1086,589,428,325,131,25,0,0,0
163,1087,589,428,325,131,25,0,0,0
164,1087,589,428,325,131,25,0,0,0
165,1088,589,428,325,131,25,0,0,0
166,1088,589,428,325,131,25,0,0,0
167,1088,589,428,325,131,25,0,0,0
168,1088,589,428,325,131,25,0,0,0
169,1088,589,428,325,131,25,0,0,0
170,1088,589,428,325,131,25,0,0,0
171,1088,589,428,325,131,25,0,0,0
172,1088,589,428,325,131,25,0,0,0
173,1088,589,428,325,131,25,0,0,0
174,1089,589,428,325,131,25,0,0,0
175,1090,589,428,325,131,25,0,0,0
176,1091,589,428,325,131,25,0,0,0
177,1091,589,428,325,131,25,0,0,0
178,1092,589,428,325,131,25,0,0,0
179,1092,589,428,325,131,25,0,0,0
180,1093,589,428,325,131,25,0,0,0
181,1093,589,428,325,131,25,0,0,0
182,1094,589,428,325,131,25,0,0,0
183,1094,589,428,325,131,25,0,0,0
184,1094,589,428,325,131,25,0,0,0
185,1094,589,428,325,131,25,0,0,0
186,1094,589,428,325,131,25,0,0,0
187,1094,589,428,325,131,25,0,0,0
188,1094,589,428,325,131,25,0,0,0
189,1094,589,428,325,131,25,0,0,0
190,1094,589,428,325,131,25,0,0,0
191,1095,589,428,325,131,25,0,0,0
192,1095,589,428,325,131,25,0,0,0
193,1095,589,428,325,131,25,0,0,0
194,1095,589,428,325,131,25,0,0,0
195,1095,589,428,325,131,25,0,0,0
196,1095,589,428,325,131,25,0,0,0
197,1095,589,428,325,131,25,0,0,0
198,1095,589,428,325,131,25,0,0,0
199,1096,589,428,325,131,25,0,0,0
200,1097,589,428,325,131,25,0,0,0
201,1098,589,428,325,131,25,0,0,0
202,1098,589,428,325,131,25,0,0,0
203,1098,589,428,325,131,25,0,0,0
204,1098,589,428,325,131,25,0,0,0
205,1098,589,428,325,131,25,0,0,0
206,1098,589,428,325,131,25,0,0,0
207,1098,589,428,325,131,25,0,0,0
208,1099,589,428,325,131,25,0,0,0
209,1099,589,428,325,131,25,0,0,0
210,1099,589,428,325,131,25,0,0,0
211,1099,589,428,325,131,25,0,0,0
212,1101,589,428,325,131,25,0,0,0
213,1101,589,428,325,131,25,0,0,0
214,1101,589,428,325,131,25,0,0,0
215,1101,589,428,325,131,25,0,0,0
216,1101,589,428,325,131,25,0,0,0
217,1101,589,428,325,131,25,0,0,0
218,1101,589,428,325,131,25,0,0,0
219,1101,589,428,325,131,25,0,0,0
220,1102,589,428,325,131,25,0,0,0
221,1102,589,428,325,131,25,0,0,0
222,1102,589,428,325,131,25,0,0,0
223,1102,589,428,325,131,25,0,0,0
224,1102,589,428,325,131,25,0,0,0
225,1102,589,428,325,131,25,0,0,0
226,1102,589,428,325,131,25,0,0,0
227,1102,589,428,325,131,25,0,0,0
228,1102,589,428,325,131,25,0,0,0
229,1102,589,428,325,131,25,0,0,0
230,1102,589,428,325,131,25,0,0,0
231,1102,589,428,325,131,25,0,0,0
232,1102,589,428,325,131,25,0,0,0
233,1102,589,428,325,131,25,0,0,0
234,1102,589,428,325,131,25,0,0,0
235,1102,589,428,325,131,25,0,0,0
236,1102,589,428,325,131,25,0,0,0
237,1102,589,428,325,131,25,0,0,0
238,1102,589,428,325,131,25,0,0,0
239,1102,589,428,325,131,25,0,0,0
240,1102,589,428,325,131,25,0,0,0
