,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
88,938,625,457,342,164,33,0,1,0
89,939,625,457,342,164,33,0,1,0
90,945,625,457,342,164,33,0,1,0
91,947,625,457,342,164,33,0,1,0
92,950,625,457,342,164,33,0,1,0
93,955,625,457,342,164,33,0,1,0
94,956,625,457,342,164,33,0,1,0
95,959,625,457,342,164,33,0,1,0
96,964,625,457,342,164,33,0,1,0
97,965,625,457,342,164,33,0,1,0
98,967,625,457,342,164,33,0,1,0
99,968,625,457,342,164,33,0,1,0
100,975,625,457,342,164,33,0,1,0
101,979,625,457,342,164,33,0,1,0
102,980,626,457,342,164,33,0,1,0
103,982,626,457,342,164,33,0,1,0
104,985,626,457,342,164,33,0,1,0
105,987,626,457,342,164,33,0,1,0
106,988,626,457,342,164,33,0,1,0
107,988,626,457,342,164,33,0,1,0
108,992,626,457,342,164,33,0,1,0
109,994,626,457,342,164,33,0,1,0
110,995,626,457,342,164,33,0,1,0
111,1000,626,457,342,164,33,0,1,0
112,1001,626,457,342,164,33,0,1,0
113,1003,626,457,342,164,33,0,1,0
114,1004,626,457,342,164,33,0,1,0
115,1009,626,457,342,164,33,0,1,0
116,1010,626,457,342,164,33,0,1,0
117,1010,626,457,342,164,33,0,1,0
118,1011,626,457,342,164,33,0,1,0
119,1012,626,457,342,164,33,0,1,0
120,1014,626,457,342,164,33,0,1,0
121,1018,626,457,342,164,33,0,1,0
122,1018,626,457,342,164,33,0,1,0
123,1019,626,457,342,164,33,0,1,0
124,1020,626,457,342,164,33,0,1,0
125,1021,626,457,342,164,33,0,1,0
126,1021,626,457,342,164,33,0,1,0
127,1023,626,457,342,164,33,0,1,0
128,1024,626,457,342,164,33,0,1,0
129,1025,626,457,342,164,33,0,1,0
130,1027,626,457,342,164,33,0,1,0
131,1028,626,457,342,164,33,0,1,0
132,1028,626,457,342,164,33,0,1,0
133,1029,626,457,342,164,33,0,1,0
134,1029,626,457,342,164,33,0,1,0
135,1029,626,457,342,164,33,0,1,0
136,1029,626,457,342,164,33,0,1,0
137,1031,626,457,342,164,33,0,1,0
138,1032,626,457,342,164,33,0,1,0
139,1032,626,457,342,164,33,0,1,0
140,1032,626,457,342,164,33,0,1,0
141,1035,626,457,342,164,33,0,1,0
142,1036,626,457,342,164,33,0,1,0
143,1036,626,457,342,164,33,0,1,0
144,1036,626,457,342,164,33,0,1,0
145,1036,626,457,342,164,33,0,1,0
146,1036,626,457,342,164,33,0,1,0
147,1037,626,457,342,164,33,0,1,0
148,1038,626,457,342,164,33,0,1,0
149,1038,626,457,342,164,33,0,1,0
150,1038,626,457,342,164,33,0,1,0
151,1039,626,457,342,164,33,0,1,0
152,1040,626,457,342,164,33,0,1,0
153,1041,626,457,342,164,33,0,1,0
154,1041,626,457,342,164,33,0,1,0
155,1042,626,457,342,164,33,0,1,0
156,1042,626,457,342,164,33,0,1,0
157,1043,626,457,342,164,33,0,1,0
158,1045,626,457,342,164,33,0,1,0
159,1045,626,457,342,164,33,0,1,0
160,1045,626,457,342,164,33,0,1,0
161,1046,626,457,342,164,33,0,1,0
162,1046,626,457,342,164,33,0,1,0
163,1047,626,457,342,164,33,0,1,0
164,1049,626,457,342,164,33,0,1,0
165,1050,626,457,342,164,33,0,1,0
166,1050,626,457,342,164,33,0,1,0
167,1050,626,457,342,164,33,0,1,0
168,1050,626,457,342,164,33,0,1,0
169,1050,626,457,342,164,33,0,1,0
170,1050,626,457,342,164,33,0,1,0
171,1050,626,457,342,164,33,0,1,0
172,1050,626,457,342,164,33,0,1,0
173,1050,626,457,342,164,33,0,1,0
174,1051,626,457,342,164,33,0,1,0
175,1051,626,457,342,164,33,0,1,0
176,1051,626,457,342,164,33,0,1,0
177,1052,626,457,342,164,33,0,1,0
178,1053,626,457,342,164,33,0,1,0
179,1054,626,457,342,164,33,0,1,0
180,1055,626,457,342,164,33,0,1,0
181,1055,626,457,342,164,33,0,1,0
182,1055,626,457,342,164,33,0,1,0
183,1055,626,457,342,164,33,0,1,0
184,1055,626,457,342,164,33,0,1,0
185,1055,626,457,342,164,33,0,1,0
186,1055,626,457,342,164,33,0,1,0
187,1055,626,457,342,164,33,0,1,0
188,1055,626,457,342,164,33,0,1,0
189,1055,626,457,342,164,33,0,1,0
190,1055,626,457,342,164,33,0,1,0
191,1056,626,457,342,164,33,0,1,0
192,1056,626,457,342,164,33,0,1,0
193,1056,626,457,342,164,33,0,1,0
194,1056,626,457,342,164,33,0,1,0
195,1056,626,457,342,164,33,0,1,0
196,1056,626,457,342,164,33,0,1,0
197,1056,626,457,342,164,33,0,1,0
198,1057,626,457,342,164,33,0,1,0
199,1057,626,457,342,164,33,0,1,0
200,1057,626,457,342,164,33,0,1,0
201,1058,626,457,342,164,33,0,1,0
202,1058,626,457,342,164,33,0,1,0
203,1058,626,457,342,164,33,0,1,0
204,1058,626,457,342,164,33,0,1,0
205,1058,626,457,342,164,33,0,1,0
206,1058,626,457,342,164,33,0,1,0
207,1058,626,457,342,164,33,0,1,0
208,1058,626,457,342,164,33,0,1,0
209,1059,626,457,342,164,33,0,1,0
210,1060,626,457,342,164,33,0,1,0
211,1060,626,457,342,164,33,0,1,0
212,1060,626,457,342,164,33,0,1,0
213,1060,626,457,342,164,33,0,1,0
214,1060,626,457,342,164,33,0,1,0
215,1060,626,457,342,164,33,0,1,0
216,1060,626,457,342,164,33,0,1,0
217,1060,626,457,342,164,33,0,1,0
218,1060,626,457,342,164,33,0,1,0
219,1060,626,457,342,164,33,0,1,0
220,1061,626,457,342,164,33,0,1,0
221,1061,626,457,342,164,33,0,1,0
222,1062,626,457,342,164,33,0,1,0
223,1062,626,457,342,164,33,0,1,0
224,1062,626,457,342,164,33,0,1,0
225,1062,626,457,342,164,33,0,1,0
226,1062,626,457,342,164,33,0,1,0
227,1062,626,457,342,164,33,0,1,0
228,1062,626,457,342,164,33,0,1,0
229,1062,626,457,342,164,33,0,1,0
230,1062,626,457,342,164,33,0,1,0
231,1062,626,457,342,164,33,0,1,0
232,1062,626,457,342,164,33,0,1,0
233,1062,626,457,342,164,33,0,1,0
234,1062,626,457,342,164,33,0,1,0
235,1062,626,457,342,164,33,0,1,0
236,1062,626,457,342,164,33,0,1,0
237,1062,626,457,342,164,33,0,1,0
238,1062,626,457,342,164,33,0,1,0
239,1062,626,457,342,164,33,0,1,0
240,1062,626,457,342,164,33,0,1,0
