,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
103,1019,665,479,381,181,44,0,0,0
104,1020,665,479,381,181,44,0,0,0
105,1023,665,479,381,181,44,0,0,0
106,1027,665,479,381,181,44,0,0,0
107,1029,665,479,381,181,44,0,0,0
108,1029,665,479,381,181,44,0,0,0
109,1030,665,479,381,181,44,0,0,0
110,1030,665,479,381,181,44,0,0,0
111,1031,665,479,381,181,44,0,0,0
112,1031,665,479,381,181,44,0,0,0
113,1032,665,479,381,181,44,0,0,0
114,1032,665,479,381,181,44,0,0,0
115,1035,665,479,381,181,44,0,0,0
116,1039,665,479,381,181,44,0,0,0
117,1043,665,479,381,181,44,0,0,0
118,1046,665,479,381,181,44,0,0,0
119,1048,665,479,381,181,44,0,0,0
120,1051,665,479,381,181,44,0,0,0
121,1053,665,479,381,181,44,0,0,0
122,1055,665,479,381,181,44,0,0,0
123,1058,665,479,381,181,44,0,0,0
124,1063,665,479,381,181,44,0,0,0
125,1064,665,479,381,181,44,0,0,0
126,1064,665,479,381,181,44,0,0,0
127,1066,665,479,381,181,44,0,0,0
128,1068,665,479,381,181,44,0,0,0
129,1068,665,479,381,181,44,0,0,0
130,1069,665,479,381,181,44,0,0,0
131,1069,665,479,381,181,44,0,0,0
132,1069,665,479,381,181,44,0,0,0
133,1071,665,479,381,181,44,0,0,0
134,1073,665,479,381,181,44,0,0,0
135,1073,665,479,381,181,44,0,0,0
136,1073,665,479,381,181,44,0,0,0
137,1074,665,479,381,181,44,0,0,0
138,1076,665,479,381,181,44,0,0,0
139,1079,665,479,381,181,44,0,0,0
140,1081,665,479,381,181,44,0,0,0
141,1084,665,479,381,181,44,0,0,0
142,1086,665,479,381,181,44,0,0,0
143,1086,665,479,381,181,44,0,0,0
144,1086,665,479,381,181,44,0,0,0
145,1086,665,479,381,181,44,0,0,0
146,1086,665,479,381,181,44,0,0,0
147,1088,665,479,381,181,44,0,0,0
148,1090,665,479,381,181,44,0,0,0
149,1094,665,479,381,181,44,0,0,0
150,1094,665,479,381,181,44,0,0,0
151,1097,665,479,381,181,44,0,0,0
152,1097,665,479,381,181,44,0,0,0
153,1097,665,479,381,181,44,0,0,0
154,1097,665,479,381,181,44,0,0,0
155,1098,665,479,381,181,44,0,0,0
156,1100,665,479,381,181,44,0,0,0
157,1101,665,479,381,181,44,0,0,0
158,1103,665,479,381,181,44,0,0,0
159,1103,665,479,381,181,44,0,0,0
160,1103,665,479,381,181,44,0,0,0
161,1104,665,479,381,181,44,0,0,0
162,1104,665,479,381,181,44,0,0,0
163,1104,665,479,381,181,44,0,0,0
164,1104,665,479,381,181,44,0,0,0
165,1104,665,479,381,181,44,0,0,0
166,1105,665,479,381,181,44,0,0,0
167,1106,665,479,381,181,44,0,0,0
168,1107,665,479,381,181,44,0,0,0
169,1107,665,479,381,181,44,0,0,0
170,1107,665,479,381,181,44,0,0,0
171,1108,665,479,381,181,44,0,0,0
172,1108,665,479,381,181,44,0,0,0
173,1108,665,479,381,181,44,0,0,0
174,1111,665,479,381,181,44,0,0,0
175,1111,665,479,381,181,44,0,0,0
176,1112,665,479,381,181,44,0,0,0
177,1112,665,479,381,181,44,0,0,0
178,1112,665,479,381,181,44,0,0,0
179,1113,665,479,381,181,44,0,0,0
180,1113,665,479,381,181,44,0,0,0
181,1113,665,479,381,181,44,0,0,0
182,1113,665,479,381,181,44,0,0,0
183,1113,665,479,381,181,44,0,0,0
184,1114,665,479,381,181,44,0,0,0
185,1115,665,479,381,181,44,0,0,0
186,1115,665,479,381,181,44,0,0,0
187,1115,665,479,381,181,44,0,0,0
188,1115,665,479,381,181,44,0,0,0
189,1115,665,479,381,181,44,0,0,0
190,1115,665,479,381,181,44,0,0,0
191,1115,665,479,381,181,44,0,0,0
192,1116,665,479,381,181,44,0,0,0
193,1116,665,479,381,181,44,0,0,0
194,1116,665,479,381,181,44,0,0,0
195,1116,665,479,381,181,44,0,0,0
196,1116,665,479,381,181,44,0,0,0
197,1116,665,479,381,181,44,0,0,0
198,1116,665,479,381,181,44,0,0,0
199,1116,665,479,381,181,44,0,0,0
200,1116,665,479,381,181,44,0,0,0
201,1116,665,479,381,181,44,0,0,0
202,1116,665,479,381,181,44,0,0,0
203,1116,665,479,381,181,44,0,0,0
204,1116,665,479,381,181,44,0,0,0
205,1116,665,479,381,181,44,0,0,0
206,1116,665,479,381,181,44,0,0,0
207,1116,665,479,381,181,44,0,0,0
208,1116,665,479,381,181,44,0,0,0
209,1116,665,479,381,181,44,0,0,0
210,1116,665,479,381,181,44,0,0,0
211,1116,665,479,381,181,44,0,0,0
212,1116,665,479,381,181,44,0,0,0
213,1116,665,479,381,181,44,0,0,0
214,1116,665,479,381,181,44,0,0,0
215,1116,665,479,381,181,44,0,0,0
216,1116,665,479,381,181,44,0,0,0
217,1116,665,479,381,181,44,0,0,0
218,1116,665,479,381,181,44,0,0,0
219,1116,665,479,381,181,44,0,0,0
220,1117,665,479,381,181,44,0,0,0
221,1117,665,479,381,181,44,0,0,0
222,1117,665,479,381,181,44,0,0,0
223,1117,665,479,381,181,44,0,0,0
224,1117,665,479,381,181,44,0,0,0
225,1117,665,479,381,181,44,0,0,0
226,1117,665,479,381,181,44,0,0,0
227,1117,665,479,381,181,44,0,0,0
228,1117,665,479,381,181,44,0,0,0
229,1117,665,479,381,181,44,0,0,0
230,1117,665,479,381,181,44,0,0,0
231,1117,665,479,381,181,44,0,0,0
232,1117,665,479,381,181,44,0,0,0
233,1117,665,479,381,181,44,0,0,0
234,1117,665,479,381,181,44,0,0,0
235,1117,665,479,381,181,44,0,0,0
236,1117,665,479,381,181,44,0,0,0
237,1117,665,479,381,181,44,0,0,0
238,1117,665,479,381,181,44,0,0,0
239,1117,665,479,381,181,44,0,0,0
240,1117,665,479,381,181,44,0,0,0
