,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
175,1058,614,457,365,139,33,0,0,0
176,1058,614,457,365,139,33,0,0,0
177,1058,614,457,365,139,33,0,0,0
178,1058,614,457,365,139,33,0,0,0
179,1058,614,457,365,139,33,0,0,0
180,1059,614,457,365,139,33,0,0,0
181,1059,614,457,365,139,33,0,0,0
182,1059,614,457,365,139,33,0,0,0
183,1059,614,457,365,139,33,0,0,0
184,1059,614,457,365,139,33,0,0,0
185,1059,614,457,365,139,33,0,0,0
186,1060,614,457,365,139,33,0,0,0
187,1060,614,457,365,139,33,0,0,0
188,1060,614,457,365,139,33,0,0,0
189,1060,614,457,365,139,33,0,0,0
190,1060,614,457,365,139,33,0,0,0
191,1061,614,457,365,139,33,0,0,0
192,1062,614,457,365,139,33,0,0,0
193,1062,614,457,365,139,33,0,0,0
194,1062,614,457,365,139,33,0,0,0
195,1062,614,457,365,139,33,0,0,0
196,1062,614,457,365,139,33,0,0,0
197,1062,614,457,365,139,33,0,0,0
198,1062,614,457,365,139,33,0,0,0
199,1063,614,457,365,139,33,0,0,0
200,1063,614,457,365,139,33,0,0,0
201,1063,614,457,365,139,33,0,0,0
202,1063,614,457,365,139,33,0,0,0
203,1064,614,457,365,139,33,0,0,0
204,1064,614,457,365,139,33,0,0,0
205,1064,614,457,365,139,33,0,0,0
206,1064,614,457,365,139,33,0,0,0
207,1064,614,457,365,139,33,0,0,0
208,1064,614,457,365,139,33,0,0,0
209,1064,614,457,365,139,33,0,0,0
210,1064,614,457,365,139,33,0,0,0
211,1064,614,457,365,139,33,0,0,0
212,1064,614,457,365,139,33,0,0,0
213,1064,614,457,365,139,33,0,0,0
214,1064,614,457,365,139,33,0,0,0
215,1064,614,457,365,139,33,0,0,0
216,1064,614,457,365,139,33,0,0,0
217,1065,614,457,365,139,33,0,0,0
218,1066,614,457,365,139,33,0,0,0
219,1067,614,457,365,139,33,0,0,0
220,1067,614,457,365,139,33,0,0,0
221,1067,614,457,365,139,33,0,0,0
222,1067,614,457,365,139,33,0,0,0
223,1067,614,457,365,139,33,0,0,0
224,1067,614,457,365,139,33,0,0,0
225,1067,614,457,365,139,33,0,0,0
226,1067,614,457,365,139,33,0,0,0
227,1068,614,457,365,139,33,0,0,0
228,1068,614,457,365,139,33,0,0,0
229,1068,614,457,365,139,33,0,0,0
230,1068,614,457,365,139,33,0,0,0
231,1068,614,457,365,139,33,0,0,0
232,1068,614,457,365,139,33,0,0,0
233,1068,614,457,365,139,33,0,0,0
234,1068,614,457,365,139,33,0,0,0
235,1068,614,457,365,139,33,0,0,0
236,1068,614,457,365,139,33,0,0,0
237,1068,614,457,365,139,33,0,0,0
238,1068,614,457,365,139,33,0,0,0
239,1068,614,457,365,139,33,0,0,0
240,1068,614,457,365,139,33,0,0,0
