,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
140,1001,552,450,335,155,47,0,1,0
141,1001,552,450,335,155,47,0,1,0
142,1003,552,450,335,155,47,0,1,0
143,1006,552,450,335,155,47,0,1,0
144,1006,552,450,335,155,47,0,1,0
145,1007,552,450,335,155,47,0,1,0
146,1008,552,450,335,155,47,0,1,0
147,1008,552,450,335,155,47,0,1,0
148,1008,552,450,335,155,47,0,1,0
149,1009,552,450,335,155,47,0,1,0
150,1010,552,450,335,155,47,0,1,0
151,1011,552,450,335,155,47,0,1,0
152,1012,552,450,335,155,47,0,1,0
153,1012,552,450,335,155,47,0,1,0
154,1013,552,450,335,155,47,0,1,0
155,1015,552,450,335,155,47,0,1,0
156,1016,552,450,335,155,47,0,1,0
157,1017,552,450,335,155,47,0,1,0
158,1018,552,450,335,155,47,0,1,0
159,1019,552,450,335,155,47,0,1,0
160,1020,552,450,335,155,47,0,1,0
161,1021,552,450,335,155,47,0,1,0
162,1023,552,450,335,155,47,0,1,0
163,1024,552,450,335,155,47,0,1,0
164,1024,552,450,335,155,47,0,1,0
165,1024,552,450,335,155,47,0,1,0
166,1024,552,450,335,155,47,0,1,0
167,1024,552,450,335,155,47,0,1,0
168,1024,552,450,335,155,47,0,1,0
169,1024,552,450,335,155,47,0,1,0
170,1024,552,450,335,155,47,0,1,0
171,1024,552,450,335,155,47,0,1,0
172,1024,552,450,335,155,47,0,1,0
173,1027,552,450,335,155,47,0,1,0
174,1027,552,450,335,155,47,0,1,0
175,1027,552,450,335,155,47,0,1,0
176,1027,552,450,335,155,47,0,1,0
177,1027,552,450,335,155,47,0,1,0
178,1027,552,450,335,155,47,0,1,0
179,1027,552,450,335,155,47,0,1,0
180,1028,552,450,335,155,47,0,1,0
181,1028,552,450,335,155,47,0,1,0
182,1028,552,450,335,155,47,0,1,0
183,1028,552,450,335,155,47,0,1,0
184,1028,552,450,335,155,47,0,1,0
185,1029,552,450,335,155,47,0,1,0
186,1029,552,450,335,155,47,0,1,0
187,1029,552,450,335,155,47,0,1,0
188,1029,552,450,335,155,47,0,1,0
189,1029,552,450,335,155,47,0,1,0
190,1029,552,450,335,155,47,0,1,0
191,1029,552,450,335,155,47,0,1,0
192,1030,552,450,335,155,47,0,1,0
193,1030,552,450,335,155,47,0,1,0
194,1031,552,450,335,155,47,0,1,0
195,1031,552,450,335,155,47,0,1,0
196,1031,552,450,335,155,47,0,1,0
197,1032,552,450,335,155,47,0,1,0
198,1032,552,450,335,155,47,0,1,0
199,1032,552,450,335,155,47,0,1,0
200,1033,552,450,335,155,47,0,1,0
201,1033,552,450,335,155,47,0,1,0
202,1033,552,450,335,155,47,0,1,0
203,1033,552,450,335,155,47,0,1,0
204,1033,552,450,335,155,47,0,1,0
205,1033,552,450,335,155,47,0,1,0
206,1033,552,450,335,155,47,0,1,0
207,1034,552,450,335,155,47,0,1,0
208,1034,552,450,335,155,47,0,1,0
209,1034,552,450,335,155,47,0,1,0
210,1034,552,450,335,155,47,0,1,0
211,1034,552,450,335,155,47,0,1,0
212,1034,552,450,335,155,47,0,1,0
213,1034,552,450,335,155,47,0,1,0
214,1034,552,450,335,155,47,0,1,0
215,1034,552,450,335,155,47,0,1,0
216,1034,552,450,335,155,47,0,1,0
217,1035,552,450,335,155,47,0,1,0
218,1035,552,450,335,155,47,0,1,0
219,1035,552,450,335,155,47,0,1,0
220,1035,552,450,335,155,47,0,1,0
221,1035,552,450,335,155,47,0,1,0
222,1036,552,450,335,155,47,0,1,0
223,1036,552,450,335,155,47,0,1,0
224,1036,552,450,335,155,47,0,1,0
225,1036,552,450,335,155,47,0,1,0
226,1036,552,450,335,155,47,0,1,0
227,1036,552,450,335,155,47,0,1,0
228,1036,552,450,335,155,47,0,1,0
229,1037,552,450,335,155,47,0,1,0
230,1037,552,450,335,155,47,0,1,0
231,1037,552,450,335,155,47,0,1,0
232,1037,552,450,335,155,47,0,1,0
233,1037,552,450,335,155,47,0,1,0
234,1037,552,450,335,155,47,0,1,0
235,1037,552,450,335,155,47,0,1,0
236,1037,552,450,335,155,47,0,1,0
237,1037,552,450,335,155,47,0,1,0
238,1037,552,450,335,155,47,0,1,0
239,1037,552,450,335,155,47,0,1,0
240,1037,552,450,335,155,47,0,1,0
