,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
217,1016,633,438,337,171,46,1,0,0
218,1016,633,438,337,171,46,1,0,0
219,1016,633,438,337,171,46,1,0,0
220,1016,633,438,337,171,46,1,0,0
221,1016,633,438,337,171,46,1,0,0
222,1016,633,438,337,171,46,1,0,0
223,1016,633,438,337,171,46,1,0,0
224,1016,633,438,337,171,46,1,0,0
225,1017,633,438,337,171,46,1,0,0
226,1017,633,438,337,171,46,1,0,0
227,1017,633,438,337,171,46,1,0,0
228,1017,633,438,337,171,46,1,0,0
229,1017,633,438,337,171,46,1,0,0
230,1018,633,438,337,171,46,1,0,0
231,1019,633,438,337,171,46,1,0,0
232,1019,633,438,337,171,46,1,0,0
233,1019,633,438,337,171,46,1,0,0
234,1019,633,438,337,171,46,1,0,0
235,1019,633,438,337,171,46,1,0,0
236,1019,633,438,337,171,46,1,0,0
237,1019,633,438,337,171,46,1,0,0
238,1019,633,438,337,171,46,1,0,0
239,1019,633,438,337,171,46,1,0,0
240,1019,633,438,337,171,46,1,0,0
