,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
74,893,610,452,307,133,24,0,0,0
75,899,610,452,307,133,24,0,0,0
76,902,610,452,307,133,24,0,0,0
77,911,610,452,307,133,24,0,0,0
78,916,610,452,307,133,24,0,0,0
79,920,610,452,307,133,24,0,0,0
80,927,611,452,307,133,24,0,0,0
81,927,612,452,307,133,24,0,0,0
82,928,612,452,307,133,24,0,0,0
83,935,612,452,307,133,24,0,0,0
84,939,612,452,307,133,24,0,0,0
85,941,612,452,307,133,24,0,0,0
86,943,612,452,307,133,24,0,0,0
87,950,613,452,307,133,24,0,0,0
88,954,613,452,307,133,24,0,0,0
89,957,613,452,307,133,24,0,0,0
90,961,613,452,307,133,24,0,0,0
91,962,613,452,307,133,24,0,0,0
92,966,613,452,307,133,24,0,0,0
93,970,613,452,307,133,24,0,0,0
94,973,613,452,307,133,24,0,0,0
95,976,613,452,307,133,24,0,0,0
96,977,613,452,307,133,24,0,0,0
97,978,613,452,307,133,24,0,0,0
98,978,613,452,307,133,24,0,0,0
99,981,613,452,307,133,24,0,0,0
100,984,614,452,307,133,24,0,0,0
101,986,614,452,307,133,24,0,0,0
102,990,614,452,307,133,24,0,0,0
103,990,614,452,307,133,24,0,0,0
104,992,614,452,307,133,24,0,0,0
105,997,614,452,307,133,24,0,0,0
106,999,614,452,307,133,24,0,0,0
107,1002,614,452,307,133,24,0,0,0
108,1005,615,452,307,133,24,0,0,0
109,1006,615,452,307,133,24,0,0,0
110,1009,615,452,307,133,24,0,0,0
111,1009,615,452,307,133,24,0,0,0
112,1011,615,452,307,133,24,0,0,0
113,1013,615,452,307,133,24,0,0,0
114,1015,615,452,307,133,24,0,0,0
115,1019,615,452,307,133,24,0,0,0
116,1021,615,452,307,133,24,0,0,0
117,1021,616,452,307,133,24,0,0,0
118,1021,616,452,307,133,24,0,0,0
119,1022,616,452,307,133,24,0,0,0
120,1022,616,452,307,133,24,0,0,0
121,1023,616,452,307,133,24,0,0,0
122,1023,616,452,307,133,24,0,0,0
123,1024,616,452,307,133,24,0,0,0
124,1026,616,452,307,133,24,0,0,0
125,1026,616,452,307,133,24,0,0,0
126,1028,616,452,307,133,24,0,0,0
127,1030,616,452,307,133,24,0,0,0
128,1032,616,452,307,133,24,0,0,0
129,1034,616,452,307,133,24,0,0,0
130,1034,616,452,307,133,24,0,0,0
131,1035,616,452,307,133,24,0,0,0
132,1036,616,452,307,133,24,0,0,0
133,1037,616,452,307,133,24,0,0,0
134,1038,616,452,307,133,24,0,0,0
135,1040,616,452,307,133,24,0,0,0
136,1042,616,452,307,133,24,0,0,0
137,1042,616,452,307,133,24,0,0,0
138,1043,616,452,307,133,24,0,0,0
139,1043,616,452,307,133,24,0,0,0
140,1045,616,452,307,133,24,0,0,0
141,1046,616,452,307,133,24,0,0,0
142,1046,616,452,307,133,24,0,0,0
143,1047,616,452,307,133,24,0,0,0
144,1049,616,452,307,133,24,0,0,0
145,1051,616,452,307,133,24,0,0,0
146,1053,616,452,307,133,24,0,0,0
147,1053,616,452,307,133,24,0,0,0
148,1053,616,452,307,133,24,0,0,0
149,1053,616,452,307,133,24,0,0,0
150,1053,616,452,307,133,24,0,0,0
151,1054,616,452,307,133,24,0,0,0
152,1054,616,452,307,133,24,0,0,0
153,1057,616,452,307,133,24,0,0,0
154,1057,616,452,307,133,24,0,0,0
155,1057,616,452,307,133,24,0,0,0
156,1058,616,452,307,133,24,0,0,0
157,1059,616,452,307,133,24,0,0,0
158,1060,616,452,307,133,24,0,0,0
159,1060,616,452,307,133,24,0,0,0
160,1061,616,452,307,133,24,0,0,0
161,1061,616,452,307,133,24,0,0,0
162,1062,616,452,307,133,24,0,0,0
163,1063,616,452,307,133,24,0,0,0
164,1063,616,452,307,133,24,0,0,0
165,1063,616,452,307,133,24,0,0,0
166,1064,616,452,307,133,24,0,0,0
167,1064,616,452,307,133,24,0,0,0
168,1064,616,452,307,133,24,0,0,0
169,1064,616,452,307,133,24,0,0,0
170,1065,616,452,307,133,24,0,0,0
171,1065,616,452,307,133,24,0,0,0
172,1065,616,452,307,133,24,0,0,0
173,1066,616,452,307,133,24,0,0,0
174,1066,616,452,307,133,24,0,0,0
175,1066,616,452,307,133,24,0,0,0
176,1066,616,452,307,133,24,0,0,0
177,1066,616,452,307,133,24,0,0,0
178,1066,616,452,307,133,24,0,0,0
179,1066,616,452,307,133,24,0,0,0
180,1066,616,452,307,133,24,0,0,0
181,1066,616,452,307,133,24,0,0,0
182,1066,616,452,307,133,24,0,0,0
183,1067,616,452,307,133,24,0,0,0
184,1068,616,452,307,133,24,0,0,0
185,1068,616,452,307,133,24,0,0,0
186,1068,616,452,307,133,24,0,0,0
187,1068,616,452,307,133,24,0,0,0
188,1069,616,452,307,133,24,0,0,0
189,1069,616,452,307,133,24,0,0,0
190,1069,616,452,307,133,24,0,0,0
191,1070,616,452,307,133,24,0,0,0
192,1071,616,452,307,133,24,0,0,0
193,1071,616,452,307,133,24,0,0,0
194,1072,616,452,307,133,24,0,0,0
195,1073,616,452,307,133,24,0,0,0
196,1073,616,452,307,133,24,0,0,0
197,1073,616,452,307,133,24,0,0,0
198,1074,616,452,307,133,24,0,0,0
199,1074,616,452,307,133,24,0,0,0
200,1074,616,452,307,133,24,0,0,0
201,1074,616,452,307,133,24,0,0,0
202,1074,616,452,307,133,24,0,0,0
203,1074,616,452,307,133,24,0,0,0
204,1074,616,452,307,133,24,0,0,0
205,1074,616,452,307,133,24,0,0,0
206,1074,616,452,307,133,24,0,0,0
207,1074,616,452,307,133,24,0,0,0
208,1074,616,452,307,133,24,0,0,0
209,1074,616,452,307,133,24,0,0,0
210,1074,616,452,307,133,24,0,0,0
211,1074,616,452,307,133,24,0,0,0
212,1075,616,452,307,133,24,0,0,0
213,1075,616,452,307,133,24,0,0,0
214,1075,616,452,307,133,24,0,0,0
215,1075,616,452,307,133,24,0,0,0
216,1075,616,452,307,133,24,0,0,0
217,1075,616,452,307,133,24,0,0,0
218,1075,616,452,307,133,24,0,0,0
219,1075,616,452,307,133,24,0,0,0
220,1075,616,452,307,133,24,0,0,0
221,1075,616,452,307,133,24,0,0,0
222,1075,616,452,307,133,24,0,0,0
223,1075,616,452,307,133,24,0,0,0
224,1075,616,452,307,133,24,0,0,0
225,1075,616,452,307,133,24,0,0,0
226,1075,616,452,307,133,24,0,0,0
227,1075,616,452,307,133,24,0,0,0
228,1075,616,452,307,133,24,0,0,0
229,1075,616,452,307,133,24,0,0,0
230,1075,616,452,307,133,24,0,0,0
231,1075,616,452,307,133,24,0,0,0
232,1075,616,452,307,133,24,0,0,0
233,1075,616,452,307,133,24,0,0,0
234,1075,616,452,307,133,24,0,0,0
235,1075,616,452,307,133,24,0,0,0
236,1075,616,452,307,133,24,0,0,0
237,1075,616,452,307,133,24,0,0,0
238,1075,616,452,307,133,24,0,0,0
239,1075,616,452,307,133,24,0,0,0
240,1075,616,452,307,133,24,0,0,0
