,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
179,1,87,16,30,89,127,72,2,0
180,1,87,16,30,89,127,72,2,0
181,1,87,16,30,89,127,72,2,0
182,1,87,16,30,89,127,72,2,0
183,1,87,16,30,89,127,72,2,0
184,1,87,16,30,89,127,72,2,0
185,1,87,16,30,89,127,72,2,0
186,1,87,16,30,89,127,72,2,0
187,1,87,16,30,89,127,72,2,0
188,1,87,16,30,89,127,72,2,0
189,1,87,16,30,89,127,72,2,0
190,1,87,16,30,89,127,72,2,0
191,1,87,16,30,89,127,72,2,0
192,1,87,16,30,89,127,72,2,0
193,1,87,16,30,89,127,72,2,0
194,1,87,16,30,89,127,72,2,0
195,1,87,16,30,89,127,72,2,0
196,1,87,16,30,89,127,72,2,0
197,1,87,16,30,89,127,72,2,0
198,1,87,16,30,89,127,72,2,0
199,1,87,16,30,89,127,72,2,0
200,1,87,16,30,89,127,72,2,0
201,1,87,16,30,89,127,72,2,0
202,1,87,16,30,89,127,72,2,0
203,1,87,16,30,89,127,72,2,0
204,1,87,16,30,89,127,72,2,0
205,1,87,16,30,89,127,72,2,0
206,1,87,16,30,89,127,72,2,0
207,1,87,16,30,89,127,72,2,0
208,1,87,16,30,89,127,72,2,0
209,1,87,16,30,89,127,72,2,0
210,1,87,16,30,89,127,72,2,0
211,1,87,16,30,89,127,72,2,0
212,1,87,16,30,89,127,72,2,0
213,1,87,16,30,89,127,72,2,0
214,1,87,16,30,89,127,72,2,0
215,1,87,16,30,89,127,72,2,0
216,1,87,16,30,89,127,72,2,0
217,1,87,16,30,89,127,72,2,0
218,1,87,16,30,89,127,72,2,0
219,1,87,16,30,89,127,72,2,0
220,1,87,16,30,89,127,72,2,0
221,1,87,16,30,89,127,72,2,0
222,1,87,16,30,89,127,72,2,0
223,1,87,16,30,89,127,72,2,0
224,1,87,16,30,89,127,72,2,0
225,1,87,16,30,89,127,72,2,0
226,1,87,16,30,89,127,72,2,0
227,1,87,16,30,89,127,72,2,0
228,1,87,16,30,89,127,72,2,0
229,1,87,16,30,89,127,72,2,0
230,1,87,16,30,89,127,72,2,0
231,1,87,16,30,89,127,72,2,0
232,1,87,16,30,89,127,72,2,0
233,1,87,16,30,89,127,72,2,0
234,1,87,16,30,89,127,72,2,0
235,1,87,16,30,89,127,72,2,0
236,1,87,16,30,89,127,72,2,0
237,1,87,16,30,89,127,72,2,0
238,1,87,16,30,89,127,72,2,0
239,1,87,16,30,89,127,72,2,0
240,1,87,16,30,89,127,72,2,0
