,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,107,3,0,0,0,0,0,0,0
74,103,3,0,0,0,0,0,0,0
75,100,3,0,0,0,0,0,0,0
76,101,3,0,0,0,0,0,0,0
77,102,2,0,0,0,0,0,0,0
78,99,3,0,0,0,0,0,0,0
79,101,3,0,0,0,0,0,0,0
80,104,3,0,0,0,0,0,0,0
81,93,3,0,0,0,0,0,0,0
82,85,2,0,0,0,0,0,0,0
83,85,1,0,0,0,0,0,0,0
84,84,1,0,0,0,0,0,0,0
85,80,1,0,0,0,0,0,0,0
86,89,1,0,0,0,0,0,0,0
87,80,1,0,0,0,0,0,0,0
88,76,0,0,0,0,0,0,0,0
89,73,0,0,0,0,0,0,0,0
90,77,0,0,0,0,0,0,0,0
91,73,0,0,0,0,0,0,0,0
92,69,0,0,0,0,0,0,0,0
93,68,0,0,0,0,0,0,0,0
94,64,0,0,0,0,0,0,0,0
95,62,0,0,0,0,0,0,0,0
96,67,0,0,0,0,0,0,0,0
97,62,0,0,0,0,0,0,0,0
98,63,0,0,0,0,0,0,0,0
99,57,0,0,0,0,0,0,0,0
100,54,0,0,0,0,0,0,0,0
101,52,0,0,0,0,0,0,0,0
102,56,0,0,0,0,0,0,0,0
103,47,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,41,0,0,0,0,0,0,0,0
106,50,0,0,0,0,0,0,0,0
107,53,0,0,0,0,0,0,0,0
108,54,0,0,0,0,0,0,0,0
109,50,0,0,0,0,0,0,0,0
110,46,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,39,0,0,0,0,0,0,0,0
113,35,0,0,0,0,0,0,0,0
114,33,0,0,0,0,0,0,0,0
115,36,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,35,0,0,0,0,0,0,0,0
119,36,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,36,0,0,0,0,0,0,0,0
122,37,0,0,0,0,0,0,0,0
123,36,0,0,0,0,0,0,0,0
124,35,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,31,0,0,0,0,0,0,0,0
128,31,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,23,0,0,0,0,0,0,0,0
131,26,0,0,0,0,0,0,0,0
132,27,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,25,0,0,0,0,0,0,0,0
138,25,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,22,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,21,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,22,0,0,0,0,0,0,0,0
148,19,0,0,0,0,0,0,0,0
149,19,0,0,0,0,0,0,0,0
150,18,0,0,0,0,0,0,0,0
151,18,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
