,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,94,3,0,0,0,0,0,0,0
74,97,1,0,0,0,0,0,0,0
75,96,1,0,0,0,0,0,0,0
76,91,2,0,0,0,0,0,0,0
77,88,1,0,0,0,0,0,0,0
78,81,1,0,0,0,0,0,0,0
79,79,0,0,0,0,0,0,0,0
80,85,0,0,0,0,0,0,0,0
81,92,0,0,0,0,0,0,0,0
82,103,0,0,0,0,0,0,0,0
83,94,0,0,0,0,0,0,0,0
84,93,0,0,0,0,0,0,0,0
85,95,0,0,0,0,0,0,0,0
86,93,0,0,0,0,0,0,0,0
87,86,0,0,0,0,0,0,0,0
88,86,1,0,0,0,0,0,0,0
89,75,0,0,0,0,0,0,0,0
90,67,0,0,0,0,0,0,0,0
91,67,0,0,0,0,0,0,0,0
92,62,0,0,0,0,0,0,0,0
93,57,0,0,0,0,0,0,0,0
94,59,0,0,0,0,0,0,0,0
95,52,0,0,0,0,0,0,0,0
96,58,0,0,0,0,0,0,0,0
97,59,0,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,55,0,0,0,0,0,0,0,0
100,56,0,0,0,0,0,0,0,0
101,59,0,0,0,0,0,0,0,0
102,59,0,0,0,0,0,0,0,0
103,59,0,0,0,0,0,0,0,0
104,53,0,0,0,0,0,0,0,0
105,57,0,0,0,0,0,0,0,0
106,54,0,0,0,0,0,0,0,0
107,54,0,0,0,0,0,0,0,0
108,50,0,0,0,0,0,0,0,0
109,45,0,0,0,0,0,0,0,0
110,47,0,0,0,0,0,0,0,0
111,43,0,0,0,0,0,0,0,0
112,40,0,0,0,0,0,0,0,0
113,42,0,0,0,0,0,0,0,0
114,35,0,0,0,0,0,0,0,0
115,34,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,41,0,0,0,0,0,0,0,0
118,37,0,0,0,0,0,0,0,0
119,42,0,0,0,0,0,0,0,0
120,42,0,0,0,0,0,0,0,0
121,41,0,0,0,0,0,0,0,0
122,35,0,0,0,0,0,0,0,0
123,37,0,0,0,0,0,0,0,0
124,34,0,0,0,0,0,0,0,0
125,30,0,0,0,0,0,0,0,0
126,30,0,0,0,0,0,0,0,0
127,33,0,0,0,0,0,0,0,0
128,31,0,0,0,0,0,0,0,0
129,36,0,0,0,0,0,0,0,0
130,31,0,0,0,0,0,0,0,0
131,28,0,0,0,0,0,0,0,0
132,28,0,0,0,0,0,0,0,0
133,31,0,0,0,0,0,0,0,0
134,29,0,0,0,0,0,0,0,0
135,31,0,0,0,0,0,0,0,0
136,30,0,0,0,0,0,0,0,0
137,27,0,0,0,0,0,0,0,0
138,25,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,23,0,0,0,0,0,0,0,0
143,22,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,18,0,0,0,0,0,0,0,0
149,19,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,19,0,0,0,0,0,0,0,0
154,18,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,11,0,0,0,0,0,0,0,0
172,12,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
