,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,122,0,0,0,0,0,0,0,0
74,115,0,0,0,0,0,0,0,0
75,115,1,0,0,0,0,0,0,0
76,110,1,0,0,0,0,0,0,0
77,106,1,0,0,0,0,0,0,0
78,100,1,0,0,0,0,0,0,0
79,90,1,0,0,0,0,0,0,0
80,88,1,0,0,0,0,0,0,0
81,95,1,0,0,0,0,0,0,0
82,90,0,0,0,0,0,0,0,0
83,89,0,0,0,0,0,0,0,0
84,84,0,0,0,0,0,0,0,0
85,76,0,0,0,0,0,0,0,0
86,71,0,0,0,0,0,0,0,0
87,64,1,0,0,0,0,0,0,0
88,72,1,0,0,0,0,0,0,0
89,66,0,0,0,0,0,0,0,0
90,71,0,0,0,0,0,0,0,0
91,78,0,0,0,0,0,0,0,0
92,80,0,0,0,0,0,0,0,0
93,68,0,0,0,0,0,0,0,0
94,68,1,0,0,0,0,0,0,0
95,61,1,0,0,0,0,0,0,0
96,58,1,0,0,0,0,0,0,0
97,62,1,0,0,0,0,0,0,0
98,63,1,0,0,0,0,0,0,0
99,66,1,0,0,0,0,0,0,0
100,66,0,0,0,0,0,0,0,0
101,66,0,0,0,0,0,0,0,0
102,62,0,0,0,0,0,0,0,0
103,56,0,0,0,0,0,0,0,0
104,61,0,0,0,0,0,0,0,0
105,55,0,0,0,0,0,0,0,0
106,59,0,0,0,0,0,0,0,0
107,53,0,0,0,0,0,0,0,0
108,49,0,0,0,0,0,0,0,0
109,50,0,0,0,0,0,0,0,0
110,50,0,0,0,0,0,0,0,0
111,44,0,0,0,0,0,0,0,0
112,47,0,0,0,0,0,0,0,0
113,44,0,0,0,0,0,0,0,0
114,44,0,0,0,0,0,0,0,0
115,43,0,0,0,0,0,0,0,0
116,45,0,0,0,0,0,0,0,0
117,40,0,0,0,0,0,0,0,0
118,42,0,0,0,0,0,0,0,0
119,46,0,0,0,0,0,0,0,0
120,40,0,0,0,0,0,0,0,0
121,40,0,0,0,0,0,0,0,0
122,40,0,0,0,0,0,0,0,0
123,35,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,28,0,0,0,0,0,0,0,0
127,32,0,0,0,0,0,0,0,0
128,30,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,22,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,25,0,0,0,0,0,0,0,0
136,24,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,23,0,0,0,0,0,0,0,0
139,24,0,0,0,0,0,0,0,0
140,22,0,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,20,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,15,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,0,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,0,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
