,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,101,5,0,0,0,0,0,0,0
74,94,4,0,0,0,0,0,0,0
75,90,3,0,0,0,0,0,0,0
76,93,4,0,0,0,0,0,0,0
77,94,3,0,0,0,0,0,0,0
78,88,3,0,0,0,0,0,0,0
79,88,4,0,0,0,0,0,0,0
80,83,4,0,0,0,0,0,0,0
81,83,3,0,0,0,0,0,0,0
82,81,2,0,0,0,0,0,0,0
83,84,2,0,0,0,0,0,0,0
84,84,2,0,0,0,0,0,0,0
85,87,2,0,0,0,0,0,0,0
86,82,2,0,0,0,0,0,0,0
87,83,2,0,0,0,0,0,0,0
88,69,3,0,0,0,0,0,0,0
89,66,3,0,0,0,0,0,0,0
90,68,3,0,0,0,0,0,0,0
91,61,2,0,0,0,0,0,0,0
92,63,2,0,0,0,0,0,0,0
93,65,2,0,0,0,0,0,0,0
94,56,1,0,0,0,0,0,0,0
95,57,0,0,0,0,0,0,0,0
96,63,0,0,0,0,0,0,0,0
97,66,0,0,0,0,0,0,0,0
98,54,0,0,0,0,0,0,0,0
99,51,0,0,0,0,0,0,0,0
100,48,0,0,0,0,0,0,0,0
101,48,0,0,0,0,0,0,0,0
102,45,0,0,0,0,0,0,0,0
103,42,1,0,0,0,0,0,0,0
104,42,0,0,0,0,0,0,0,0
105,38,0,0,0,0,0,0,0,0
106,37,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,37,0,0,0,0,0,0,0,0
109,32,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,31,0,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,33,0,0,0,0,0,0,0,0
115,32,0,0,0,0,0,0,0,0
116,27,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,27,0,0,0,0,0,0,0,0
119,26,0,0,0,0,0,0,0,0
120,22,0,0,0,0,0,0,0,0
121,26,0,0,0,0,0,0,0,0
122,26,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,15,0,0,0,0,0,0,0,0
133,15,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,9,0,0,0,0,0,0,0,0
145,9,0,0,0,0,0,0,0,0
146,9,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,5,0,0,0,0,0,0,0,0
158,5,0,0,0,0,0,0,0,0
159,5,0,0,0,0,0,0,0,0
160,6,0,0,0,0,0,0,0,0
161,5,0,0,0,0,0,0,0,0
162,4,0,0,0,0,0,0,0,0
163,4,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,0,0,0,0,0,0,0,0,0
199,0,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
