,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,86,4,0,0,0,0,0,0,0
74,91,4,0,0,0,0,0,0,0
75,94,4,0,0,0,0,0,0,0
76,83,5,0,0,0,0,0,0,0
77,79,4,0,0,0,0,0,0,0
78,86,1,0,0,0,0,0,0,0
79,82,1,0,0,0,0,0,0,0
80,82,2,0,0,0,0,0,0,0
81,72,1,0,0,0,0,0,0,0
82,70,1,0,0,0,0,0,0,0
83,71,1,0,0,0,0,0,0,0
84,70,1,0,0,0,0,0,0,0
85,69,1,0,0,0,0,0,0,0
86,70,1,0,0,0,0,0,0,0
87,62,1,0,0,0,0,0,0,0
88,59,2,0,0,0,0,0,0,0
89,58,2,0,0,0,0,0,0,0
90,59,1,0,0,0,0,0,0,0
91,59,0,0,0,0,0,0,0,0
92,54,0,0,0,0,0,0,0,0
93,53,1,0,0,0,0,0,0,0
94,52,1,0,0,0,0,0,0,0
95,50,0,0,0,0,0,0,0,0
96,45,0,0,0,0,0,0,0,0
97,46,0,0,0,0,0,0,0,0
98,44,0,0,0,0,0,0,0,0
99,43,0,0,0,0,0,0,0,0
100,41,0,0,0,0,0,0,0,0
101,42,0,0,0,0,0,0,0,0
102,40,0,0,0,0,0,0,0,0
103,41,0,0,0,0,0,0,0,0
104,39,0,0,0,0,0,0,0,0
105,33,0,0,0,0,0,0,0,0
106,33,0,0,0,0,0,0,0,0
107,32,0,0,0,0,0,0,0,0
108,33,0,0,0,0,0,0,0,0
109,38,0,0,0,0,0,0,0,0
110,42,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,35,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,35,0,0,0,0,0,0,0,0
115,33,0,0,0,0,0,0,0,0
116,29,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,31,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,21,0,0,0,0,0,0,0,0
122,19,0,0,0,0,0,0,0,0
123,21,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0
125,20,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,21,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,16,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,20,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,16,0,0,0,0,0,0,0,0
158,15,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,9,0,0,0,0,0,0,0,0
188,8,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,8,0,0,0,0,0,0,0,0
199,7,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,7,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,4,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
