,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,114,2,0,0,0,0,0,0,0
74,112,1,0,0,0,0,0,0,0
75,107,0,0,0,0,0,0,0,0
76,100,3,0,0,0,0,0,0,0
77,103,3,0,0,0,0,0,0,0
78,106,3,0,0,0,0,0,0,0
79,100,2,0,0,0,0,0,0,0
80,101,1,0,0,0,0,0,0,0
81,91,1,0,0,0,0,0,0,0
82,91,2,0,0,0,0,0,0,0
83,84,2,0,0,0,0,0,0,0
84,81,2,0,0,0,0,0,0,0
85,83,2,0,0,0,0,0,0,0
86,80,2,0,0,0,0,0,0,0
87,75,2,0,0,0,0,0,0,0
88,71,1,0,0,0,0,0,0,0
89,71,1,0,0,0,0,0,0,0
90,71,1,0,0,0,0,0,0,0
91,68,1,0,0,0,0,0,0,0
92,71,0,0,0,0,0,0,0,0
93,76,0,0,0,0,0,0,0,0
94,71,0,0,0,0,0,0,0,0
95,68,0,0,0,0,0,0,0,0
96,66,1,0,0,0,0,0,0,0
97,68,1,0,0,0,0,0,0,0
98,60,0,0,0,0,0,0,0,0
99,59,0,0,0,0,0,0,0,0
100,53,0,0,0,0,0,0,0,0
101,53,0,0,0,0,0,0,0,0
102,51,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,46,0,0,0,0,0,0,0,0
106,42,0,0,0,0,0,0,0,0
107,35,0,0,0,0,0,0,0,0
108,37,0,0,0,0,0,0,0,0
109,40,0,0,0,0,0,0,0,0
110,42,0,0,0,0,0,0,0,0
111,43,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,39,0,0,0,0,0,0,0,0
114,38,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,37,0,0,0,0,0,0,0,0
117,38,0,0,0,0,0,0,0,0
118,40,0,0,0,0,0,0,0,0
119,41,0,0,0,0,0,0,0,0
120,38,0,0,0,0,0,0,0,0
121,35,0,0,0,0,0,0,0,0
122,34,0,0,0,0,0,0,0,0
123,37,0,0,0,0,0,0,0,0
124,35,0,0,0,0,0,0,0,0
125,34,0,0,0,0,0,0,0,0
126,32,0,0,0,0,0,0,0,0
127,26,0,0,0,0,0,0,0,0
128,26,0,0,0,0,0,0,0,0
129,30,0,0,0,0,0,0,0,0
130,29,0,0,0,0,0,0,0,0
131,29,0,0,0,0,0,0,0,0
132,29,0,0,0,0,0,0,0,0
133,25,0,0,0,0,0,0,0,0
134,27,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,24,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,18,0,0,0,0,0,0,0,0
150,18,0,0,0,0,0,0,0,0
151,20,0,0,0,0,0,0,0,0
152,21,0,0,0,0,0,0,0,0
153,21,0,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,12,0,0,0,0,0,0,0,0
172,12,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,10,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,10,0,0,0,0,0,0,0,0
178,10,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,9,0,0,0,0,0,0,0,0
182,9,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,8,0,0,0,0,0,0,0,0
189,11,0,0,0,0,0,0,0,0
190,10,0,0,0,0,0,0,0,0
191,9,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,10,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,9,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,7,0,0,0,0,0,0,0,0
200,7,0,0,0,0,0,0,0,0
201,8,0,0,0,0,0,0,0,0
202,8,0,0,0,0,0,0,0,0
203,9,0,0,0,0,0,0,0,0
204,8,0,0,0,0,0,0,0,0
205,8,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,6,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,7,0,0,0,0,0,0,0,0
216,6,0,0,0,0,0,0,0,0
217,6,0,0,0,0,0,0,0,0
218,6,0,0,0,0,0,0,0,0
219,6,0,0,0,0,0,0,0,0
220,6,0,0,0,0,0,0,0,0
221,5,0,0,0,0,0,0,0,0
222,5,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,5,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,5,0,0,0,0,0,0,0,0
232,5,0,0,0,0,0,0,0,0
233,6,0,0,0,0,0,0,0,0
234,4,0,0,0,0,0,0,0,0
235,5,0,0,0,0,0,0,0,0
236,4,0,0,0,0,0,0,0,0
237,4,0,0,0,0,0,0,0,0
238,4,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
