,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,113,3,0,0,0,0,0,0,0
74,104,3,0,0,0,0,0,0,0
75,103,3,0,0,0,0,0,0,0
76,98,1,0,0,0,0,0,0,0
77,105,2,0,0,0,0,0,0,0
78,96,2,0,0,0,0,0,0,0
79,96,1,0,0,0,0,0,0,0
80,87,1,0,0,0,0,0,0,0
81,86,1,0,0,0,0,0,0,0
82,85,1,0,0,0,0,0,0,0
83,85,1,0,0,0,0,0,0,0
84,82,1,0,0,0,0,0,0,0
85,77,0,0,0,0,0,0,0,0
86,75,0,0,0,0,0,0,0,0
87,73,0,0,0,0,0,0,0,0
88,65,0,0,0,0,0,0,0,0
89,67,0,0,0,0,0,0,0,0
90,67,0,0,0,0,0,0,0,0
91,73,0,0,0,0,0,0,0,0
92,65,0,0,0,0,0,0,0,0
93,55,0,0,0,0,0,0,0,0
94,55,0,0,0,0,0,0,0,0
95,58,0,0,0,0,0,0,0,0
96,53,0,0,0,0,0,0,0,0
97,54,0,0,0,0,0,0,0,0
98,51,0,0,0,0,0,0,0,0
99,52,0,0,0,0,0,0,0,0
100,52,0,0,0,0,0,0,0,0
101,51,0,0,0,0,0,0,0,0
102,50,0,0,0,0,0,0,0,0
103,46,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,38,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,34,0,0,0,0,0,0,0,0
109,35,0,0,0,0,0,0,0,0
110,36,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,39,0,0,0,0,0,0,0,0
113,40,0,0,0,0,0,0,0,0
114,39,0,0,0,0,0,0,0,0
115,38,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,31,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,30,0,0,0,0,0,0,0,0
122,33,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,26,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,17,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,22,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,25,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,16,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,12,0,0,0,0,0,0,0,0
171,13,0,0,0,0,0,0,0,0
172,14,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,8,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,7,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,5,0,0,0,0,0,0,0,0
210,5,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
