,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,109,5,0,0,0,0,0,0,0
74,109,5,0,0,0,0,0,0,0
75,104,4,0,0,0,0,0,0,0
76,110,6,0,0,0,0,0,0,0
77,111,4,0,0,0,0,0,0,0
78,110,3,0,0,0,0,0,0,0
79,103,2,0,0,0,0,0,0,0
80,95,2,0,0,0,0,0,0,0
81,84,2,0,0,0,0,0,0,0
82,78,1,0,0,0,0,0,0,0
83,72,1,0,0,0,0,0,0,0
84,69,1,0,0,0,0,0,0,0
85,65,1,0,0,0,0,0,0,0
86,70,2,0,0,0,0,0,0,0
87,62,1,0,0,0,0,0,0,0
88,73,0,0,0,0,0,0,0,0
89,75,0,0,0,0,0,0,0,0
90,75,0,0,0,0,0,0,0,0
91,77,0,0,0,0,0,0,0,0
92,81,0,0,0,0,0,0,0,0
93,76,0,0,0,0,0,0,0,0
94,76,0,0,0,0,0,0,0,0
95,71,0,0,0,0,0,0,0,0
96,67,0,0,0,0,0,0,0,0
97,60,0,0,0,0,0,0,0,0
98,57,0,0,0,0,0,0,0,0
99,60,0,0,0,0,0,0,0,0
100,54,0,0,0,0,0,0,0,0
101,53,0,0,0,0,0,0,0,0
102,44,0,0,0,0,0,0,0,0
103,46,0,0,0,0,0,0,0,0
104,47,0,0,0,0,0,0,0,0
105,50,0,0,0,0,0,0,0,0
106,50,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,44,0,0,0,0,0,0,0,0
109,42,0,0,0,0,0,0,0,0
110,44,0,0,0,0,0,0,0,0
111,45,0,0,0,0,0,0,0,0
112,43,0,0,0,0,0,0,0,0
113,44,0,0,0,0,0,0,0,0
114,40,0,0,0,0,0,0,0,0
115,41,0,0,0,0,0,0,0,0
116,41,0,0,0,0,0,0,0,0
117,38,0,0,0,0,0,0,0,0
118,36,0,0,0,0,0,0,0,0
119,36,0,0,0,0,0,0,0,0
120,35,0,0,0,0,0,0,0,0
121,35,0,0,0,0,0,0,0,0
122,31,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,21,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,25,0,0,0,0,0,0,0,0
133,26,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,26,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,18,0,0,0,0,0,0,0,0
150,20,0,0,0,0,0,0,0,0
151,18,0,0,0,0,0,0,0,0
152,19,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
