,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,112,2,0,0,0,0,0,0,0
74,106,2,0,0,0,0,0,0,0
75,106,2,0,0,0,0,0,0,0
76,102,2,0,0,0,0,0,0,0
77,97,3,0,0,0,0,0,0,0
78,83,4,0,0,0,0,0,0,0
79,85,4,0,0,0,0,0,0,0
80,86,1,0,0,0,0,0,0,0
81,84,1,0,0,0,0,0,0,0
82,85,2,0,0,0,0,0,0,0
83,86,2,0,0,0,0,0,0,0
84,82,1,0,0,0,0,0,0,0
85,77,1,0,0,0,0,0,0,0
86,79,1,0,0,0,0,0,0,0
87,76,1,0,0,0,0,0,0,0
88,75,1,0,0,0,0,0,0,0
89,77,1,0,0,0,0,0,0,0
90,67,0,0,0,0,0,0,0,0
91,64,1,0,0,0,0,0,0,0
92,63,1,0,0,0,0,0,0,0
93,60,1,0,0,0,0,0,0,0
94,57,1,0,0,0,0,0,0,0
95,55,1,0,0,0,0,0,0,0
96,47,1,0,0,0,0,0,0,0
97,51,1,0,0,0,0,0,0,0
98,52,1,0,0,0,0,0,0,0
99,48,0,0,0,0,0,0,0,0
100,47,0,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,40,0,0,0,0,0,0,0,0
103,43,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,34,1,0,0,0,0,0,0,0
109,32,1,0,0,0,0,0,0,0
110,30,1,0,0,0,0,0,0,0
111,30,0,0,0,0,0,0,0,0
112,35,0,0,0,0,0,0,0,0
113,31,0,0,0,0,0,0,0,0
114,33,1,0,0,0,0,0,0,0
115,35,1,0,0,0,0,0,0,0
116,35,1,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,28,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,31,1,0,0,0,0,0,0,0
122,31,1,0,0,0,0,0,0,0
123,28,1,0,0,0,0,0,0,0
124,25,1,0,0,0,0,0,0,0
125,27,1,0,0,0,0,0,0,0
126,25,1,0,0,0,0,0,0,0
127,20,1,0,0,0,0,0,0,0
128,17,1,0,0,0,0,0,0,0
129,14,1,0,0,0,0,0,0,0
130,16,1,0,0,0,0,0,0,0
131,13,1,0,0,0,0,0,0,0
132,14,1,0,0,0,0,0,0,0
133,14,1,0,0,0,0,0,0,0
134,15,0,0,0,0,0,0,0,0
135,13,0,0,0,0,0,0,0,0
136,14,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,13,0,0,0,0,0,0,0,0
139,12,0,0,0,0,0,0,0,0
140,12,1,0,0,0,0,0,0,0
141,11,1,0,0,0,0,0,0,0
142,13,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,12,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,6,0,0,0,0,0,0,0,0
159,4,0,0,0,0,0,0,0,0
160,4,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,6,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,3,0,0,0,0,0,0,0,0
171,3,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0,0,0
210,0,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
