,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,131,0,0,0,0,0,0,0,0
74,127,0,0,0,0,0,0,0,0
75,127,0,0,0,0,0,0,0,0
76,117,0,0,0,0,0,0,0,0
77,104,0,0,0,0,0,0,0,0
78,101,0,0,0,0,0,0,0,0
79,105,0,0,0,0,0,0,0,0
80,104,1,0,0,0,0,0,0,0
81,103,1,0,0,0,0,0,0,0
82,98,1,0,0,0,0,0,0,0
83,95,1,0,0,0,0,0,0,0
84,93,1,0,0,0,0,0,0,0
85,91,0,0,0,0,0,0,0,0
86,88,0,0,0,0,0,0,0,0
87,83,0,0,0,0,0,0,0,0
88,80,0,0,0,0,0,0,0,0
89,75,0,0,0,0,0,0,0,0
90,65,0,0,0,0,0,0,0,0
91,71,0,0,0,0,0,0,0,0
92,76,0,0,0,0,0,0,0,0
93,72,0,0,0,0,0,0,0,0
94,72,0,0,0,0,0,0,0,0
95,71,0,0,0,0,0,0,0,0
96,75,0,0,0,0,0,0,0,0
97,66,0,0,0,0,0,0,0,0
98,64,0,0,0,0,0,0,0,0
99,60,0,0,0,0,0,0,0,0
100,57,0,0,0,0,0,0,0,0
101,54,0,0,0,0,0,0,0,0
102,51,0,0,0,0,0,0,0,0
103,54,0,0,0,0,0,0,0,0
104,51,0,0,0,0,0,0,0,0
105,54,0,0,0,0,0,0,0,0
106,57,0,0,0,0,0,0,0,0
107,52,0,0,0,0,0,0,0,0
108,52,0,0,0,0,0,0,0,0
109,52,0,0,0,0,0,0,0,0
110,51,0,0,0,0,0,0,0,0
111,52,0,0,0,0,0,0,0,0
112,57,0,0,0,0,0,0,0,0
113,52,0,0,0,0,0,0,0,0
114,51,0,0,0,0,0,0,0,0
115,49,0,0,0,0,0,0,0,0
116,41,0,0,0,0,0,0,0,0
117,36,0,0,0,0,0,0,0,0
118,35,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,36,0,0,0,0,0,0,0,0
121,30,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,33,0,0,0,0,0,0,0,0
126,30,0,0,0,0,0,0,0,0
127,33,0,0,0,0,0,0,0,0
128,32,0,0,0,0,0,0,0,0
129,34,0,0,0,0,0,0,0,0
130,30,0,0,0,0,0,0,0,0
131,28,0,0,0,0,0,0,0,0
132,26,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,25,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,24,0,0,0,0,0,0,0,0
138,26,0,0,0,0,0,0,0,0
139,26,0,0,0,0,0,0,0,0
140,19,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,20,0,0,0,0,0,0,0,0
144,23,0,0,0,0,0,0,0,0
145,22,0,0,0,0,0,0,0,0
146,23,0,0,0,0,0,0,0,0
147,22,0,0,0,0,0,0,0,0
148,20,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,6,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
