,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,89,4,0,0,0,0,0,0,0
74,95,3,0,0,0,0,0,0,0
75,87,3,0,0,0,0,0,0,0
76,90,3,0,0,0,0,0,0,0
77,90,3,0,0,0,0,0,0,0
78,90,3,0,0,0,0,0,0,0
79,91,3,0,0,0,0,0,0,0
80,84,1,0,0,0,0,0,0,0
81,74,2,0,0,0,0,0,0,0
82,76,1,0,0,0,0,0,0,0
83,74,2,0,0,0,0,0,0,0
84,70,2,0,0,0,0,0,0,0
85,79,2,0,0,0,0,0,0,0
86,82,2,0,0,0,0,0,0,0
87,81,1,0,0,0,0,0,0,0
88,76,1,0,0,0,0,0,0,0
89,77,0,0,0,0,0,0,0,0
90,67,0,0,0,0,0,0,0,0
91,65,0,0,0,0,0,0,0,0
92,71,0,0,0,0,0,0,0,0
93,73,0,0,0,0,0,0,0,0
94,67,0,0,0,0,0,0,0,0
95,62,0,0,0,0,0,0,0,0
96,56,0,0,0,0,0,0,0,0
97,59,0,0,0,0,0,0,0,0
98,59,1,0,0,0,0,0,0,0
99,64,1,0,0,0,0,0,0,0
100,58,1,0,0,0,0,0,0,0
101,54,1,0,0,0,0,0,0,0
102,53,0,0,0,0,0,0,0,0
103,47,0,0,0,0,0,0,0,0
104,47,0,0,0,0,0,0,0,0
105,44,1,0,0,0,0,0,0,0
106,43,1,0,0,0,0,0,0,0
107,41,1,0,0,0,0,0,0,0
108,39,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,38,0,0,0,0,0,0,0,0
115,33,0,0,0,0,0,0,0,0
116,36,0,0,0,0,0,0,0,0
117,35,0,0,0,0,0,0,0,0
118,35,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,23,0,0,0,0,0,0,0,0
122,22,0,0,0,0,0,0,0,0
123,22,0,0,0,0,0,0,0,0
124,22,0,0,0,0,0,0,0,0
125,21,0,0,0,0,0,0,0,0
126,19,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,23,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,27,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,25,0,0,0,0,0,0,0,0
134,26,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,22,0,0,0,0,0,0,0,0
140,22,0,0,0,0,0,0,0,0
141,23,0,0,0,0,0,0,0,0
142,24,0,0,0,0,0,0,0,0
143,25,0,0,0,0,0,0,0,0
144,25,0,0,0,0,0,0,0,0
145,23,0,0,0,0,0,0,0,0
146,22,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,18,0,0,0,0,0,0,0,0
151,16,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,6,0,0,0,0,0,0,0,0
159,5,0,0,0,0,0,0,0,0
160,5,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,3,0,0,0,0,0,0,0,0
173,2,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,7,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
