,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,109,1,0,0,0,0,0,0,0
74,107,0,0,0,0,0,0,0,0
75,101,0,0,0,0,0,0,0,0
76,98,0,0,0,0,0,0,0,0
77,99,0,0,0,0,0,0,0,0
78,93,0,0,0,0,0,0,0,0
79,95,0,0,0,0,0,0,0,0
80,87,1,0,0,0,0,0,0,0
81,92,2,0,0,0,0,0,0,0
82,96,1,0,0,0,0,0,0,0
83,82,1,0,0,0,0,0,0,0
84,78,1,0,0,0,0,0,0,0
85,74,1,0,0,0,0,0,0,0
86,72,1,0,0,0,0,0,0,0
87,70,2,0,0,0,0,0,0,0
88,71,0,0,0,0,0,0,0,0
89,69,0,0,0,0,0,0,0,0
90,67,0,0,0,0,0,0,0,0
91,66,0,0,0,0,0,0,0,0
92,64,0,0,0,0,0,0,0,0
93,62,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,59,0,0,0,0,0,0,0,0
96,54,0,0,0,0,0,0,0,0
97,55,0,0,0,0,0,0,0,0
98,51,0,0,0,0,0,0,0,0
99,50,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0
101,38,0,0,0,0,0,0,0,0
102,40,0,0,0,0,0,0,0,0
103,43,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,44,0,0,0,0,0,0,0,0
106,36,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,41,0,0,0,0,0,0,0,0
109,40,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,34,0,0,0,0,0,0,0,0
112,26,0,0,0,0,0,0,0,0
113,29,0,0,0,0,0,0,0,0
114,34,0,0,0,0,0,0,0,0
115,32,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,25,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,24,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,23,0,0,0,0,0,0,0,0
125,21,0,0,0,0,0,0,0,0
126,23,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,19,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,20,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,21,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,16,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,7,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,8,0,0,0,0,0,0,0,0
192,8,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
