,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,88,5,0,0,0,0,0,0,0
74,82,5,0,0,0,0,0,0,0
75,78,3,0,0,0,0,0,0,0
76,82,3,0,0,0,0,0,0,0
77,71,1,0,0,0,0,0,0,0
78,75,1,0,0,0,0,0,0,0
79,73,1,0,0,0,0,0,0,0
80,80,1,0,0,0,0,0,0,0
81,75,0,0,0,0,0,0,0,0
82,73,1,0,0,0,0,0,0,0
83,72,1,0,0,0,0,0,0,0
84,70,1,0,0,0,0,0,0,0
85,67,0,0,0,0,0,0,0,0
86,63,0,0,0,0,0,0,0,0
87,64,0,0,0,0,0,0,0,0
88,48,0,0,0,0,0,0,0,0
89,50,0,0,0,0,0,0,0,0
90,48,0,0,0,0,0,0,0,0
91,49,0,0,0,0,0,0,0,0
92,43,0,0,0,0,0,0,0,0
93,48,0,0,0,0,0,0,0,0
94,47,0,0,0,0,0,0,0,0
95,43,0,0,0,0,0,0,0,0
96,37,0,0,0,0,0,0,0,0
97,36,0,0,0,0,0,0,0,0
98,37,0,0,0,0,0,0,0,0
99,35,0,0,0,0,0,0,0,0
100,38,0,0,0,0,0,0,0,0
101,33,0,0,0,0,0,0,0,0
102,28,0,0,0,0,0,0,0,0
103,25,0,0,0,0,0,0,0,0
104,24,0,0,0,0,0,0,0,0
105,28,0,0,0,0,0,0,0,0
106,29,0,0,0,0,0,0,0,0
107,27,0,0,0,0,0,0,0,0
108,30,0,0,0,0,0,0,0,0
109,28,0,0,0,0,0,0,0,0
110,31,0,0,0,0,0,0,0,0
111,25,0,0,0,0,0,0,0,0
112,26,0,0,0,0,0,0,0,0
113,26,0,0,0,0,0,0,0,0
114,24,0,0,0,0,0,0,0,0
115,24,0,0,0,0,0,0,0,0
116,25,0,0,0,0,0,0,0,0
117,21,0,0,0,0,0,0,0,0
118,21,0,0,0,0,0,0,0,0
119,21,0,0,0,0,0,0,0,0
120,22,0,0,0,0,0,0,0,0
121,20,0,0,0,0,0,0,0,0
122,19,0,0,0,0,0,0,0,0
123,16,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0
125,21,0,0,0,0,0,0,0,0
126,19,0,0,0,0,0,0,0,0
127,17,0,0,0,0,0,0,0,0
128,16,0,0,0,0,0,0,0,0
129,16,0,0,0,0,0,0,0,0
130,17,0,0,0,0,0,0,0,0
131,16,0,0,0,0,0,0,0,0
132,16,0,0,0,0,0,0,0,0
133,16,0,0,0,0,0,0,0,0
134,14,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,16,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,12,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,7,0,0,0,0,0,0,0,0
154,5,0,0,0,0,0,0,0,0
155,6,0,0,0,0,0,0,0,0
156,7,0,0,0,0,0,0,0,0
157,6,0,0,0,0,0,0,0,0
158,7,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,6,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,4,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,5,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,3,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,0,0,0,0,0,0,0,0,0
208,0,0,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0,0,0
210,0,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
