,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,89,1,0,0,0,0,0,0,0
74,88,0,0,0,0,0,0,0,0
75,79,2,0,0,0,0,0,0,0
76,81,3,0,0,0,0,0,0,0
77,81,2,0,0,0,0,0,0,0
78,84,3,0,0,0,0,0,0,0
79,71,3,0,0,0,0,0,0,0
80,67,3,0,0,0,0,0,0,0
81,64,1,0,0,0,0,0,0,0
82,64,2,0,0,0,0,0,0,0
83,66,2,0,0,0,0,0,0,0
84,70,2,0,0,0,0,0,0,0
85,66,3,0,0,0,0,0,0,0
86,61,3,0,0,0,0,0,0,0
87,59,2,0,0,0,0,0,0,0
88,57,2,0,0,0,0,0,0,0
89,55,2,0,0,0,0,0,0,0
90,57,2,0,0,0,0,0,0,0
91,57,2,0,0,0,0,0,0,0
92,53,1,0,0,0,0,0,0,0
93,51,1,0,0,0,0,0,0,0
94,55,2,0,0,0,0,0,0,0
95,46,1,0,0,0,0,0,0,0
96,48,1,0,0,0,0,0,0,0
97,44,1,0,0,0,0,0,0,0
98,41,2,0,0,0,0,0,0,0
99,40,1,0,0,0,0,0,0,0
100,32,1,0,0,0,0,0,0,0
101,37,1,0,0,0,0,0,0,0
102,33,1,0,0,0,0,0,0,0
103,45,1,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,44,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,38,0,0,0,0,0,0,0,0
109,33,0,0,0,0,0,0,0,0
110,32,0,0,0,0,0,0,0,0
111,33,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,31,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,25,0,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,26,0,0,0,0,0,0,0,0
119,24,0,0,0,0,0,0,0,0
120,23,0,0,0,0,0,0,0,0
121,23,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,22,0,0,0,0,0,0,0,0
125,26,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,30,0,0,0,0,0,0,0,0
129,28,0,0,0,0,0,0,0,0
130,28,0,0,0,0,0,0,0,0
131,27,0,0,0,0,0,0,0,0
132,25,0,0,0,0,0,0,0,0
133,26,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,19,0,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,11,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,18,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,16,0,0,0,0,0,0,0,0
158,16,0,0,0,0,0,0,0,0
159,16,0,0,0,0,0,0,0,0
160,15,0,0,0,0,0,0,0,0
161,15,0,0,0,0,0,0,0,0
162,13,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,12,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
