,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,100,3,0,0,0,0,0,0,0
74,95,4,0,0,0,0,0,0,0
75,92,4,0,0,0,0,0,0,0
76,91,4,0,0,0,0,0,0,0
77,94,2,0,0,0,0,0,0,0
78,89,2,0,0,0,0,0,0,0
79,84,2,0,0,0,0,0,0,0
80,79,3,0,0,0,0,0,0,0
81,74,3,0,0,0,0,0,0,0
82,68,3,0,0,0,0,0,0,0
83,69,3,0,0,0,0,0,0,0
84,64,4,0,0,0,0,0,0,0
85,59,3,0,0,0,0,0,0,0
86,59,4,0,0,0,0,0,0,0
87,61,3,0,0,0,0,0,0,0
88,64,2,0,0,0,0,0,0,0
89,61,2,0,0,0,0,0,0,0
90,63,2,0,0,0,0,0,0,0
91,60,1,0,0,0,0,0,0,0
92,57,0,0,0,0,0,0,0,0
93,55,0,0,0,0,0,0,0,0
94,47,0,0,0,0,0,0,0,0
95,50,0,0,0,0,0,0,0,0
96,49,0,0,0,0,0,0,0,0
97,50,0,0,0,0,0,0,0,0
98,59,0,0,0,0,0,0,0,0
99,58,0,0,0,0,0,0,0,0
100,50,0,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,45,0,0,0,0,0,0,0,0
103,43,0,0,0,0,0,0,0,0
104,41,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,42,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,43,0,0,0,0,0,0,0,0
109,37,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,41,0,0,0,0,0,0,0,0
113,44,0,0,0,0,0,0,0,0
114,41,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,32,0,0,0,0,0,0,0,0
117,40,0,0,0,0,0,0,0,0
118,40,0,0,0,0,0,0,0,0
119,39,0,0,0,0,0,0,0,0
120,39,0,0,0,0,0,0,0,0
121,35,0,0,0,0,0,0,0,0
122,35,0,0,0,0,0,0,0,0
123,34,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,31,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,28,0,0,0,0,0,0,0,0
128,31,0,0,0,0,0,0,0,0
129,29,0,0,0,0,0,0,0,0
130,28,0,0,0,0,0,0,0,0
131,26,0,0,0,0,0,0,0,0
132,29,0,0,0,0,0,0,0,0
133,27,0,0,0,0,0,0,0,0
134,24,0,0,0,0,0,0,0,0
135,26,0,0,0,0,0,0,0,0
136,25,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,14,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,25,0,0,0,0,0,0,0,0
141,24,0,0,0,0,0,0,0,0
142,22,0,0,0,0,0,0,0,0
143,22,0,0,0,0,0,0,0,0
144,21,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,16,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,18,0,0,0,0,0,0,0,0
155,17,0,0,0,0,0,0,0,0
156,17,0,0,0,0,0,0,0,0
157,16,0,0,0,0,0,0,0,0
158,18,0,0,0,0,0,0,0,0
159,17,0,0,0,0,0,0,0,0
160,16,0,0,0,0,0,0,0,0
161,15,0,0,0,0,0,0,0,0
162,15,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,14,0,0,0,0,0,0,0,0
165,13,0,0,0,0,0,0,0,0
166,14,0,0,0,0,0,0,0,0
167,13,0,0,0,0,0,0,0,0
168,12,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,10,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
