,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,102,2,0,0,0,0,0,0,0
74,100,3,0,0,0,0,0,0,0
75,93,1,0,0,0,0,0,0,0
76,99,1,0,0,0,0,0,0,0
77,89,3,0,0,0,0,0,0,0
78,86,3,0,0,0,0,0,0,0
79,85,1,0,0,0,0,0,0,0
80,75,2,0,0,0,0,0,0,0
81,79,1,0,0,0,0,0,0,0
82,76,1,0,0,0,0,0,0,0
83,86,0,0,0,0,0,0,0,0
84,81,0,0,0,0,0,0,0,0
85,82,0,0,0,0,0,0,0,0
86,77,1,0,0,0,0,0,0,0
87,73,1,0,0,0,0,0,0,0
88,67,1,0,0,0,0,0,0,0
89,65,0,0,0,0,0,0,0,0
90,68,0,0,0,0,0,0,0,0
91,64,0,0,0,0,0,0,0,0
92,61,1,0,0,0,0,0,0,0
93,59,1,0,0,0,0,0,0,0
94,57,0,0,0,0,0,0,0,0
95,55,0,0,0,0,0,0,0,0
96,52,0,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,60,0,0,0,0,0,0,0,0
99,60,0,0,0,0,0,0,0,0
100,57,0,0,0,0,0,0,0,0
101,59,0,0,0,0,0,0,0,0
102,60,0,0,0,0,0,0,0,0
103,54,0,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,40,0,0,0,0,0,0,0,0
106,38,0,0,0,0,0,0,0,0
107,39,0,0,0,0,0,0,0,0
108,43,0,0,0,0,0,0,0,0
109,41,0,0,0,0,0,0,0,0
110,38,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,39,0,0,0,0,0,0,0,0
114,36,0,0,0,0,0,0,0,0
115,34,0,0,0,0,0,0,0,0
116,34,0,0,0,0,0,0,0,0
117,33,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,32,0,0,0,0,0,0,0,0
122,31,0,0,0,0,0,0,0,0
123,35,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,30,0,0,0,0,0,0,0,0
126,28,0,0,0,0,0,0,0,0
127,28,0,0,0,0,0,0,0,0
128,26,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,21,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,26,0,0,0,0,0,0,0,0
140,23,0,0,0,0,0,0,0,0
141,22,0,0,0,0,0,0,0,0
142,21,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,18,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,10,0,0,0,0,0,0,0,0
189,8,0,0,0,0,0,0,0,0
190,10,0,0,0,0,0,0,0,0
191,10,0,0,0,0,0,0,0,0
192,9,0,0,0,0,0,0,0,0
193,8,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,6,0,0,0,0,0,0,0,0
217,5,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,5,0,0,0,0,0,0,0,0
220,5,0,0,0,0,0,0,0,0
221,5,0,0,0,0,0,0,0,0
222,5,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,4,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,4,0,0,0,0,0,0,0,0
234,4,0,0,0,0,0,0,0,0
235,4,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
