,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,107,3,0,0,0,0,0,0,0
74,99,3,0,0,0,0,0,0,0
75,109,2,0,0,0,0,0,0,0
76,104,1,0,0,0,0,0,0,0
77,102,1,0,0,0,0,0,0,0
78,91,0,0,0,0,0,0,0,0
79,90,1,0,0,0,0,0,0,0
80,79,2,0,0,0,0,0,0,0
81,72,2,0,0,0,0,0,0,0
82,72,1,0,0,0,0,0,0,0
83,67,1,0,0,0,0,0,0,0
84,69,1,0,0,0,0,0,0,0
85,61,1,0,0,0,0,0,0,0
86,61,2,0,0,0,0,0,0,0
87,67,2,0,0,0,0,0,0,0
88,63,1,0,0,0,0,0,0,0
89,63,1,0,0,0,0,0,0,0
90,65,2,0,0,0,0,0,0,0
91,70,1,0,0,0,0,0,0,0
92,65,1,0,0,0,0,0,0,0
93,62,1,0,0,0,0,0,0,0
94,61,2,0,0,0,0,0,0,0
95,60,2,0,0,0,0,0,0,0
96,47,2,0,0,0,0,0,0,0
97,43,2,0,0,0,0,0,0,0
98,43,1,0,0,0,0,0,0,0
99,36,2,0,0,0,0,0,0,0
100,36,2,0,0,0,0,0,0,0
101,38,1,0,0,0,0,0,0,0
102,41,1,0,0,0,0,0,0,0
103,45,1,0,0,0,0,0,0,0
104,42,1,0,0,0,0,0,0,0
105,43,2,0,0,0,0,0,0,0
106,39,2,0,0,0,0,0,0,0
107,34,2,0,0,0,0,0,0,0
108,33,2,0,0,0,0,0,0,0
109,39,1,0,0,0,0,0,0,0
110,41,2,0,0,0,0,0,0,0
111,40,2,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,32,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,30,1,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,28,0,0,0,0,0,0,0,0
119,27,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,22,0,0,0,0,0,0,0,0
122,22,0,0,0,0,0,0,0,0
123,19,0,0,0,0,0,0,0,0
124,17,0,0,0,0,0,0,0,0
125,18,0,0,0,0,0,0,0,0
126,14,0,0,0,0,0,0,0,0
127,17,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,17,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,9,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,8,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,8,0,0,0,0,0,0,0,0
195,9,0,0,0,0,0,0,0,0
196,9,0,0,0,0,0,0,0,0
197,9,0,0,0,0,0,0,0,0
198,8,0,0,0,0,0,0,0,0
199,7,0,0,0,0,0,0,0,0
200,7,0,0,0,0,0,0,0,0
201,8,0,0,0,0,0,0,0,0
202,7,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,4,0,0,0,0,0,0,0,0
236,4,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
