,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,99,4,0,0,0,0,0,0,0
74,94,3,0,0,0,0,0,0,0
75,94,4,0,0,0,0,0,0,0
76,94,3,0,0,0,0,0,0,0
77,92,3,0,0,0,0,0,0,0
78,86,3,0,0,0,0,0,0,0
79,84,3,0,0,0,0,0,0,0
80,82,3,0,0,0,0,0,0,0
81,83,3,0,0,0,0,0,0,0
82,77,1,0,0,0,0,0,0,0
83,78,1,0,0,0,0,0,0,0
84,73,1,0,0,0,0,0,0,0
85,73,1,0,0,0,0,0,0,0
86,73,0,0,0,0,0,0,0,0
87,63,1,0,0,0,0,0,0,0
88,60,1,0,0,0,0,0,0,0
89,57,1,0,0,0,0,0,0,0
90,58,1,0,0,0,0,0,0,0
91,61,1,0,0,0,0,0,0,0
92,57,1,0,0,0,0,0,0,0
93,55,1,0,0,0,0,0,0,0
94,53,1,0,0,0,0,0,0,0
95,56,1,0,0,0,0,0,0,0
96,55,1,0,0,0,0,0,0,0
97,56,2,0,0,0,0,0,0,0
98,55,1,0,0,0,0,0,0,0
99,48,0,0,0,0,0,0,0,0
100,50,0,0,0,0,0,0,0,0
101,49,0,0,0,0,0,0,0,0
102,47,0,0,0,0,0,0,0,0
103,44,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,35,0,0,0,0,0,0,0,0
106,38,0,0,0,0,0,0,0,0
107,31,0,0,0,0,0,0,0,0
108,32,0,0,0,0,0,0,0,0
109,35,0,0,0,0,0,0,0,0
110,32,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,36,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,37,0,0,0,0,0,0,0,0
115,37,0,0,0,0,0,0,0,0
116,36,0,0,0,0,0,0,0,0
117,36,0,0,0,0,0,0,0,0
118,40,0,0,0,0,0,0,0,0
119,37,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,34,0,0,0,0,0,0,0,0
122,32,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,32,0,0,0,0,0,0,0,0
127,31,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,19,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,17,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,13,0,0,0,0,0,0,0,0
137,11,0,0,0,0,0,0,0,0
138,13,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,11,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,6,0,0,0,0,0,0,0,0
163,5,0,0,0,0,0,0,0,0
164,4,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,3,0,0,0,0,0,0,0,0
173,3,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,7,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,7,0,0,0,0,0,0,0,0
205,8,0,0,0,0,0,0,0,0
206,6,0,0,0,0,0,0,0,0
207,6,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
