,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,104,3,0,0,0,0,0,0,0
74,92,3,0,0,0,0,0,0,0
75,88,3,0,0,0,0,0,0,0
76,91,3,0,0,0,0,0,0,0
77,93,3,0,0,0,0,0,0,0
78,79,2,0,0,0,0,0,0,0
79,79,2,0,0,0,0,0,0,0
80,78,3,0,0,0,0,0,0,0
81,91,3,0,0,0,0,0,0,0
82,96,4,0,0,0,0,0,0,0
83,91,3,0,0,0,0,0,0,0
84,92,2,0,0,0,0,0,0,0
85,88,3,0,0,0,0,0,0,0
86,83,4,0,0,0,0,0,0,0
87,83,2,0,0,0,0,0,0,0
88,76,2,0,0,0,0,0,0,0
89,69,1,0,0,0,0,0,0,0
90,63,0,0,0,0,0,0,0,0
91,62,0,0,0,0,0,0,0,0
92,63,1,0,0,0,0,0,0,0
93,65,1,0,0,0,0,0,0,0
94,63,1,0,0,0,0,0,0,0
95,61,0,0,0,0,0,0,0,0
96,59,0,0,0,0,0,0,0,0
97,59,0,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,55,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0
101,48,0,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,49,1,0,0,0,0,0,0,0
105,47,1,0,0,0,0,0,0,0
106,45,2,0,0,0,0,0,0,0
107,43,1,0,0,0,0,0,0,0
108,36,1,0,0,0,0,0,0,0
109,39,1,0,0,0,0,0,0,0
110,35,1,0,0,0,0,0,0,0
111,36,1,0,0,0,0,0,0,0
112,34,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,34,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,32,0,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,25,1,0,0,0,0,0,0,0
119,25,1,0,0,0,0,0,0,0
120,25,1,0,0,0,0,0,0,0
121,27,1,0,0,0,0,0,0,0
122,30,1,0,0,0,0,0,0,0
123,29,1,0,0,0,0,0,0,0
124,27,1,0,0,0,0,0,0,0
125,28,1,0,0,0,0,0,0,0
126,21,1,0,0,0,0,0,0,0
127,22,1,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,18,1,0,0,0,0,0,0,0
131,16,1,0,0,0,0,0,0,0
132,17,1,0,0,0,0,0,0,0
133,21,1,0,0,0,0,0,0,0
134,21,1,0,0,0,0,0,0,0
135,19,1,0,0,0,0,0,0,0
136,19,1,0,0,0,0,0,0,0
137,18,1,0,0,0,0,0,0,0
138,19,1,0,0,0,0,0,0,0
139,22,1,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,20,1,0,0,0,0,0,0,0
142,18,1,0,0,0,0,0,0,0
143,14,1,0,0,0,0,0,0,0
144,16,1,0,0,0,0,0,0,0
145,13,1,0,0,0,0,0,0,0
146,13,1,0,0,0,0,0,0,0
147,16,1,0,0,0,0,0,0,0
148,16,1,0,0,0,0,0,0,0
149,18,1,0,0,0,0,0,0,0
150,17,1,0,0,0,0,0,0,0
151,16,1,0,0,0,0,0,0,0
152,19,1,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,15,0,0,0,0,0,0,0,0
158,12,1,0,0,0,0,0,0,0
159,12,1,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
