,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,91,5,0,0,0,0,0,0,0
74,95,4,0,0,0,0,0,0,0
75,99,2,0,0,0,0,0,0,0
76,94,2,0,0,0,0,0,0,0
77,91,3,0,0,0,0,0,0,0
78,94,3,0,0,0,0,0,0,0
79,89,3,0,0,0,0,0,0,0
80,83,2,0,0,0,0,0,0,0
81,82,3,0,0,0,0,0,0,0
82,79,3,0,0,0,0,0,0,0
83,77,2,0,0,0,0,0,0,0
84,68,3,0,0,0,0,0,0,0
85,64,3,0,0,0,0,0,0,0
86,62,3,0,0,0,0,0,0,0
87,63,2,0,0,0,0,0,0,0
88,61,2,0,0,0,0,0,0,0
89,67,1,0,0,0,0,0,0,0
90,65,2,0,0,0,0,0,0,0
91,62,2,0,0,0,0,0,0,0
92,62,2,0,0,0,0,0,0,0
93,61,2,0,0,0,0,0,0,0
94,63,1,0,0,0,0,0,0,0
95,54,1,0,0,0,0,0,0,0
96,57,1,0,0,0,0,0,0,0
97,56,1,0,0,0,0,0,0,0
98,53,1,0,0,0,0,0,0,0
99,44,1,0,0,0,0,0,0,0
100,44,1,0,0,0,0,0,0,0
101,47,1,0,0,0,0,0,0,0
102,40,1,0,0,0,0,0,0,0
103,45,1,0,0,0,0,0,0,0
104,51,1,0,0,0,0,0,0,0
105,46,1,0,0,0,0,0,0,0
106,38,1,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,37,0,0,0,0,0,0,0,0
109,35,0,0,0,0,0,0,0,0
110,33,0,0,0,0,0,0,0,0
111,32,0,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,32,1,0,0,0,0,0,0,0
115,34,1,0,0,0,0,0,0,0
116,34,1,0,0,0,0,0,0,0
117,31,1,0,0,0,0,0,0,0
118,26,1,0,0,0,0,0,0,0
119,21,0,0,0,0,0,0,0,0
120,23,0,0,0,0,0,0,0,0
121,22,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,26,0,0,0,0,0,0,0,0
128,19,0,0,0,0,0,0,0,0
129,18,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,22,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,13,0,0,0,0,0,0,0,0
137,13,0,0,0,0,0,0,0,0
138,13,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,12,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,6,0,0,0,0,0,0,0,0
154,7,0,0,0,0,0,0,0,0
155,7,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,4,0,0,0,0,0,0,0,0
164,4,0,0,0,0,0,0,0,0
165,3,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
