,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,107,1,0,0,0,0,0,0,0
74,99,0,0,0,0,0,0,0,0
75,95,0,0,0,0,0,0,0,0
76,95,0,0,0,0,0,0,0,0
77,87,0,0,0,0,0,0,0,0
78,87,0,0,0,0,0,0,0,0
79,87,0,0,0,0,0,0,0,0
80,85,0,0,0,0,0,0,0,0
81,77,0,0,0,0,0,0,0,0
82,69,0,0,0,0,0,0,0,0
83,74,0,0,0,0,0,0,0,0
84,79,0,0,0,0,0,0,0,0
85,85,0,0,0,0,0,0,0,0
86,77,0,0,0,0,0,0,0,0
87,81,0,0,0,0,0,0,0,0
88,78,0,0,0,0,0,0,0,0
89,80,0,0,0,0,0,0,0,0
90,73,0,0,0,0,0,0,0,0
91,74,0,0,0,0,0,0,0,0
92,72,0,0,0,0,0,0,0,0
93,67,0,0,0,0,0,0,0,0
94,66,0,0,0,0,0,0,0,0
95,62,0,0,0,0,0,0,0,0
96,58,0,0,0,0,0,0,0,0
97,59,0,0,0,0,0,0,0,0
98,59,0,0,0,0,0,0,0,0
99,64,0,0,0,0,0,0,0,0
100,62,0,0,0,0,0,0,0,0
101,63,0,0,0,0,0,0,0,0
102,57,0,0,0,0,0,0,0,0
103,55,0,0,0,0,0,0,0,0
104,47,0,0,0,0,0,0,0,0
105,44,0,0,0,0,0,0,0,0
106,43,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,37,0,0,0,0,0,0,0,0
109,37,0,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,36,0,0,0,0,0,0,0,0
113,38,0,0,0,0,0,0,0,0
114,35,0,0,0,0,0,0,0,0
115,34,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,34,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,32,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,26,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,19,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,16,0,0,0,0,0,0,0,0
139,13,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,12,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,11,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,9,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,2,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,0,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
