,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,111,5,0,0,0,0,0,0,0
74,107,5,0,0,0,0,0,0,0
75,92,5,0,0,0,0,0,0,0
76,93,4,0,0,0,0,0,0,0
77,83,5,0,0,0,0,0,0,0
78,84,5,0,0,0,0,0,0,0
79,85,4,0,0,0,0,0,0,0
80,87,1,0,0,0,0,0,0,0
81,84,2,0,0,0,0,0,0,0
82,86,2,0,0,0,0,0,0,0
83,88,2,0,0,0,0,0,0,0
84,83,4,0,0,0,0,0,0,0
85,72,4,0,0,0,0,0,0,0
86,76,4,0,0,0,0,0,0,0
87,70,3,0,0,0,0,0,0,0
88,71,2,0,0,0,0,0,0,0
89,71,1,0,0,0,0,0,0,0
90,68,3,0,0,0,0,0,0,0
91,73,2,0,0,0,0,0,0,0
92,71,2,0,0,0,0,0,0,0
93,62,2,0,0,0,0,0,0,0
94,62,2,0,0,0,0,0,0,0
95,67,2,0,0,0,0,0,0,0
96,67,1,0,0,0,0,0,0,0
97,65,2,0,0,0,0,0,0,0
98,62,2,0,0,0,0,0,0,0
99,57,3,0,0,0,0,0,0,0
100,62,3,0,0,0,0,0,0,0
101,54,2,0,0,0,0,0,0,0
102,53,1,0,0,0,0,0,0,0
103,51,2,0,0,0,0,0,0,0
104,49,1,0,0,0,0,0,0,0
105,45,1,0,0,0,0,0,0,0
106,48,2,0,0,0,0,0,0,0
107,46,2,0,0,0,0,0,0,0
108,41,2,0,0,0,0,0,0,0
109,40,2,0,0,0,0,0,0,0
110,43,1,0,0,0,0,0,0,0
111,40,1,0,0,0,0,0,0,0
112,36,1,0,0,0,0,0,0,0
113,34,1,0,0,0,0,0,0,0
114,36,1,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,38,1,0,0,0,0,0,0,0
117,34,1,0,0,0,0,0,0,0
118,30,1,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,31,1,0,0,0,0,0,0,0
123,28,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,31,0,0,0,0,0,0,0,0
126,31,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,29,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,28,0,0,0,0,0,0,0,0
131,28,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,14,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,22,0,0,0,0,0,0,0,0
143,20,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,20,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,15,0,0,0,0,0,0,0,0
158,16,0,0,0,0,0,0,0,0
159,18,0,0,0,0,0,0,0,0
160,18,0,0,0,0,0,0,0,0
161,17,0,0,0,0,0,0,0,0
162,14,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,13,0,0,0,0,0,0,0,0
166,13,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,10,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
