,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,98,4,0,0,0,0,0,0,0
74,90,2,0,0,0,0,0,0,0
75,84,2,0,0,0,0,0,0,0
76,86,2,0,0,0,0,0,0,0
77,95,2,0,0,0,0,0,0,0
78,89,3,0,0,0,0,0,0,0
79,94,3,0,0,0,0,0,0,0
80,100,3,0,0,0,0,0,0,0
81,93,2,0,0,0,0,0,0,0
82,92,1,0,0,0,0,0,0,0
83,83,1,0,0,0,0,0,0,0
84,72,1,0,0,0,0,0,0,0
85,65,1,0,0,0,0,0,0,0
86,66,1,0,0,0,0,0,0,0
87,72,1,0,0,0,0,0,0,0
88,69,0,0,0,0,0,0,0,0
89,69,1,0,0,0,0,0,0,0
90,72,1,0,0,0,0,0,0,0
91,76,2,0,0,0,0,0,0,0
92,73,2,0,0,0,0,0,0,0
93,76,2,0,0,0,0,0,0,0
94,66,1,0,0,0,0,0,0,0
95,65,1,0,0,0,0,0,0,0
96,66,1,0,0,0,0,0,0,0
97,63,1,0,0,0,0,0,0,0
98,66,0,0,0,0,0,0,0,0
99,65,1,0,0,0,0,0,0,0
100,69,1,0,0,0,0,0,0,0
101,64,1,0,0,0,0,0,0,0
102,61,0,0,0,0,0,0,0,0
103,58,0,0,0,0,0,0,0,0
104,55,1,0,0,0,0,0,0,0
105,56,1,0,0,0,0,0,0,0
106,52,1,0,0,0,0,0,0,0
107,46,1,0,0,0,0,0,0,0
108,41,1,0,0,0,0,0,0,0
109,42,1,0,0,0,0,0,0,0
110,40,1,0,0,0,0,0,0,0
111,44,1,0,0,0,0,0,0,0
112,47,1,0,0,0,0,0,0,0
113,46,1,0,0,0,0,0,0,0
114,39,1,0,0,0,0,0,0,0
115,34,1,0,0,0,0,0,0,0
116,34,1,0,0,0,0,0,0,0
117,36,0,0,0,0,0,0,0,0
118,31,0,0,0,0,0,0,0,0
119,31,0,0,0,0,0,0,0,0
120,28,0,0,0,0,0,0,0,0
121,30,0,0,0,0,0,0,0,0
122,29,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,29,1,0,0,0,0,0,0,0
126,26,1,0,0,0,0,0,0,0
127,24,1,0,0,0,0,0,0,0
128,27,1,0,0,0,0,0,0,0
129,21,1,0,0,0,0,0,0,0
130,19,1,0,0,0,0,0,0,0
131,21,1,0,0,0,0,0,0,0
132,22,1,0,0,0,0,0,0,0
133,20,1,0,0,0,0,0,0,0
134,21,1,0,0,0,0,0,0,0
135,22,1,0,0,0,0,0,0,0
136,24,0,0,0,0,0,0,0,0
137,26,0,0,0,0,0,0,0,0
138,23,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,18,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,15,0,0,0,0,0,0,0,0
161,13,0,0,0,0,0,0,0,0
162,14,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
