,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
109,1088,848,629,572,327,149,23,0,0
110,1089,848,629,572,327,149,23,0,0
111,1092,848,629,572,327,149,23,0,0
112,1094,848,629,572,327,149,23,0,0
113,1096,848,629,572,327,149,23,0,0
114,1097,848,629,572,327,149,23,0,0
115,1102,848,629,572,327,149,23,0,0
116,1102,848,629,572,327,149,23,0,0
117,1102,848,629,572,327,149,23,0,0
118,1105,848,629,572,327,149,23,0,0
119,1108,848,629,572,327,149,23,0,0
120,1108,848,629,572,327,149,23,0,0
121,1108,848,629,572,327,149,23,0,0
122,1113,848,629,572,327,149,23,0,0
123,1114,848,629,572,327,149,23,0,0
124,1115,848,629,572,327,149,23,0,0
125,1115,848,629,572,327,149,23,0,0
126,1116,848,629,572,327,149,23,0,0
127,1118,848,629,572,327,149,23,0,0
128,1119,848,629,572,327,149,23,0,0
129,1119,848,629,572,327,149,23,0,0
130,1120,848,629,572,327,149,23,0,0
131,1121,848,629,572,327,149,23,0,0
132,1121,848,629,572,327,149,23,0,0
133,1121,848,629,572,327,149,23,0,0
134,1121,848,629,572,327,149,23,0,0
135,1124,848,629,572,327,149,23,0,0
136,1124,848,629,572,327,149,23,0,0
137,1126,848,629,572,327,149,23,0,0
138,1126,848,629,572,327,149,23,0,0
139,1129,848,629,572,327,149,23,0,0
140,1130,848,629,572,327,149,23,0,0
141,1131,848,629,572,327,149,23,0,0
142,1132,848,629,572,327,149,23,0,0
143,1135,848,629,572,327,149,23,0,0
144,1136,848,629,572,327,149,23,0,0
145,1137,848,629,572,327,149,23,0,0
146,1137,848,629,572,327,149,23,0,0
147,1138,848,629,572,327,149,23,0,0
148,1139,848,629,572,327,149,23,0,0
149,1139,848,629,572,327,149,23,0,0
150,1139,848,629,572,327,149,23,0,0
151,1139,848,629,572,327,149,23,0,0
152,1140,848,629,572,327,149,23,0,0
153,1142,848,629,572,327,149,23,0,0
154,1144,848,629,572,327,149,23,0,0
155,1144,848,629,572,327,149,23,0,0
156,1144,848,629,572,327,149,23,0,0
157,1145,848,629,572,327,149,23,0,0
158,1145,848,629,572,327,149,23,0,0
159,1145,848,629,572,327,149,23,0,0
160,1147,848,629,572,327,149,23,0,0
161,1148,848,629,572,327,149,23,0,0
162,1148,848,629,572,327,149,23,0,0
163,1148,848,629,572,327,149,23,0,0
164,1148,848,629,572,327,149,23,0,0
165,1148,848,629,572,327,149,23,0,0
166,1149,848,629,572,327,149,23,0,0
167,1150,848,629,572,327,149,23,0,0
168,1150,848,629,572,327,149,23,0,0
169,1150,848,629,572,327,149,23,0,0
170,1151,848,629,572,327,149,23,0,0
171,1151,848,629,572,327,149,23,0,0
172,1151,848,629,572,327,149,23,0,0
173,1152,848,629,572,327,149,23,0,0
174,1152,848,629,572,327,149,23,0,0
175,1153,848,629,572,327,149,23,0,0
176,1153,848,629,572,327,149,23,0,0
177,1153,848,629,572,327,149,23,0,0
178,1153,848,629,572,327,149,23,0,0
179,1153,848,629,572,327,149,23,0,0
180,1153,848,629,572,327,149,23,0,0
181,1153,848,629,572,327,149,23,0,0
182,1154,848,629,572,327,149,23,0,0
183,1154,848,629,572,327,149,23,0,0
184,1154,848,629,572,327,149,23,0,0
185,1154,848,629,572,327,149,23,0,0
186,1154,848,629,572,327,149,23,0,0
187,1154,848,629,572,327,149,23,0,0
188,1154,848,629,572,327,149,23,0,0
189,1155,848,629,572,327,149,23,0,0
190,1155,848,629,572,327,149,23,0,0
191,1155,848,629,572,327,149,23,0,0
192,1156,848,629,572,327,149,23,0,0
193,1156,848,629,572,327,149,23,0,0
194,1156,848,629,572,327,149,23,0,0
195,1156,848,629,572,327,149,23,0,0
196,1156,848,629,572,327,149,23,0,0
197,1156,848,629,572,327,149,23,0,0
198,1157,848,629,572,327,149,23,0,0
199,1158,848,629,572,327,149,23,0,0
200,1158,848,629,572,327,149,23,0,0
201,1158,848,629,572,327,149,23,0,0
202,1160,848,629,572,327,149,23,0,0
203,1160,848,629,572,327,149,23,0,0
204,1161,848,629,572,327,149,23,0,0
205,1161,848,629,572,327,149,23,0,0
206,1161,848,629,572,327,149,23,0,0
207,1162,848,629,572,327,149,23,0,0
208,1162,848,629,572,327,149,23,0,0
209,1162,848,629,572,327,149,23,0,0
210,1163,848,629,572,327,149,23,0,0
211,1163,848,629,572,327,149,23,0,0
212,1163,848,629,572,327,149,23,0,0
213,1163,848,629,572,327,149,23,0,0
214,1163,848,629,572,327,149,23,0,0
215,1163,848,629,572,327,149,23,0,0
216,1163,848,629,572,327,149,23,0,0
217,1163,848,629,572,327,149,23,0,0
218,1163,848,629,572,327,149,23,0,0
219,1163,848,629,572,327,149,23,0,0
220,1163,848,629,572,327,149,23,0,0
221,1163,848,629,572,327,149,23,0,0
222,1163,848,629,572,327,149,23,0,0
223,1164,848,629,572,327,149,23,0,0
224,1164,848,629,572,327,149,23,0,0
225,1164,848,629,572,327,149,23,0,0
226,1164,848,629,572,327,149,23,0,0
227,1164,848,629,572,327,149,23,0,0
228,1164,848,629,572,327,149,23,0,0
229,1164,848,629,572,327,149,23,0,0
230,1164,848,629,572,327,149,23,0,0
231,1164,848,629,572,327,149,23,0,0
232,1164,848,629,572,327,149,23,0,0
233,1164,848,629,572,327,149,23,0,0
234,1164,848,629,572,327,149,23,0,0
235,1164,848,629,572,327,149,23,0,0
236,1165,848,629,572,327,149,23,0,0
237,1165,848,629,572,327,149,23,0,0
238,1165,848,629,572,327,149,23,0,0
239,1165,848,629,572,327,149,23,0,0
240,1165,848,629,572,327,149,23,0,0
