,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
89,929,811,650,511,312,141,26,0,0
90,933,812,650,511,312,141,26,0,0
91,935,812,650,511,312,141,26,0,0
92,940,812,650,511,312,141,26,0,0
93,942,813,650,511,312,141,26,0,0
94,944,813,650,511,312,141,26,0,0
95,947,813,650,511,312,141,26,0,0
96,952,813,650,511,312,141,26,0,0
97,955,813,650,511,312,141,26,0,0
98,956,813,650,511,312,141,26,0,0
99,959,813,650,511,312,141,26,0,0
100,962,813,650,511,312,141,26,0,0
101,962,813,650,511,312,141,26,0,0
102,964,813,650,511,312,141,26,0,0
103,966,814,650,511,312,141,26,0,0
104,966,814,650,511,312,141,26,0,0
105,971,816,650,511,312,141,26,0,0
106,971,816,650,511,312,141,26,0,0
107,973,816,650,511,312,141,26,0,0
108,973,816,650,511,312,141,26,0,0
109,975,816,650,511,312,141,26,0,0
110,976,816,650,511,312,141,26,0,0
111,980,816,650,511,312,141,26,0,0
112,980,816,650,511,312,141,26,0,0
113,982,816,650,511,312,141,26,0,0
114,984,816,650,511,312,141,26,0,0
115,984,816,650,511,312,141,26,0,0
116,986,816,650,511,312,141,26,0,0
117,988,816,650,511,312,141,26,0,0
118,988,816,650,511,312,141,26,0,0
119,992,816,650,511,312,141,26,0,0
120,993,816,650,511,312,141,26,0,0
121,996,816,650,511,312,141,26,0,0
122,996,816,650,511,312,141,26,0,0
123,999,816,650,511,312,141,26,0,0
124,1001,816,650,511,312,141,26,0,0
125,1002,816,650,511,312,141,26,0,0
126,1003,816,650,511,312,141,26,0,0
127,1003,816,650,511,312,141,26,0,0
128,1003,816,650,511,312,141,26,0,0
129,1005,816,650,511,312,141,26,0,0
130,1006,816,650,511,312,141,26,0,0
131,1006,816,650,511,312,141,26,0,0
132,1007,816,650,511,312,141,26,0,0
133,1007,816,650,511,312,141,26,0,0
134,1008,816,650,511,312,141,26,0,0
135,1009,816,650,511,312,141,26,0,0
136,1011,816,650,511,312,141,26,0,0
137,1012,816,650,511,312,141,26,0,0
138,1014,816,650,511,312,141,26,0,0
139,1014,816,650,511,312,141,26,0,0
140,1014,816,650,511,312,141,26,0,0
141,1014,816,650,511,312,141,26,0,0
142,1014,816,650,511,312,141,26,0,0
143,1015,816,650,511,312,141,26,0,0
144,1015,816,650,511,312,141,26,0,0
145,1015,816,650,511,312,141,26,0,0
146,1015,816,650,511,312,141,26,0,0
147,1015,816,650,511,312,141,26,0,0
148,1016,816,650,511,312,141,26,0,0
149,1016,816,650,511,312,141,26,0,0
150,1016,816,650,511,312,141,26,0,0
151,1016,816,650,511,312,141,26,0,0
152,1016,816,650,511,312,141,26,0,0
153,1016,816,650,511,312,141,26,0,0
154,1018,816,650,511,312,141,26,0,0
155,1020,816,650,511,312,141,26,0,0
156,1020,816,650,511,312,141,26,0,0
157,1020,816,650,511,312,141,26,0,0
158,1020,816,650,511,312,141,26,0,0
159,1020,816,650,511,312,141,26,0,0
160,1021,816,650,511,312,141,26,0,0
161,1021,816,650,511,312,141,26,0,0
162,1021,816,650,511,312,141,26,0,0
163,1021,816,650,511,312,141,26,0,0
164,1021,816,650,511,312,141,26,0,0
165,1021,816,650,511,312,141,26,0,0
166,1022,816,650,511,312,141,26,0,0
167,1022,816,650,511,312,141,26,0,0
168,1022,816,650,511,312,141,26,0,0
169,1022,816,650,511,312,141,26,0,0
170,1022,816,650,511,312,141,26,0,0
171,1022,816,650,511,312,141,26,0,0
172,1023,816,650,511,312,141,26,0,0
173,1023,816,650,511,312,141,26,0,0
174,1024,816,650,511,312,141,26,0,0
175,1024,816,650,511,312,141,26,0,0
176,1024,816,650,511,312,141,26,0,0
177,1024,816,650,511,312,141,26,0,0
178,1024,816,650,511,312,141,26,0,0
179,1024,816,650,511,312,141,26,0,0
180,1025,816,650,511,312,141,26,0,0
181,1025,816,650,511,312,141,26,0,0
182,1026,816,650,511,312,141,26,0,0
183,1026,816,650,511,312,141,26,0,0
184,1026,816,650,511,312,141,26,0,0
185,1027,816,650,511,312,141,26,0,0
186,1027,816,650,511,312,141,26,0,0
187,1027,816,650,511,312,141,26,0,0
188,1028,816,650,511,312,141,26,0,0
189,1028,816,650,511,312,141,26,0,0
190,1028,816,650,511,312,141,26,0,0
191,1028,816,650,511,312,141,26,0,0
192,1028,816,650,511,312,141,26,0,0
193,1028,816,650,511,312,141,26,0,0
194,1028,816,650,511,312,141,26,0,0
195,1028,816,650,511,312,141,26,0,0
196,1028,816,650,511,312,141,26,0,0
197,1028,816,650,511,312,141,26,0,0
198,1028,816,650,511,312,141,26,0,0
199,1028,816,650,511,312,141,26,0,0
200,1028,816,650,511,312,141,26,0,0
201,1028,816,650,511,312,141,26,0,0
202,1028,816,650,511,312,141,26,0,0
203,1028,816,650,511,312,141,26,0,0
204,1028,816,650,511,312,141,26,0,0
205,1028,816,650,511,312,141,26,0,0
206,1028,816,650,511,312,141,26,0,0
207,1028,816,650,511,312,141,26,0,0
208,1028,816,650,511,312,141,26,0,0
209,1028,816,650,511,312,141,26,0,0
210,1028,816,650,511,312,141,26,0,0
211,1028,816,650,511,312,141,26,0,0
212,1028,816,650,511,312,141,26,0,0
213,1028,816,650,511,312,141,26,0,0
214,1028,816,650,511,312,141,26,0,0
215,1028,816,650,511,312,141,26,0,0
216,1028,816,650,511,312,141,26,0,0
217,1028,816,650,511,312,141,26,0,0
218,1028,816,650,511,312,141,26,0,0
219,1029,816,650,511,312,141,26,0,0
220,1029,816,650,511,312,141,26,0,0
221,1029,816,650,511,312,141,26,0,0
222,1029,816,650,511,312,141,26,0,0
223,1029,816,650,511,312,141,26,0,0
224,1029,816,650,511,312,141,26,0,0
225,1029,816,650,511,312,141,26,0,0
226,1030,816,650,511,312,141,26,0,0
227,1031,816,650,511,312,141,26,0,0
228,1031,816,650,511,312,141,26,0,0
229,1031,816,650,511,312,141,26,0,0
230,1031,816,650,511,312,141,26,0,0
231,1031,816,650,511,312,141,26,0,0
232,1032,816,650,511,312,141,26,0,0
233,1032,816,650,511,312,141,26,0,0
234,1032,816,650,511,312,141,26,0,0
235,1032,816,650,511,312,141,26,0,0
236,1033,816,650,511,312,141,26,0,0
237,1033,816,650,511,312,141,26,0,0
238,1033,816,650,511,312,141,26,0,0
239,1033,816,650,511,312,141,26,0,0
240,1033,816,650,511,312,141,26,0,0
