,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
114,978,828,641,605,314,132,27,0,0
115,979,828,641,605,314,132,27,0,0
116,979,828,641,605,314,132,27,0,0
117,980,828,641,605,314,132,27,0,0
118,981,828,641,605,314,132,27,0,0
119,981,828,641,605,314,132,27,0,0
120,983,828,641,605,314,132,27,0,0
121,983,828,641,605,314,132,27,0,0
122,985,828,641,605,314,132,27,0,0
123,986,828,641,605,314,132,27,0,0
124,987,828,641,605,314,132,27,0,0
125,989,828,641,605,314,132,27,0,0
126,991,828,641,605,314,132,27,0,0
127,992,828,641,605,314,132,27,0,0
128,994,828,641,605,314,132,27,0,0
129,996,828,641,605,314,132,27,0,0
130,997,828,641,605,314,132,27,0,0
131,999,828,641,605,314,132,27,0,0
132,999,828,641,605,314,132,27,0,0
133,1000,828,641,605,314,132,27,0,0
134,1000,828,641,605,314,132,27,0,0
135,1001,828,641,605,314,132,27,0,0
136,1001,828,641,605,314,132,27,0,0
137,1001,828,641,605,314,132,27,0,0
138,1003,828,641,605,314,132,27,0,0
139,1004,828,641,605,314,132,27,0,0
140,1005,828,641,605,314,132,27,0,0
141,1005,828,641,605,314,132,27,0,0
142,1005,828,641,605,314,132,27,0,0
143,1005,828,641,605,314,132,27,0,0
144,1006,828,641,605,314,132,27,0,0
145,1007,828,641,605,314,132,27,0,0
146,1008,828,641,605,314,132,27,0,0
147,1009,828,641,605,314,132,27,0,0
148,1010,828,641,605,314,132,27,0,0
149,1010,828,641,605,314,132,27,0,0
150,1010,828,641,605,314,132,27,0,0
151,1010,828,641,605,314,132,27,0,0
152,1010,828,641,605,314,132,27,0,0
153,1011,828,641,605,314,132,27,0,0
154,1011,828,641,605,314,132,27,0,0
155,1011,828,641,605,314,132,27,0,0
156,1013,828,641,605,314,132,27,0,0
157,1014,828,641,605,314,132,27,0,0
158,1015,828,641,605,314,132,27,0,0
159,1015,828,641,605,314,132,27,0,0
160,1015,828,641,605,314,132,27,0,0
161,1016,828,641,605,314,132,27,0,0
162,1016,828,641,605,314,132,27,0,0
163,1016,828,641,605,314,132,27,0,0
164,1017,828,641,605,314,132,27,0,0
165,1018,828,641,605,314,132,27,0,0
166,1018,828,641,605,314,132,27,0,0
167,1018,828,641,605,314,132,27,0,0
168,1018,828,641,605,314,132,27,0,0
169,1018,828,641,605,314,132,27,0,0
170,1018,828,641,605,314,132,27,0,0
171,1019,828,641,605,314,132,27,0,0
172,1019,828,641,605,314,132,27,0,0
173,1021,828,641,605,314,132,27,0,0
174,1021,828,641,605,314,132,27,0,0
175,1022,828,641,605,314,132,27,0,0
176,1022,828,641,605,314,132,27,0,0
177,1022,828,641,605,314,132,27,0,0
178,1023,828,641,605,314,132,27,0,0
179,1023,828,641,605,314,132,27,0,0
180,1023,828,641,605,314,132,27,0,0
181,1024,828,641,605,314,132,27,0,0
182,1024,828,641,605,314,132,27,0,0
183,1024,828,641,605,314,132,27,0,0
184,1024,828,641,605,314,132,27,0,0
185,1024,828,641,605,314,132,27,0,0
186,1024,828,641,605,314,132,27,0,0
187,1025,828,641,605,314,132,27,0,0
188,1026,828,641,605,314,132,27,0,0
189,1026,828,641,605,314,132,27,0,0
190,1027,828,641,605,314,132,27,0,0
191,1027,828,641,605,314,132,27,0,0
192,1027,828,641,605,314,132,27,0,0
193,1027,828,641,605,314,132,27,0,0
194,1027,828,641,605,314,132,27,0,0
195,1028,828,641,605,314,132,27,0,0
196,1029,828,641,605,314,132,27,0,0
197,1029,828,641,605,314,132,27,0,0
198,1029,828,641,605,314,132,27,0,0
199,1029,828,641,605,314,132,27,0,0
200,1029,828,641,605,314,132,27,0,0
201,1029,828,641,605,314,132,27,0,0
202,1029,828,641,605,314,132,27,0,0
203,1029,828,641,605,314,132,27,0,0
204,1029,828,641,605,314,132,27,0,0
205,1029,828,641,605,314,132,27,0,0
206,1029,828,641,605,314,132,27,0,0
207,1030,828,641,605,314,132,27,0,0
208,1030,828,641,605,314,132,27,0,0
209,1030,828,641,605,314,132,27,0,0
210,1030,828,641,605,314,132,27,0,0
211,1030,828,641,605,314,132,27,0,0
212,1030,828,641,605,314,132,27,0,0
213,1030,828,641,605,314,132,27,0,0
214,1030,828,641,605,314,132,27,0,0
215,1031,828,641,605,314,132,27,0,0
216,1031,828,641,605,314,132,27,0,0
217,1031,828,641,605,314,132,27,0,0
218,1031,828,641,605,314,132,27,0,0
219,1032,828,641,605,314,132,27,0,0
220,1032,828,641,605,314,132,27,0,0
221,1032,828,641,605,314,132,27,0,0
222,1032,828,641,605,314,132,27,0,0
223,1032,828,641,605,314,132,27,0,0
224,1032,828,641,605,314,132,27,0,0
225,1033,828,641,605,314,132,27,0,0
226,1034,828,641,605,314,132,27,0,0
227,1034,828,641,605,314,132,27,0,0
228,1035,828,641,605,314,132,27,0,0
229,1035,828,641,605,314,132,27,0,0
230,1035,828,641,605,314,132,27,0,0
231,1035,828,641,605,314,132,27,0,0
232,1035,828,641,605,314,132,27,0,0
233,1035,828,641,605,314,132,27,0,0
234,1035,828,641,605,314,132,27,0,0
235,1035,828,641,605,314,132,27,0,0
236,1035,828,641,605,314,132,27,0,0
237,1035,828,641,605,314,132,27,0,0
238,1035,828,641,605,314,132,27,0,0
239,1035,828,641,605,314,132,27,0,0
240,1035,828,641,605,314,132,27,0,0
