,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
60,732,853,665,560,332,135,29,0,0
61,735,854,665,560,332,135,29,0,0
62,746,857,665,560,332,135,29,0,0
63,751,857,665,560,332,135,29,0,0
64,759,857,665,560,332,135,29,0,0
65,768,860,665,560,332,135,29,0,0
66,772,860,665,560,332,135,29,0,0
67,775,860,665,560,332,135,29,0,0
68,780,860,665,560,332,135,29,0,0
69,785,861,665,560,332,135,29,0,0
70,792,863,665,560,332,135,29,0,0
71,795,864,665,560,332,135,29,0,0
72,800,864,665,560,332,135,29,0,0
73,806,864,665,560,332,135,29,0,0
74,810,864,665,560,332,135,29,0,0
75,816,864,665,560,332,135,29,0,0
76,820,865,665,560,332,135,29,0,0
77,824,866,665,560,332,135,29,0,0
78,833,866,665,560,332,135,29,0,0
79,835,866,665,560,332,135,29,0,0
80,838,866,665,560,332,135,29,0,0
81,841,866,665,560,332,135,29,0,0
82,849,866,665,560,332,135,29,0,0
83,852,866,665,560,332,135,29,0,0
84,856,867,665,560,332,135,29,0,0
85,859,867,665,560,332,135,29,0,0
86,864,868,665,560,332,135,29,0,0
87,869,869,665,560,332,135,29,0,0
88,870,870,665,560,332,135,29,0,0
89,872,870,665,560,332,135,29,0,0
90,876,870,665,560,332,135,29,0,0
91,878,870,665,560,332,135,29,0,0
92,881,870,665,560,332,135,29,0,0
93,884,871,665,560,332,135,29,0,0
94,888,871,665,560,332,135,29,0,0
95,891,871,665,560,332,135,29,0,0
96,892,871,665,560,332,135,29,0,0
97,894,871,665,560,332,135,29,0,0
98,897,872,665,560,332,135,29,0,0
99,900,872,665,560,332,135,29,0,0
100,903,872,665,560,332,135,29,0,0
101,906,872,665,560,332,135,29,0,0
102,909,872,665,560,332,135,29,0,0
103,913,873,665,560,332,135,29,0,0
104,915,873,665,560,332,135,29,0,0
105,918,873,665,560,332,135,29,0,0
106,919,873,665,560,332,135,29,0,0
107,921,873,665,560,332,135,29,0,0
108,925,873,665,560,332,135,29,0,0
109,930,873,665,560,332,135,29,0,0
110,930,873,665,560,332,135,29,0,0
111,934,873,665,560,332,135,29,0,0
112,936,873,665,560,332,135,29,0,0
113,940,873,665,560,332,135,29,0,0
114,942,873,665,560,332,135,29,0,0
115,942,873,665,560,332,135,29,0,0
116,942,873,665,560,332,135,29,0,0
117,944,873,665,560,332,135,29,0,0
118,945,873,665,560,332,135,29,0,0
119,945,873,665,560,332,135,29,0,0
120,947,873,665,560,332,135,29,0,0
121,949,874,665,560,332,135,29,0,0
122,950,874,665,560,332,135,29,0,0
123,952,874,665,560,332,135,29,0,0
124,953,874,665,560,332,135,29,0,0
125,953,874,665,560,332,135,29,0,0
126,953,874,665,560,332,135,29,0,0
127,953,874,665,560,332,135,29,0,0
128,954,874,665,560,332,135,29,0,0
129,956,874,665,560,332,135,29,0,0
130,958,874,665,560,332,135,29,0,0
131,959,874,665,560,332,135,29,0,0
132,961,874,665,560,332,135,29,0,0
133,962,874,665,560,332,135,29,0,0
134,963,874,665,560,332,135,29,0,0
135,964,874,665,560,332,135,29,0,0
136,966,874,665,560,332,135,29,0,0
137,967,874,665,560,332,135,29,0,0
138,967,874,665,560,332,135,29,0,0
139,968,874,665,560,332,135,29,0,0
140,969,874,665,560,332,135,29,0,0
141,970,874,665,560,332,135,29,0,0
142,971,874,665,560,332,135,29,0,0
143,973,874,665,560,332,135,29,0,0
144,974,874,665,560,332,135,29,0,0
145,976,874,665,560,332,135,29,0,0
146,976,874,665,560,332,135,29,0,0
147,979,874,665,560,332,135,29,0,0
148,979,874,665,560,332,135,29,0,0
149,979,874,665,560,332,135,29,0,0
150,979,874,665,560,332,135,29,0,0
151,979,874,665,560,332,135,29,0,0
152,981,874,665,560,332,135,29,0,0
153,983,874,665,560,332,135,29,0,0
154,984,874,665,560,332,135,29,0,0
155,985,874,665,560,332,135,29,0,0
156,986,874,665,560,332,135,29,0,0
157,986,874,665,560,332,135,29,0,0
158,986,874,665,560,332,135,29,0,0
159,986,874,665,560,332,135,29,0,0
160,987,874,665,560,332,135,29,0,0
161,988,874,665,560,332,135,29,0,0
162,988,874,665,560,332,135,29,0,0
163,989,874,665,560,332,135,29,0,0
164,989,874,665,560,332,135,29,0,0
165,989,874,665,560,332,135,29,0,0
166,990,874,665,560,332,135,29,0,0
167,990,874,665,560,332,135,29,0,0
168,990,874,665,560,332,135,29,0,0
169,990,874,665,560,332,135,29,0,0
170,990,874,665,560,332,135,29,0,0
171,990,874,665,560,332,135,29,0,0
172,990,874,665,560,332,135,29,0,0
173,991,874,665,560,332,135,29,0,0
174,991,874,665,560,332,135,29,0,0
175,991,874,665,560,332,135,29,0,0
176,992,874,665,560,332,135,29,0,0
177,992,874,665,560,332,135,29,0,0
178,993,874,665,560,332,135,29,0,0
179,994,874,665,560,332,135,29,0,0
180,994,874,665,560,332,135,29,0,0
181,996,874,665,560,332,135,29,0,0
182,996,874,665,560,332,135,29,0,0
183,996,874,665,560,332,135,29,0,0
184,996,874,665,560,332,135,29,0,0
185,996,874,665,560,332,135,29,0,0
186,996,874,665,560,332,135,29,0,0
187,997,874,665,560,332,135,29,0,0
188,997,874,665,560,332,135,29,0,0
189,997,874,665,560,332,135,29,0,0
190,997,874,665,560,332,135,29,0,0
191,998,874,665,560,332,135,29,0,0
192,998,874,665,560,332,135,29,0,0
193,998,874,665,560,332,135,29,0,0
194,998,874,665,560,332,135,29,0,0
195,998,874,665,560,332,135,29,0,0
196,998,874,665,560,332,135,29,0,0
197,998,874,665,560,332,135,29,0,0
198,998,874,665,560,332,135,29,0,0
199,999,874,665,560,332,135,29,0,0
200,999,874,665,560,332,135,29,0,0
201,999,874,665,560,332,135,29,0,0
202,999,874,665,560,332,135,29,0,0
203,999,874,665,560,332,135,29,0,0
204,999,874,665,560,332,135,29,0,0
205,999,874,665,560,332,135,29,0,0
206,999,874,665,560,332,135,29,0,0
207,999,874,665,560,332,135,29,0,0
208,999,874,665,560,332,135,29,0,0
209,999,874,665,560,332,135,29,0,0
210,999,874,665,560,332,135,29,0,0
211,999,874,665,560,332,135,29,0,0
212,999,874,665,560,332,135,29,0,0
213,999,874,665,560,332,135,29,0,0
214,999,874,665,560,332,135,29,0,0
215,999,874,665,560,332,135,29,0,0
216,999,874,665,560,332,135,29,0,0
217,999,874,665,560,332,135,29,0,0
218,999,874,665,560,332,135,29,0,0
219,999,874,665,560,332,135,29,0,0
220,999,874,665,560,332,135,29,0,0
221,999,874,665,560,332,135,29,0,0
222,999,874,665,560,332,135,29,0,0
223,999,874,665,560,332,135,29,0,0
224,1000,874,665,560,332,135,29,0,0
225,1000,874,665,560,332,135,29,0,0
226,1000,874,665,560,332,135,29,0,0
227,1000,874,665,560,332,135,29,0,0
228,1000,874,665,560,332,135,29,0,0
229,1000,874,665,560,332,135,29,0,0
230,1000,874,665,560,332,135,29,0,0
231,1000,874,665,560,332,135,29,0,0
232,1000,874,665,560,332,135,29,0,0
233,1000,874,665,560,332,135,29,0,0
234,1000,874,665,560,332,135,29,0,0
235,1000,874,665,560,332,135,29,0,0
236,1000,874,665,560,332,135,29,0,0
237,1000,874,665,560,332,135,29,0,0
238,1000,874,665,560,332,135,29,0,0
239,1000,874,665,560,332,135,29,0,0
240,1000,874,665,560,332,135,29,0,0
