,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
174,969,822,670,591,325,143,20,0,0
175,970,822,670,591,325,143,20,0,0
176,971,822,670,591,325,143,20,0,0
177,971,822,670,591,325,143,20,0,0
178,972,822,670,591,325,143,20,0,0
179,973,822,670,591,325,143,20,0,0
180,973,822,670,591,325,143,20,0,0
181,973,822,670,591,325,143,20,0,0
182,973,822,670,591,325,143,20,0,0
183,973,822,670,591,325,143,20,0,0
184,973,822,670,591,325,143,20,0,0
185,973,822,670,591,325,143,20,0,0
186,973,822,670,591,325,143,20,0,0
187,973,822,670,591,325,143,20,0,0
188,974,822,670,591,325,143,20,0,0
189,974,822,670,591,325,143,20,0,0
190,975,822,670,591,325,143,20,0,0
191,976,822,670,591,325,143,20,0,0
192,976,822,670,591,325,143,20,0,0
193,977,822,670,591,325,143,20,0,0
194,977,822,670,591,325,143,20,0,0
195,977,822,670,591,325,143,20,0,0
196,978,822,670,591,325,143,20,0,0
197,978,822,670,591,325,143,20,0,0
198,979,822,670,591,325,143,20,0,0
199,980,822,670,591,325,143,20,0,0
200,980,822,670,591,325,143,20,0,0
201,980,822,670,591,325,143,20,0,0
202,980,822,670,591,325,143,20,0,0
203,980,822,670,591,325,143,20,0,0
204,980,822,670,591,325,143,20,0,0
205,980,822,670,591,325,143,20,0,0
206,980,822,670,591,325,143,20,0,0
207,980,822,670,591,325,143,20,0,0
208,980,822,670,591,325,143,20,0,0
209,980,822,670,591,325,143,20,0,0
210,980,822,670,591,325,143,20,0,0
211,980,822,670,591,325,143,20,0,0
212,980,822,670,591,325,143,20,0,0
213,980,822,670,591,325,143,20,0,0
214,980,822,670,591,325,143,20,0,0
215,980,822,670,591,325,143,20,0,0
216,980,822,670,591,325,143,20,0,0
217,980,822,670,591,325,143,20,0,0
218,980,822,670,591,325,143,20,0,0
219,980,822,670,591,325,143,20,0,0
220,980,822,670,591,325,143,20,0,0
221,980,822,670,591,325,143,20,0,0
222,981,822,670,591,325,143,20,0,0
223,981,822,670,591,325,143,20,0,0
224,981,822,670,591,325,143,20,0,0
225,981,822,670,591,325,143,20,0,0
226,981,822,670,591,325,143,20,0,0
227,982,822,670,591,325,143,20,0,0
228,982,822,670,591,325,143,20,0,0
229,982,822,670,591,325,143,20,0,0
230,982,822,670,591,325,143,20,0,0
231,982,822,670,591,325,143,20,0,0
232,982,822,670,591,325,143,20,0,0
233,983,822,670,591,325,143,20,0,0
234,984,822,670,591,325,143,20,0,0
235,984,822,670,591,325,143,20,0,0
236,984,822,670,591,325,143,20,0,0
237,984,822,670,591,325,143,20,0,0
238,984,822,670,591,325,143,20,0,0
239,984,822,670,591,325,143,20,0,0
240,984,822,670,591,325,143,20,0,0
