,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
154,1072,860,690,581,303,136,19,0,0
155,1072,860,690,581,303,136,19,0,0
156,1073,860,690,581,303,136,19,0,0
157,1073,860,690,581,303,136,19,0,0
158,1073,860,690,581,303,136,19,0,0
159,1073,860,690,581,303,136,19,0,0
160,1073,860,690,581,303,136,19,0,0
161,1074,860,690,581,303,136,19,0,0
162,1074,860,690,581,303,136,19,0,0
163,1075,860,690,581,303,136,19,0,0
164,1075,860,690,581,303,136,19,0,0
165,1076,860,690,581,303,136,19,0,0
166,1076,860,690,581,303,136,19,0,0
167,1079,860,690,581,303,136,19,0,0
168,1079,860,690,581,303,136,19,0,0
169,1080,860,690,581,303,136,19,0,0
170,1081,860,690,581,303,136,19,0,0
171,1081,860,690,581,303,136,19,0,0
172,1081,860,690,581,303,136,19,0,0
173,1081,860,690,581,303,136,19,0,0
174,1081,860,690,581,303,136,19,0,0
175,1082,860,690,581,303,136,19,0,0
176,1082,860,690,581,303,136,19,0,0
177,1083,860,690,581,303,136,19,0,0
178,1084,860,690,581,303,136,19,0,0
179,1084,860,690,581,303,136,19,0,0
180,1084,860,690,581,303,136,19,0,0
181,1084,860,690,581,303,136,19,0,0
182,1085,860,690,581,303,136,19,0,0
183,1086,860,690,581,303,136,19,0,0
184,1086,860,690,581,303,136,19,0,0
185,1087,860,690,581,303,136,19,0,0
186,1087,860,690,581,303,136,19,0,0
187,1087,860,690,581,303,136,19,0,0
188,1087,860,690,581,303,136,19,0,0
189,1087,860,690,581,303,136,19,0,0
190,1087,860,690,581,303,136,19,0,0
191,1087,860,690,581,303,136,19,0,0
192,1087,860,690,581,303,136,19,0,0
193,1088,860,690,581,303,136,19,0,0
194,1089,860,690,581,303,136,19,0,0
195,1089,860,690,581,303,136,19,0,0
196,1089,860,690,581,303,136,19,0,0
197,1089,860,690,581,303,136,19,0,0
198,1089,860,690,581,303,136,19,0,0
199,1089,860,690,581,303,136,19,0,0
200,1089,860,690,581,303,136,19,0,0
201,1089,860,690,581,303,136,19,0,0
202,1089,860,690,581,303,136,19,0,0
203,1089,860,690,581,303,136,19,0,0
204,1089,860,690,581,303,136,19,0,0
205,1089,860,690,581,303,136,19,0,0
206,1089,860,690,581,303,136,19,0,0
207,1089,860,690,581,303,136,19,0,0
208,1089,860,690,581,303,136,19,0,0
209,1089,860,690,581,303,136,19,0,0
210,1089,860,690,581,303,136,19,0,0
211,1089,860,690,581,303,136,19,0,0
212,1089,860,690,581,303,136,19,0,0
213,1089,860,690,581,303,136,19,0,0
214,1089,860,690,581,303,136,19,0,0
215,1089,860,690,581,303,136,19,0,0
216,1089,860,690,581,303,136,19,0,0
217,1089,860,690,581,303,136,19,0,0
218,1089,860,690,581,303,136,19,0,0
219,1089,860,690,581,303,136,19,0,0
220,1089,860,690,581,303,136,19,0,0
221,1089,860,690,581,303,136,19,0,0
222,1090,860,690,581,303,136,19,0,0
223,1090,860,690,581,303,136,19,0,0
224,1090,860,690,581,303,136,19,0,0
225,1090,860,690,581,303,136,19,0,0
226,1090,860,690,581,303,136,19,0,0
227,1091,860,690,581,303,136,19,0,0
228,1091,860,690,581,303,136,19,0,0
229,1091,860,690,581,303,136,19,0,0
230,1091,860,690,581,303,136,19,0,0
231,1091,860,690,581,303,136,19,0,0
232,1091,860,690,581,303,136,19,0,0
233,1091,860,690,581,303,136,19,0,0
234,1092,860,690,581,303,136,19,0,0
235,1092,860,690,581,303,136,19,0,0
236,1092,860,690,581,303,136,19,0,0
237,1092,860,690,581,303,136,19,0,0
238,1092,860,690,581,303,136,19,0,0
239,1092,860,690,581,303,136,19,0,0
240,1092,860,690,581,303,136,19,0,0
