,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
88,954,805,637,563,296,140,33,0,0
89,957,805,637,563,296,140,33,0,0
90,960,805,637,563,296,140,33,0,0
91,963,805,637,563,296,140,33,0,0
92,964,805,637,563,296,140,33,0,0
93,967,805,637,563,296,140,33,0,0
94,968,805,637,563,296,140,33,0,0
95,971,806,637,563,296,140,33,0,0
96,974,806,637,563,296,140,33,0,0
97,978,806,637,563,296,140,33,0,0
98,982,806,637,563,296,140,33,0,0
99,982,806,637,563,296,140,33,0,0
100,985,807,637,563,296,140,33,0,0
101,987,808,637,563,296,140,33,0,0
102,989,808,637,563,296,140,33,0,0
103,990,808,637,563,296,140,33,0,0
104,993,808,637,563,296,140,33,0,0
105,998,808,637,563,296,140,33,0,0
106,998,808,637,563,296,140,33,0,0
107,998,808,637,563,296,140,33,0,0
108,1000,808,637,563,296,140,33,0,0
109,1002,808,637,563,296,140,33,0,0
110,1003,808,637,563,296,140,33,0,0
111,1004,808,637,563,296,140,33,0,0
112,1006,808,637,563,296,140,33,0,0
113,1008,808,637,563,296,140,33,0,0
114,1012,808,637,563,296,140,33,0,0
115,1012,808,637,563,296,140,33,0,0
116,1013,808,637,563,296,140,33,0,0
117,1014,808,637,563,296,140,33,0,0
118,1015,808,637,563,296,140,33,0,0
119,1017,808,637,563,296,140,33,0,0
120,1019,808,637,563,296,140,33,0,0
121,1020,808,637,563,296,140,33,0,0
122,1021,809,637,563,296,140,33,0,0
123,1021,809,637,563,296,140,33,0,0
124,1023,809,637,563,296,140,33,0,0
125,1029,809,637,563,296,140,33,0,0
126,1030,809,637,563,296,140,33,0,0
127,1033,809,637,563,296,140,33,0,0
128,1034,809,637,563,296,140,33,0,0
129,1035,809,637,563,296,140,33,0,0
130,1035,809,637,563,296,140,33,0,0
131,1036,809,637,563,296,140,33,0,0
132,1039,809,637,563,296,140,33,0,0
133,1039,809,637,563,296,140,33,0,0
134,1039,809,637,563,296,140,33,0,0
135,1041,809,637,563,296,140,33,0,0
136,1041,809,637,563,296,140,33,0,0
137,1042,809,637,563,296,140,33,0,0
138,1043,809,637,563,296,140,33,0,0
139,1045,809,637,563,296,140,33,0,0
140,1045,809,637,563,296,140,33,0,0
141,1045,809,637,563,296,140,33,0,0
142,1046,809,637,563,296,140,33,0,0
143,1046,809,637,563,296,140,33,0,0
144,1047,809,637,563,296,140,33,0,0
145,1047,809,637,563,296,140,33,0,0
146,1048,809,637,563,296,140,33,0,0
147,1048,809,637,563,296,140,33,0,0
148,1048,809,637,563,296,140,33,0,0
149,1048,809,637,563,296,140,33,0,0
150,1050,809,637,563,296,140,33,0,0
151,1050,809,637,563,296,140,33,0,0
152,1050,809,637,563,296,140,33,0,0
153,1050,809,637,563,296,140,33,0,0
154,1050,809,637,563,296,140,33,0,0
155,1050,809,637,563,296,140,33,0,0
156,1050,809,637,563,296,140,33,0,0
157,1050,809,637,563,296,140,33,0,0
158,1051,809,637,563,296,140,33,0,0
159,1051,809,637,563,296,140,33,0,0
160,1051,809,637,563,296,140,33,0,0
161,1052,809,637,563,296,140,33,0,0
162,1052,809,637,563,296,140,33,0,0
163,1053,809,637,563,296,140,33,0,0
164,1053,809,637,563,296,140,33,0,0
165,1053,809,637,563,296,140,33,0,0
166,1054,809,637,563,296,140,33,0,0
167,1054,809,637,563,296,140,33,0,0
168,1056,809,637,563,296,140,33,0,0
169,1057,809,637,563,296,140,33,0,0
170,1057,809,637,563,296,140,33,0,0
171,1057,809,637,563,296,140,33,0,0
172,1057,809,637,563,296,140,33,0,0
173,1057,809,637,563,296,140,33,0,0
174,1058,809,637,563,296,140,33,0,0
175,1059,809,637,563,296,140,33,0,0
176,1059,809,637,563,296,140,33,0,0
177,1059,809,637,563,296,140,33,0,0
178,1060,809,637,563,296,140,33,0,0
179,1060,809,637,563,296,140,33,0,0
180,1060,809,637,563,296,140,33,0,0
181,1060,809,637,563,296,140,33,0,0
182,1061,809,637,563,296,140,33,0,0
183,1061,809,637,563,296,140,33,0,0
184,1063,809,637,563,296,140,33,0,0
185,1063,809,637,563,296,140,33,0,0
186,1063,809,637,563,296,140,33,0,0
187,1064,809,637,563,296,140,33,0,0
188,1064,809,637,563,296,140,33,0,0
189,1065,809,637,563,296,140,33,0,0
190,1065,809,637,563,296,140,33,0,0
191,1065,809,637,563,296,140,33,0,0
192,1065,809,637,563,296,140,33,0,0
193,1065,809,637,563,296,140,33,0,0
194,1065,809,637,563,296,140,33,0,0
195,1065,809,637,563,296,140,33,0,0
196,1065,809,637,563,296,140,33,0,0
197,1065,809,637,563,296,140,33,0,0
198,1065,809,637,563,296,140,33,0,0
199,1065,809,637,563,296,140,33,0,0
200,1065,809,637,563,296,140,33,0,0
201,1066,809,637,563,296,140,33,0,0
202,1066,809,637,563,296,140,33,0,0
203,1066,809,637,563,296,140,33,0,0
204,1066,809,637,563,296,140,33,0,0
205,1066,809,637,563,296,140,33,0,0
206,1066,809,637,563,296,140,33,0,0
207,1066,809,637,563,296,140,33,0,0
208,1066,809,637,563,296,140,33,0,0
209,1067,809,637,563,296,140,33,0,0
210,1067,809,637,563,296,140,33,0,0
211,1068,809,637,563,296,140,33,0,0
212,1068,809,637,563,296,140,33,0,0
213,1068,809,637,563,296,140,33,0,0
214,1068,809,637,563,296,140,33,0,0
215,1068,809,637,563,296,140,33,0,0
216,1069,809,637,563,296,140,33,0,0
217,1069,809,637,563,296,140,33,0,0
218,1069,809,637,563,296,140,33,0,0
219,1069,809,637,563,296,140,33,0,0
220,1069,809,637,563,296,140,33,0,0
221,1070,809,637,563,296,140,33,0,0
222,1070,809,637,563,296,140,33,0,0
223,1070,809,637,563,296,140,33,0,0
224,1070,809,637,563,296,140,33,0,0
225,1070,809,637,563,296,140,33,0,0
226,1070,809,637,563,296,140,33,0,0
227,1070,809,637,563,296,140,33,0,0
228,1070,809,637,563,296,140,33,0,0
229,1070,809,637,563,296,140,33,0,0
230,1070,809,637,563,296,140,33,0,0
231,1070,809,637,563,296,140,33,0,0
232,1070,809,637,563,296,140,33,0,0
233,1071,809,637,563,296,140,33,0,0
234,1071,809,637,563,296,140,33,0,0
235,1071,809,637,563,296,140,33,0,0
236,1071,809,637,563,296,140,33,0,0
237,1071,809,637,563,296,140,33,0,0
238,1071,809,637,563,296,140,33,0,0
239,1071,809,637,563,296,140,33,0,0
240,1072,809,637,563,296,140,33,0,0
