,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
185,1074,614,519,372,144,52,2,0,0
186,1075,614,519,372,144,52,2,0,0
187,1076,614,519,372,144,52,2,0,0
188,1076,614,519,372,144,52,2,0,0
189,1076,614,519,372,144,52,2,0,0
190,1077,614,519,372,144,52,2,0,0
191,1077,614,519,372,144,52,2,0,0
192,1077,614,519,372,144,52,2,0,0
193,1077,614,519,372,144,52,2,0,0
194,1078,614,519,372,144,52,2,0,0
195,1078,614,519,372,144,52,2,0,0
196,1078,614,519,372,144,52,2,0,0
197,1079,614,519,372,144,52,2,0,0
198,1079,614,519,372,144,52,2,0,0
199,1080,614,519,372,144,52,2,0,0
200,1080,614,519,372,144,52,2,0,0
201,1080,614,519,372,144,52,2,0,0
202,1080,614,519,372,144,52,2,0,0
203,1081,614,519,372,144,52,2,0,0
204,1081,614,519,372,144,52,2,0,0
205,1081,614,519,372,144,52,2,0,0
206,1081,614,519,372,144,52,2,0,0
207,1081,614,519,372,144,52,2,0,0
208,1081,614,519,372,144,52,2,0,0
209,1081,614,519,372,144,52,2,0,0
210,1081,614,519,372,144,52,2,0,0
211,1083,614,519,372,144,52,2,0,0
212,1083,614,519,372,144,52,2,0,0
213,1084,614,519,372,144,52,2,0,0
214,1084,614,519,372,144,52,2,0,0
215,1084,614,519,372,144,52,2,0,0
216,1084,614,519,372,144,52,2,0,0
217,1084,614,519,372,144,52,2,0,0
218,1084,614,519,372,144,52,2,0,0
219,1084,614,519,372,144,52,2,0,0
220,1084,614,519,372,144,52,2,0,0
221,1084,614,519,372,144,52,2,0,0
222,1084,614,519,372,144,52,2,0,0
223,1084,614,519,372,144,52,2,0,0
224,1084,614,519,372,144,52,2,0,0
225,1084,614,519,372,144,52,2,0,0
226,1084,614,519,372,144,52,2,0,0
227,1084,614,519,372,144,52,2,0,0
228,1084,614,519,372,144,52,2,0,0
229,1084,614,519,372,144,52,2,0,0
230,1085,614,519,372,144,52,2,0,0
231,1085,614,519,372,144,52,2,0,0
232,1085,614,519,372,144,52,2,0,0
233,1086,614,519,372,144,52,2,0,0
234,1086,614,519,372,144,52,2,0,0
235,1086,614,519,372,144,52,2,0,0
236,1086,614,519,372,144,52,2,0,0
237,1086,614,519,372,144,52,2,0,0
238,1086,614,519,372,144,52,2,0,0
239,1086,614,519,372,144,52,2,0,0
240,1086,614,519,372,144,52,2,0,0
