,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
115,1003,594,468,360,175,36,0,0,0
116,1006,594,468,360,175,36,0,0,0
117,1011,594,468,360,175,36,0,0,0
118,1012,594,468,360,175,36,0,0,0
119,1015,594,468,360,175,36,0,0,0
120,1015,594,468,360,175,36,0,0,0
121,1016,594,468,360,175,36,0,0,0
122,1017,594,468,360,175,36,0,0,0
123,1018,594,468,360,175,36,0,0,0
124,1020,594,468,360,175,36,0,0,0
125,1022,594,468,360,175,36,0,0,0
126,1022,594,468,360,175,36,0,0,0
127,1024,594,468,360,175,36,0,0,0
128,1025,594,468,360,175,36,0,0,0
129,1025,594,468,360,175,36,0,0,0
130,1025,594,468,360,175,36,0,0,0
131,1025,594,468,360,175,36,0,0,0
132,1027,594,468,360,175,36,0,0,0
133,1029,594,468,360,175,36,0,0,0
134,1031,594,468,360,175,36,0,0,0
135,1032,594,468,360,175,36,0,0,0
136,1035,594,468,360,175,36,0,0,0
137,1035,594,468,360,175,36,0,0,0
138,1036,594,468,360,175,36,0,0,0
139,1038,594,468,360,175,36,0,0,0
140,1039,594,468,360,175,36,0,0,0
141,1040,594,468,360,175,36,0,0,0
142,1040,594,468,360,175,36,0,0,0
143,1042,594,468,360,175,36,0,0,0
144,1043,594,468,360,175,36,0,0,0
145,1046,594,468,360,175,36,0,0,0
146,1049,594,468,360,175,36,0,0,0
147,1049,594,468,360,175,36,0,0,0
148,1049,594,468,360,175,36,0,0,0
149,1051,594,468,360,175,36,0,0,0
150,1051,594,468,360,175,36,0,0,0
151,1052,594,468,360,175,36,0,0,0
152,1053,594,468,360,175,36,0,0,0
153,1054,594,468,360,175,36,0,0,0
154,1055,594,468,360,175,36,0,0,0
155,1056,594,468,360,175,36,0,0,0
156,1056,594,468,360,175,36,0,0,0
157,1058,594,468,360,175,36,0,0,0
158,1059,594,468,360,175,36,0,0,0
159,1059,594,468,360,175,36,0,0,0
160,1060,594,468,360,175,36,0,0,0
161,1060,594,468,360,175,36,0,0,0
162,1061,594,468,360,175,36,0,0,0
163,1062,594,468,360,175,36,0,0,0
164,1062,594,468,360,175,36,0,0,0
165,1063,594,468,360,175,36,0,0,0
166,1063,594,468,360,175,36,0,0,0
167,1063,594,468,360,175,36,0,0,0
168,1064,594,468,360,175,36,0,0,0
169,1064,594,468,360,175,36,0,0,0
170,1064,594,468,360,175,36,0,0,0
171,1064,594,468,360,175,36,0,0,0
172,1064,594,468,360,175,36,0,0,0
173,1064,594,468,360,175,36,0,0,0
174,1064,594,468,360,175,36,0,0,0
175,1064,594,468,360,175,36,0,0,0
176,1064,594,468,360,175,36,0,0,0
177,1065,594,468,360,175,36,0,0,0
178,1065,594,468,360,175,36,0,0,0
179,1065,594,468,360,175,36,0,0,0
180,1066,594,468,360,175,36,0,0,0
181,1067,594,468,360,175,36,0,0,0
182,1067,594,468,360,175,36,0,0,0
183,1067,594,468,360,175,36,0,0,0
184,1069,594,468,360,175,36,0,0,0
185,1069,594,468,360,175,36,0,0,0
186,1069,594,468,360,175,36,0,0,0
187,1069,594,468,360,175,36,0,0,0
188,1069,594,468,360,175,36,0,0,0
189,1070,594,468,360,175,36,0,0,0
190,1070,594,468,360,175,36,0,0,0
191,1070,594,468,360,175,36,0,0,0
192,1070,594,468,360,175,36,0,0,0
193,1070,594,468,360,175,36,0,0,0
194,1070,594,468,360,175,36,0,0,0
195,1070,594,468,360,175,36,0,0,0
196,1070,594,468,360,175,36,0,0,0
197,1070,594,468,360,175,36,0,0,0
198,1071,594,468,360,175,36,0,0,0
199,1071,594,468,360,175,36,0,0,0
200,1071,594,468,360,175,36,0,0,0
201,1071,594,468,360,175,36,0,0,0
202,1071,594,468,360,175,36,0,0,0
203,1071,594,468,360,175,36,0,0,0
204,1071,594,468,360,175,36,0,0,0
205,1072,594,468,360,175,36,0,0,0
206,1072,594,468,360,175,36,0,0,0
207,1072,594,468,360,175,36,0,0,0
208,1072,594,468,360,175,36,0,0,0
209,1072,594,468,360,175,36,0,0,0
210,1072,594,468,360,175,36,0,0,0
211,1073,594,468,360,175,36,0,0,0
212,1073,594,468,360,175,36,0,0,0
213,1073,594,468,360,175,36,0,0,0
214,1073,594,468,360,175,36,0,0,0
215,1073,594,468,360,175,36,0,0,0
216,1073,594,468,360,175,36,0,0,0
217,1073,594,468,360,175,36,0,0,0
218,1073,594,468,360,175,36,0,0,0
219,1073,594,468,360,175,36,0,0,0
220,1073,594,468,360,175,36,0,0,0
221,1073,594,468,360,175,36,0,0,0
222,1074,594,468,360,175,36,0,0,0
223,1074,594,468,360,175,36,0,0,0
224,1074,594,468,360,175,36,0,0,0
225,1075,594,468,360,175,36,0,0,0
226,1075,594,468,360,175,36,0,0,0
227,1075,594,468,360,175,36,0,0,0
228,1075,594,468,360,175,36,0,0,0
229,1075,594,468,360,175,36,0,0,0
230,1075,594,468,360,175,36,0,0,0
231,1075,594,468,360,175,36,0,0,0
232,1075,594,468,360,175,36,0,0,0
233,1075,594,468,360,175,36,0,0,0
234,1075,594,468,360,175,36,0,0,0
235,1075,594,468,360,175,36,0,0,0
236,1075,594,468,360,175,36,0,0,0
237,1075,594,468,360,175,36,0,0,0
238,1075,594,468,360,175,36,0,0,0
239,1075,594,468,360,175,36,0,0,0
240,1075,594,468,360,175,36,0,0,0
