,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
53,744,652,510,386,212,60,4,0,0
54,750,653,510,386,212,60,4,0,0
55,756,654,510,386,212,60,4,0,0
56,767,656,510,386,212,60,4,0,0
57,778,658,510,386,212,60,4,0,0
58,784,658,510,386,212,60,4,0,0
59,791,659,510,386,212,60,4,0,0
60,799,661,510,386,212,60,4,0,0
61,803,662,510,386,212,60,4,0,0
62,815,666,510,386,212,60,4,0,0
63,817,667,510,386,212,60,4,0,0
64,823,668,510,386,212,60,4,0,0
65,832,672,510,386,212,60,4,0,0
66,839,673,510,386,212,60,4,0,0
67,841,673,510,386,212,60,4,0,0
68,844,673,510,386,212,60,4,0,0
69,851,674,510,386,212,60,4,0,0
70,857,677,510,386,212,60,4,0,0
71,860,679,510,386,212,60,4,0,0
72,867,680,510,386,212,60,4,0,0
73,876,682,510,386,212,60,4,0,0
74,886,682,510,386,212,60,4,0,0
75,891,682,510,386,212,60,4,0,0
76,899,682,510,386,212,60,4,0,0
77,903,682,510,386,212,60,4,0,0
78,909,682,510,386,212,60,4,0,0
79,912,682,510,386,212,60,4,0,0
80,918,682,510,386,212,60,4,0,0
81,921,682,510,386,212,60,4,0,0
82,930,682,510,386,212,60,4,0,0
83,938,683,510,386,212,60,4,0,0
84,943,683,510,386,212,60,4,0,0
85,949,684,510,386,212,60,4,0,0
86,955,684,510,386,212,60,4,0,0
87,958,685,510,386,212,60,4,0,0
88,960,686,510,386,212,60,4,0,0
89,967,687,510,386,212,60,4,0,0
90,970,687,510,386,212,60,4,0,0
91,975,687,510,386,212,60,4,0,0
92,975,688,510,386,212,60,4,0,0
93,977,688,510,386,212,60,4,0,0
94,978,688,510,386,212,60,4,0,0
95,980,688,510,386,212,60,4,0,0
96,983,688,510,386,212,60,4,0,0
97,985,688,510,386,212,60,4,0,0
98,989,688,510,386,212,60,4,0,0
99,991,689,510,386,212,60,4,0,0
100,993,690,510,386,212,60,4,0,0
101,996,690,510,386,212,60,4,0,0
102,997,690,510,386,212,60,4,0,0
103,1000,690,510,386,212,60,4,0,0
104,1003,690,510,386,212,60,4,0,0
105,1003,690,510,386,212,60,4,0,0
106,1005,690,510,386,212,60,4,0,0
107,1005,690,510,386,212,60,4,0,0
108,1010,690,510,386,212,60,4,0,0
109,1012,690,510,386,212,60,4,0,0
110,1014,690,510,386,212,60,4,0,0
111,1015,690,510,386,212,60,4,0,0
112,1015,690,510,386,212,60,4,0,0
113,1018,690,510,386,212,60,4,0,0
114,1021,690,510,386,212,60,4,0,0
115,1025,690,510,386,212,60,4,0,0
116,1030,690,510,386,212,60,4,0,0
117,1032,690,510,386,212,60,4,0,0
118,1032,690,510,386,212,60,4,0,0
119,1036,690,510,386,212,60,4,0,0
120,1038,690,510,386,212,60,4,0,0
121,1038,690,510,386,212,60,4,0,0
122,1041,690,510,386,212,60,4,0,0
123,1043,690,510,386,212,60,4,0,0
124,1044,690,510,386,212,60,4,0,0
125,1048,690,510,386,212,60,4,0,0
126,1052,690,510,386,212,60,4,0,0
127,1054,690,510,386,212,60,4,0,0
128,1057,690,510,386,212,60,4,0,0
129,1059,690,510,386,212,60,4,0,0
130,1061,690,510,386,212,60,4,0,0
131,1061,690,510,386,212,60,4,0,0
132,1061,690,510,386,212,60,4,0,0
133,1064,690,510,386,212,60,4,0,0
134,1065,690,510,386,212,60,4,0,0
135,1065,690,510,386,212,60,4,0,0
136,1065,690,510,386,212,60,4,0,0
137,1065,690,510,386,212,60,4,0,0
138,1066,690,510,386,212,60,4,0,0
139,1068,690,510,386,212,60,4,0,0
140,1070,690,510,386,212,60,4,0,0
141,1072,690,510,386,212,60,4,0,0
142,1072,690,510,386,212,60,4,0,0
143,1072,690,510,386,212,60,4,0,0
144,1073,690,510,386,212,60,4,0,0
145,1074,690,510,386,212,60,4,0,0
146,1074,690,510,386,212,60,4,0,0
147,1075,690,510,386,212,60,4,0,0
148,1075,690,510,386,212,60,4,0,0
149,1075,690,510,386,212,60,4,0,0
150,1075,690,510,386,212,60,4,0,0
151,1075,690,510,386,212,60,4,0,0
152,1075,690,510,386,212,60,4,0,0
153,1075,690,510,386,212,60,4,0,0
154,1077,690,510,386,212,60,4,0,0
155,1077,690,510,386,212,60,4,0,0
156,1079,690,510,386,212,60,4,0,0
157,1079,690,510,386,212,60,4,0,0
158,1080,690,510,386,212,60,4,0,0
159,1080,690,510,386,212,60,4,0,0
160,1080,690,510,386,212,60,4,0,0
161,1080,690,510,386,212,60,4,0,0
162,1080,690,510,386,212,60,4,0,0
163,1081,690,510,386,212,60,4,0,0
164,1082,690,510,386,212,60,4,0,0
165,1082,690,510,386,212,60,4,0,0
166,1082,690,510,386,212,60,4,0,0
167,1082,690,510,386,212,60,4,0,0
168,1083,690,510,386,212,60,4,0,0
169,1083,690,510,386,212,60,4,0,0
170,1084,690,510,386,212,60,4,0,0
171,1084,690,510,386,212,60,4,0,0
172,1084,690,510,386,212,60,4,0,0
173,1084,690,510,386,212,60,4,0,0
174,1084,690,510,386,212,60,4,0,0
175,1084,690,510,386,212,60,4,0,0
176,1085,690,510,386,212,60,4,0,0
177,1086,690,510,386,212,60,4,0,0
178,1087,690,510,386,212,60,4,0,0
179,1087,690,510,386,212,60,4,0,0
180,1088,690,510,386,212,60,4,0,0
181,1088,690,510,386,212,60,4,0,0
182,1089,690,510,386,212,60,4,0,0
183,1089,690,510,386,212,60,4,0,0
184,1089,690,510,386,212,60,4,0,0
185,1091,690,510,386,212,60,4,0,0
186,1091,690,510,386,212,60,4,0,0
187,1091,690,510,386,212,60,4,0,0
188,1091,690,510,386,212,60,4,0,0
189,1091,690,510,386,212,60,4,0,0
190,1091,690,510,386,212,60,4,0,0
191,1091,690,510,386,212,60,4,0,0
192,1091,690,510,386,212,60,4,0,0
193,1091,690,510,386,212,60,4,0,0
194,1091,690,510,386,212,60,4,0,0
195,1092,690,510,386,212,60,4,0,0
196,1094,690,510,386,212,60,4,0,0
197,1094,690,510,386,212,60,4,0,0
198,1094,690,510,386,212,60,4,0,0
199,1094,690,510,386,212,60,4,0,0
200,1094,690,510,386,212,60,4,0,0
201,1094,690,510,386,212,60,4,0,0
202,1094,690,510,386,212,60,4,0,0
203,1094,690,510,386,212,60,4,0,0
204,1094,690,510,386,212,60,4,0,0
205,1095,690,510,386,212,60,4,0,0
206,1096,690,510,386,212,60,4,0,0
207,1096,690,510,386,212,60,4,0,0
208,1096,690,510,386,212,60,4,0,0
209,1096,690,510,386,212,60,4,0,0
210,1096,690,510,386,212,60,4,0,0
211,1096,690,510,386,212,60,4,0,0
212,1097,690,510,386,212,60,4,0,0
213,1097,690,510,386,212,60,4,0,0
214,1097,690,510,386,212,60,4,0,0
215,1098,690,510,386,212,60,4,0,0
216,1098,690,510,386,212,60,4,0,0
217,1098,690,510,386,212,60,4,0,0
218,1098,690,510,386,212,60,4,0,0
219,1098,690,510,386,212,60,4,0,0
220,1098,690,510,386,212,60,4,0,0
221,1098,690,510,386,212,60,4,0,0
222,1098,690,510,386,212,60,4,0,0
223,1098,690,510,386,212,60,4,0,0
224,1098,690,510,386,212,60,4,0,0
225,1098,690,510,386,212,60,4,0,0
226,1098,690,510,386,212,60,4,0,0
227,1098,690,510,386,212,60,4,0,0
228,1098,690,510,386,212,60,4,0,0
229,1098,690,510,386,212,60,4,0,0
230,1098,690,510,386,212,60,4,0,0
231,1098,690,510,386,212,60,4,0,0
232,1098,690,510,386,212,60,4,0,0
233,1098,690,510,386,212,60,4,0,0
234,1098,690,510,386,212,60,4,0,0
235,1098,690,510,386,212,60,4,0,0
236,1098,690,510,386,212,60,4,0,0
237,1098,690,510,386,212,60,4,0,0
238,1098,690,510,386,212,60,4,0,0
239,1098,690,510,386,212,60,4,0,0
240,1098,690,510,386,212,60,4,0,0
