,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
80,904,621,448,357,161,38,0,1,0
81,909,622,448,357,161,38,0,1,0
82,918,622,448,357,161,38,0,1,0
83,919,622,448,357,161,38,0,1,0
84,924,622,448,357,161,38,0,1,0
85,926,622,448,357,161,38,0,1,0
86,933,622,448,357,161,38,0,1,0
87,936,622,448,357,161,38,0,1,0
88,939,622,448,357,161,38,0,1,0
89,940,622,448,357,161,38,0,1,0
90,943,622,448,357,161,38,0,1,0
91,947,622,448,357,161,38,0,1,0
92,951,622,448,357,161,38,0,1,0
93,953,622,448,357,161,38,0,1,0
94,955,622,448,357,161,38,0,1,0
95,956,622,448,357,161,38,0,1,0
96,961,622,448,357,161,38,0,1,0
97,964,623,448,357,161,38,0,1,0
98,967,623,448,357,161,38,0,1,0
99,971,623,448,357,161,38,0,1,0
100,971,623,448,357,161,38,0,1,0
101,972,623,448,357,161,38,0,1,0
102,974,623,448,357,161,38,0,1,0
103,975,623,448,357,161,38,0,1,0
104,976,623,448,357,161,38,0,1,0
105,977,623,448,357,161,38,0,1,0
106,980,624,448,357,161,38,0,1,0
107,984,624,448,357,161,38,0,1,0
108,987,624,448,357,161,38,0,1,0
109,988,624,448,357,161,38,0,1,0
110,992,624,448,357,161,38,0,1,0
111,993,624,448,357,161,38,0,1,0
112,996,624,448,357,161,38,0,1,0
113,998,624,448,357,161,38,0,1,0
114,1004,624,448,357,161,38,0,1,0
115,1006,624,448,357,161,38,0,1,0
116,1006,624,448,357,161,38,0,1,0
117,1009,624,448,357,161,38,0,1,0
118,1012,624,448,357,161,38,0,1,0
119,1014,624,448,357,161,38,0,1,0
120,1016,624,448,357,161,38,0,1,0
121,1020,624,448,357,161,38,0,1,0
122,1021,624,448,357,161,38,0,1,0
123,1023,624,448,357,161,38,0,1,0
124,1024,624,448,357,161,38,0,1,0
125,1025,624,448,357,161,38,0,1,0
126,1025,624,448,357,161,38,0,1,0
127,1029,624,448,357,161,38,0,1,0
128,1030,624,448,357,161,38,0,1,0
129,1032,624,448,357,161,38,0,1,0
130,1036,624,448,357,161,38,0,1,0
131,1037,624,448,357,161,38,0,1,0
132,1037,624,448,357,161,38,0,1,0
133,1040,624,448,357,161,38,0,1,0
134,1040,624,448,357,161,38,0,1,0
135,1040,624,448,357,161,38,0,1,0
136,1040,624,448,357,161,38,0,1,0
137,1043,624,448,357,161,38,0,1,0
138,1045,624,448,357,161,38,0,1,0
139,1047,624,448,357,161,38,0,1,0
140,1048,624,448,357,161,38,0,1,0
141,1048,624,448,357,161,38,0,1,0
142,1048,624,448,357,161,38,0,1,0
143,1048,624,448,357,161,38,0,1,0
144,1048,624,448,357,161,38,0,1,0
145,1050,624,448,357,161,38,0,1,0
146,1052,624,448,357,161,38,0,1,0
147,1055,624,448,357,161,38,0,1,0
148,1056,624,448,357,161,38,0,1,0
149,1056,624,448,357,161,38,0,1,0
150,1056,624,448,357,161,38,0,1,0
151,1056,624,448,357,161,38,0,1,0
152,1056,624,448,357,161,38,0,1,0
153,1057,624,448,357,161,38,0,1,0
154,1057,624,448,357,161,38,0,1,0
155,1057,624,448,357,161,38,0,1,0
156,1058,624,448,357,161,38,0,1,0
157,1058,624,448,357,161,38,0,1,0
158,1058,624,448,357,161,38,0,1,0
159,1059,624,448,357,161,38,0,1,0
160,1062,624,448,357,161,38,0,1,0
161,1063,624,448,357,161,38,0,1,0
162,1063,624,448,357,161,38,0,1,0
163,1063,624,448,357,161,38,0,1,0
164,1064,624,448,357,161,38,0,1,0
165,1066,624,448,357,161,38,0,1,0
166,1067,624,448,357,161,38,0,1,0
167,1067,624,448,357,161,38,0,1,0
168,1067,624,448,357,161,38,0,1,0
169,1067,624,448,357,161,38,0,1,0
170,1067,624,448,357,161,38,0,1,0
171,1068,624,448,357,161,38,0,1,0
172,1068,624,448,357,161,38,0,1,0
173,1069,624,448,357,161,38,0,1,0
174,1069,624,448,357,161,38,0,1,0
175,1069,624,448,357,161,38,0,1,0
176,1069,624,448,357,161,38,0,1,0
177,1070,624,448,357,161,38,0,1,0
178,1072,624,448,357,161,38,0,1,0
179,1072,624,448,357,161,38,0,1,0
180,1072,624,448,357,161,38,0,1,0
181,1073,624,448,357,161,38,0,1,0
182,1074,624,448,357,161,38,0,1,0
183,1075,624,448,357,161,38,0,1,0
184,1075,624,448,357,161,38,0,1,0
185,1075,624,448,357,161,38,0,1,0
186,1075,624,448,357,161,38,0,1,0
187,1076,624,448,357,161,38,0,1,0
188,1076,624,448,357,161,38,0,1,0
189,1076,624,448,357,161,38,0,1,0
190,1077,624,448,357,161,38,0,1,0
191,1077,624,448,357,161,38,0,1,0
192,1078,624,448,357,161,38,0,1,0
193,1078,624,448,357,161,38,0,1,0
194,1078,624,448,357,161,38,0,1,0
195,1078,624,448,357,161,38,0,1,0
196,1078,624,448,357,161,38,0,1,0
197,1078,624,448,357,161,38,0,1,0
198,1078,624,448,357,161,38,0,1,0
199,1078,624,448,357,161,38,0,1,0
200,1078,624,448,357,161,38,0,1,0
201,1079,624,448,357,161,38,0,1,0
202,1079,624,448,357,161,38,0,1,0
203,1079,624,448,357,161,38,0,1,0
204,1079,624,448,357,161,38,0,1,0
205,1079,624,448,357,161,38,0,1,0
206,1079,624,448,357,161,38,0,1,0
207,1080,624,448,357,161,38,0,1,0
208,1080,624,448,357,161,38,0,1,0
209,1080,624,448,357,161,38,0,1,0
210,1080,624,448,357,161,38,0,1,0
211,1080,624,448,357,161,38,0,1,0
212,1080,624,448,357,161,38,0,1,0
213,1080,624,448,357,161,38,0,1,0
214,1080,624,448,357,161,38,0,1,0
215,1080,624,448,357,161,38,0,1,0
216,1080,624,448,357,161,38,0,1,0
217,1080,624,448,357,161,38,0,1,0
218,1080,624,448,357,161,38,0,1,0
219,1080,624,448,357,161,38,0,1,0
220,1080,624,448,357,161,38,0,1,0
221,1080,624,448,357,161,38,0,1,0
222,1080,624,448,357,161,38,0,1,0
223,1080,624,448,357,161,38,0,1,0
224,1080,624,448,357,161,38,0,1,0
225,1080,624,448,357,161,38,0,1,0
226,1080,624,448,357,161,38,0,1,0
227,1080,624,448,357,161,38,0,1,0
228,1080,624,448,357,161,38,0,1,0
229,1080,624,448,357,161,38,0,1,0
230,1080,624,448,357,161,38,0,1,0
231,1080,624,448,357,161,38,0,1,0
232,1080,624,448,357,161,38,0,1,0
233,1080,624,448,357,161,38,0,1,0
234,1080,624,448,357,161,38,0,1,0
235,1080,624,448,357,161,38,0,1,0
236,1080,624,448,357,161,38,0,1,0
237,1080,624,448,357,161,38,0,1,0
238,1080,624,448,357,161,38,0,1,0
239,1080,624,448,357,161,38,0,1,0
240,1080,624,448,357,161,38,0,1,0
