,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
220,1080,626,476,366,170,44,0,0,1
221,1080,626,476,366,170,44,0,0,1
222,1080,626,476,366,170,44,0,0,1
223,1081,626,476,366,170,44,0,0,1
224,1081,626,476,366,170,44,0,0,1
225,1081,626,476,366,170,44,0,0,1
226,1081,626,476,366,170,44,0,0,1
227,1081,626,476,366,170,44,0,0,1
228,1081,626,476,366,170,44,0,0,1
229,1081,626,476,366,170,44,0,0,1
230,1081,626,476,366,170,44,0,0,1
231,1081,626,476,366,170,44,0,0,1
232,1081,626,476,366,170,44,0,0,1
233,1081,626,476,366,170,44,0,0,1
234,1081,626,476,366,170,44,0,0,1
235,1081,626,476,366,170,44,0,0,1
236,1081,626,476,366,170,44,0,0,1
237,1081,626,476,366,170,44,0,0,1
238,1081,626,476,366,170,44,0,0,1
239,1081,626,476,366,170,44,0,0,1
240,1081,626,476,366,170,44,0,0,1
