,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
88,915,607,436,380,158,35,0,0,0
89,924,607,436,380,158,35,0,0,0
90,930,607,436,380,158,35,0,0,0
91,933,607,436,380,158,35,0,0,0
92,934,607,436,380,158,35,0,0,0
93,937,607,436,380,158,35,0,0,0
94,938,607,436,380,158,35,0,0,0
95,939,607,436,380,158,35,0,0,0
96,941,607,436,380,158,35,0,0,0
97,944,607,436,380,158,35,0,0,0
98,946,607,436,380,158,35,0,0,0
99,949,607,436,380,158,35,0,0,0
100,950,607,436,380,158,35,0,0,0
101,953,607,436,380,158,35,0,0,0
102,956,607,436,380,158,35,0,0,0
103,963,608,436,380,158,35,0,0,0
104,963,608,436,380,158,35,0,0,0
105,964,608,436,380,158,35,0,0,0
106,968,608,436,380,158,35,0,0,0
107,970,608,436,380,158,35,0,0,0
108,975,608,436,380,158,35,0,0,0
109,976,608,436,380,158,35,0,0,0
110,981,608,436,380,158,35,0,0,0
111,982,608,436,380,158,35,0,0,0
112,983,608,436,380,158,35,0,0,0
113,986,608,436,380,158,35,0,0,0
114,987,608,436,380,158,35,0,0,0
115,987,608,436,380,158,35,0,0,0
116,987,608,436,380,158,35,0,0,0
117,988,608,436,380,158,35,0,0,0
118,990,608,436,380,158,35,0,0,0
119,991,608,436,380,158,35,0,0,0
120,992,608,436,380,158,35,0,0,0
121,995,608,436,380,158,35,0,0,0
122,997,608,436,380,158,35,0,0,0
123,997,608,436,380,158,35,0,0,0
124,998,608,436,380,158,35,0,0,0
125,1001,608,436,380,158,35,0,0,0
126,1001,608,436,380,158,35,0,0,0
127,1002,608,436,380,158,35,0,0,0
128,1002,608,436,380,158,35,0,0,0
129,1006,608,436,380,158,35,0,0,0
130,1006,608,436,380,158,35,0,0,0
131,1007,608,436,380,158,35,0,0,0
132,1008,608,436,380,158,35,0,0,0
133,1009,608,436,380,158,35,0,0,0
134,1009,608,436,380,158,35,0,0,0
135,1010,608,436,380,158,35,0,0,0
136,1010,608,436,380,158,35,0,0,0
137,1015,608,436,380,158,35,0,0,0
138,1016,608,436,380,158,35,0,0,0
139,1016,608,436,380,158,35,0,0,0
140,1016,608,436,380,158,35,0,0,0
141,1017,608,436,380,158,35,0,0,0
142,1018,608,436,380,158,35,0,0,0
143,1022,608,436,380,158,35,0,0,0
144,1022,608,436,380,158,35,0,0,0
145,1022,608,436,380,158,35,0,0,0
146,1023,608,436,380,158,35,0,0,0
147,1024,608,436,380,158,35,0,0,0
148,1024,608,436,380,158,35,0,0,0
149,1024,608,436,380,158,35,0,0,0
150,1026,608,436,380,158,35,0,0,0
151,1026,608,436,380,158,35,0,0,0
152,1026,608,436,380,158,35,0,0,0
153,1027,608,436,380,158,35,0,0,0
154,1028,608,436,380,158,35,0,0,0
155,1029,608,436,380,158,35,0,0,0
156,1029,608,436,380,158,35,0,0,0
157,1034,608,436,380,158,35,0,0,0
158,1034,608,436,380,158,35,0,0,0
159,1034,608,436,380,158,35,0,0,0
160,1034,608,436,380,158,35,0,0,0
161,1034,608,436,380,158,35,0,0,0
162,1035,608,436,380,158,35,0,0,0
163,1036,608,436,380,158,35,0,0,0
164,1037,608,436,380,158,35,0,0,0
165,1038,608,436,380,158,35,0,0,0
166,1039,608,436,380,158,35,0,0,0
167,1039,608,436,380,158,35,0,0,0
168,1040,608,436,380,158,35,0,0,0
169,1040,608,436,380,158,35,0,0,0
170,1040,608,436,380,158,35,0,0,0
171,1040,608,436,380,158,35,0,0,0
172,1042,608,436,380,158,35,0,0,0
173,1042,608,436,380,158,35,0,0,0
174,1042,608,436,380,158,35,0,0,0
175,1042,608,436,380,158,35,0,0,0
176,1042,608,436,380,158,35,0,0,0
177,1042,608,436,380,158,35,0,0,0
178,1042,608,436,380,158,35,0,0,0
179,1042,608,436,380,158,35,0,0,0
180,1042,608,436,380,158,35,0,0,0
181,1042,608,436,380,158,35,0,0,0
182,1042,608,436,380,158,35,0,0,0
183,1042,608,436,380,158,35,0,0,0
184,1042,608,436,380,158,35,0,0,0
185,1042,608,436,380,158,35,0,0,0
186,1043,608,436,380,158,35,0,0,0
187,1043,608,436,380,158,35,0,0,0
188,1043,608,436,380,158,35,0,0,0
189,1043,608,436,380,158,35,0,0,0
190,1043,608,436,380,158,35,0,0,0
191,1043,608,436,380,158,35,0,0,0
192,1043,608,436,380,158,35,0,0,0
193,1043,608,436,380,158,35,0,0,0
194,1044,608,436,380,158,35,0,0,0
195,1044,608,436,380,158,35,0,0,0
196,1044,608,436,380,158,35,0,0,0
197,1044,608,436,380,158,35,0,0,0
198,1045,608,436,380,158,35,0,0,0
199,1045,608,436,380,158,35,0,0,0
200,1046,608,436,380,158,35,0,0,0
201,1047,608,436,380,158,35,0,0,0
202,1047,608,436,380,158,35,0,0,0
203,1047,608,436,380,158,35,0,0,0
204,1048,608,436,380,158,35,0,0,0
205,1048,608,436,380,158,35,0,0,0
206,1048,608,436,380,158,35,0,0,0
207,1048,608,436,380,158,35,0,0,0
208,1048,608,436,380,158,35,0,0,0
209,1048,608,436,380,158,35,0,0,0
210,1048,608,436,380,158,35,0,0,0
211,1048,608,436,380,158,35,0,0,0
212,1048,608,436,380,158,35,0,0,0
213,1048,608,436,380,158,35,0,0,0
214,1048,608,436,380,158,35,0,0,0
215,1049,608,436,380,158,35,0,0,0
216,1049,608,436,380,158,35,0,0,0
217,1050,608,436,380,158,35,0,0,0
218,1050,608,436,380,158,35,0,0,0
219,1050,608,436,380,158,35,0,0,0
220,1050,608,436,380,158,35,0,0,0
221,1050,608,436,380,158,35,0,0,0
222,1050,608,436,380,158,35,0,0,0
223,1050,608,436,380,158,35,0,0,0
224,1051,608,436,380,158,35,0,0,0
225,1051,608,436,380,158,35,0,0,0
226,1051,608,436,380,158,35,0,0,0
227,1051,608,436,380,158,35,0,0,0
228,1051,608,436,380,158,35,0,0,0
229,1051,608,436,380,158,35,0,0,0
230,1051,608,436,380,158,35,0,0,0
231,1051,608,436,380,158,35,0,0,0
232,1051,608,436,380,158,35,0,0,0
233,1051,608,436,380,158,35,0,0,0
234,1051,608,436,380,158,35,0,0,0
235,1051,608,436,380,158,35,0,0,0
236,1051,608,436,380,158,35,0,0,0
237,1051,608,436,380,158,35,0,0,0
238,1051,608,436,380,158,35,0,0,0
239,1051,608,436,380,158,35,0,0,0
240,1051,608,436,380,158,35,0,0,0
